# IsPeriodic    : True
# Period        : 0.632882 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.522761 1.266 0.076 -0.167 -0.228 -0.172 -0.172
0.524026 1.265 0.074 -0.169 -0.229 -0.171 -0.171
0.525292 1.263 0.072 -0.172 -0.231 -0.170 -0.170
0.526558 1.261 0.069 -0.174 -0.233 -0.170 -0.170
0.527824 1.260 0.067 -0.177 -0.235 -0.169 -0.169
0.529089 1.257 0.065 -0.180 -0.237 -0.169 -0.169
0.530355 1.255 0.062 -0.182 -0.239 -0.169 -0.169
0.531621 1.253 0.059 -0.185 -0.241 -0.170 -0.170
0.532887 1.251 0.056 -0.188 -0.243 -0.170 -0.170
0.534152 1.248 0.053 -0.191 -0.245 -0.170 -0.170
0.535418 1.245 0.050 -0.194 -0.247 -0.171 -0.171
0.536684 1.242 0.047 -0.197 -0.248 -0.172 -0.172
0.53795 1.239 0.044 -0.200 -0.251 -0.173 -0.173
0.539215 1.236 0.040 -0.203 -0.253 -0.175 -0.175
0.540481 1.232 0.037 -0.206 -0.255 -0.176 -0.176
0.541747 1.229 0.033 -0.209 -0.257 -0.177 -0.177
0.543013 1.225 0.029 -0.212 -0.259 -0.179 -0.179
0.544279 1.221 0.025 -0.216 -0.261 -0.181 -0.181
0.545544 1.217 0.022 -0.219 -0.263 -0.183 -0.183
0.54681 1.214 0.018 -0.222 -0.265 -0.186 -0.186
0.548076 1.209 0.013 -0.225 -0.267 -0.188 -0.188
0.549342 1.205 0.009 -0.228 -0.269 -0.191 -0.191
0.550607 1.201 0.005 -0.231 -0.272 -0.194 -0.194
0.551873 1.196 0.001 -0.234 -0.274 -0.197 -0.197
0.553139 1.192 -0.004 -0.237 -0.276 -0.200 -0.200
0.554405 1.187 -0.008 -0.240 -0.278 -0.204 -0.204
0.55567 1.182 -0.013 -0.242 -0.280 -0.208 -0.208
0.556936 1.178 -0.017 -0.245 -0.283 -0.212 -0.212
0.558202 1.173 -0.022 -0.247 -0.285 -0.216 -0.216
0.559468 1.168 -0.026 -0.250 -0.287 -0.220 -0.220
0.560733 1.163 -0.031 -0.252 -0.289 -0.224 -0.224
0.561999 1.158 -0.035 -0.255 -0.291 -0.229 -0.229
0.563265 1.153 -0.040 -0.257 -0.293 -0.233 -0.233
0.564531 1.148 -0.044 -0.259 -0.295 -0.238 -0.238
0.565797 1.143 -0.048 -0.262 -0.297 -0.243 -0.243
0.567062 1.138 -0.053 -0.264 -0.299 -0.247 -0.247
0.568328 1.132 -0.057 -0.266 -0.301 -0.252 -0.252
0.569594 1.127 -0.061 -0.268 -0.303 -0.257 -0.257
0.57086 1.121 -0.065 -0.270 -0.305 -0.261 -0.261
0.572125 1.116 -0.069 -0.272 -0.307 -0.266 -0.266
0.573391 1.110 -0.073 -0.274 -0.309 -0.270 -0.270
0.574657 1.105 -0.077 -0.275 -0.311 -0.275 -0.275
0.575923 1.098 -0.081 -0.277 -0.312 -0.279 -0.279
0.577188 1.093 -0.085 -0.279 -0.314 -0.283 -0.283
0.578454 1.087 -0.089 -0.280 -0.316 -0.287 -0.287
0.57972 1.081 -0.093 -0.282 -0.318 -0.291 -0.291
0.580986 1.074 -0.097 -0.283 -0.319 -0.295 -0.295
0.582251 1.068 -0.100 -0.285 -0.321 -0.298 -0.298
0.583517 1.061 -0.104 -0.286 -0.323 -0.302 -0.302
0.584783 1.055 -0.108 -0.287 -0.325 -0.305 -0.305
0.586049 1.049 -0.112 -0.288 -0.326 -0.308 -0.308
0.587314 1.042 -0.115 -0.289 -0.328 -0.311 -0.311
0.58858 1.036 -0.119 -0.291 -0.329 -0.314 -0.314
0.589846 1.029 -0.123 -0.292 -0.331 -0.317 -0.317
0.591112 1.023 -0.126 -0.293 -0.333 -0.320 -0.320
0.592378 1.017 -0.130 -0.294 -0.334 -0.323 -0.323
0.593643 1.011 -0.133 -0.295 -0.336 -0.325 -0.325
0.594909 1.004 -0.137 -0.295 -0.337 -0.328 -0.328
0.596175 0.998 -0.140 -0.296 -0.339 -0.330 -0.330
0.597441 0.993 -0.144 -0.297 -0.340 -0.332 -0.332
0.598706 0.987 -0.147 -0.298 -0.342 -0.335 -0.335
0.599972 0.982 -0.150 -0.299 -0.343 -0.337 -0.337
0.601238 0.976 -0.153 -0.299 -0.344 -0.339 -0.339
0.602504 0.971 -0.156 -0.300 -0.345 -0.340 -0.340
0.603769 0.967 -0.159 -0.301 -0.347 -0.342 -0.342
0.605035 0.962 -0.162 -0.302 -0.348 -0.344 -0.344
0.606301 0.958 -0.165 -0.302 -0.349 -0.345 -0.345
0.607567 0.954 -0.167 -0.303 -0.350 -0.347 -0.347
0.608832 0.950 -0.170 -0.303 -0.351 -0.348 -0.348
0.610098 0.947 -0.172 -0.304 -0.352 -0.349 -0.349
0.611364 0.943 -0.174 -0.304 -0.353 -0.350 -0.350
0.61263 0.940 -0.176 -0.305 -0.354 -0.351 -0.351
0.613896 0.937 -0.178 -0.305 -0.355 -0.352 -0.352
0.615161 0.934 -0.180 -0.306 -0.355 -0.353 -0.353
0.616427 0.932 -0.182 -0.306 -0.356 -0.354 -0.354
0.617693 0.929 -0.183 -0.307 -0.357 -0.355 -0.355
0.618959 0.927 -0.185 -0.307 -0.357 -0.355 -0.355
0.620224 0.924 -0.186 -0.307 -0.358 -0.356 -0.356
0.62149 0.923 -0.187 -0.307 -0.358 -0.356 -0.356
0.622756 0.921 -0.188 -0.308 -0.359 -0.357 -0.357
0.624022 0.919 -0.189 -0.308 -0.359 -0.358 -0.358
0.625287 0.918 -0.190 -0.308 -0.360 -0.358 -0.358
0.626553 0.917 -0.191 -0.308 -0.360 -0.358 -0.358
0.627819 0.916 -0.191 -0.308 -0.360 -0.358 -0.358
0.629085 0.915 -0.191 -0.308 -0.360 -0.359 -0.359
0.63035 0.915 -0.192 -0.309 -0.361 -0.359 -0.359
0.631616 0.915 -0.192 -0.309 -0.361 -0.359 -0.359
