# IsPeriodic    : True
# Period        : 0.673153 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.557371 1.491 0.405 0.119 -0.006 -0.014 -0.014
0.558717 1.488 0.404 0.118 -0.003 -0.012 -0.012
0.560063 1.483 0.401 0.116 -0.002 -0.010 -0.010
0.56141 1.479 0.399 0.114 0.001 -0.010 -0.010
0.562756 1.473 0.395 0.112 0.003 -0.009 -0.009
0.564102 1.468 0.391 0.110 0.005 -0.009 -0.009
0.565449 1.462 0.387 0.107 0.007 -0.010 -0.010
0.566795 1.456 0.383 0.104 0.008 -0.012 -0.012
0.568141 1.449 0.379 0.101 0.010 -0.013 -0.013
0.569487 1.442 0.374 0.097 0.011 -0.015 -0.015
0.570834 1.435 0.367 0.093 0.011 -0.018 -0.018
0.57218 1.427 0.361 0.090 0.011 -0.021 -0.021
0.573526 1.419 0.355 0.085 0.011 -0.025 -0.025
0.574873 1.410 0.347 0.081 0.010 -0.029 -0.029
0.576219 1.401 0.340 0.076 0.009 -0.033 -0.033
0.577565 1.392 0.332 0.071 0.007 -0.038 -0.038
0.578912 1.383 0.323 0.065 0.004 -0.043 -0.043
0.580258 1.373 0.315 0.060 0.001 -0.049 -0.049
0.581604 1.363 0.306 0.054 -0.002 -0.056 -0.056
0.58295 1.352 0.296 0.048 -0.006 -0.063 -0.063
0.584297 1.341 0.286 0.042 -0.010 -0.071 -0.071
0.585643 1.331 0.276 0.034 -0.016 -0.078 -0.078
0.586989 1.319 0.265 0.028 -0.021 -0.088 -0.088
0.588336 1.308 0.254 0.020 -0.027 -0.097 -0.097
0.589682 1.297 0.242 0.012 -0.033 -0.107 -0.107
0.591028 1.285 0.231 0.004 -0.040 -0.117 -0.117
0.592375 1.273 0.218 -0.004 -0.047 -0.128 -0.128
0.593721 1.261 0.206 -0.013 -0.055 -0.140 -0.140
0.595067 1.249 0.193 -0.022 -0.064 -0.151 -0.151
0.596414 1.236 0.180 -0.031 -0.073 -0.164 -0.164
0.59776 1.224 0.166 -0.041 -0.082 -0.176 -0.176
0.599106 1.211 0.151 -0.051 -0.092 -0.189 -0.189
0.600452 1.199 0.138 -0.060 -0.103 -0.202 -0.202
0.601799 1.185 0.123 -0.070 -0.114 -0.215 -0.215
0.603145 1.173 0.108 -0.082 -0.127 -0.228 -0.228
0.604491 1.159 0.093 -0.092 -0.139 -0.241 -0.241
0.605838 1.146 0.077 -0.103 -0.152 -0.254 -0.254
0.607184 1.132 0.061 -0.115 -0.166 -0.267 -0.267
0.60853 1.118 0.045 -0.127 -0.180 -0.280 -0.280
0.609877 1.104 0.027 -0.138 -0.194 -0.293 -0.293
0.611223 1.089 0.011 -0.151 -0.209 -0.305 -0.305
0.612569 1.074 -0.007 -0.164 -0.224 -0.317 -0.317
0.613916 1.060 -0.025 -0.178 -0.239 -0.329 -0.329
0.615262 1.045 -0.044 -0.191 -0.254 -0.340 -0.340
0.616608 1.029 -0.062 -0.205 -0.270 -0.351 -0.351
0.617954 1.013 -0.082 -0.220 -0.286 -0.361 -0.361
0.619301 0.997 -0.102 -0.234 -0.302 -0.371 -0.371
0.620647 0.981 -0.122 -0.249 -0.317 -0.380 -0.380
0.621993 0.966 -0.142 -0.264 -0.332 -0.389 -0.389
0.62334 0.949 -0.163 -0.279 -0.347 -0.398 -0.398
0.624686 0.933 -0.184 -0.295 -0.362 -0.407 -0.407
0.626032 0.917 -0.204 -0.310 -0.376 -0.415 -0.415
0.627379 0.901 -0.226 -0.326 -0.390 -0.423 -0.423
0.628725 0.885 -0.247 -0.342 -0.402 -0.431 -0.431
0.630071 0.869 -0.269 -0.358 -0.414 -0.439 -0.439
0.631418 0.854 -0.291 -0.373 -0.426 -0.446 -0.446
0.632764 0.838 -0.312 -0.388 -0.437 -0.453 -0.453
0.63411 0.823 -0.333 -0.404 -0.447 -0.459 -0.459
0.635456 0.809 -0.354 -0.418 -0.457 -0.466 -0.466
0.636803 0.794 -0.374 -0.433 -0.467 -0.472 -0.472
0.638149 0.781 -0.393 -0.446 -0.476 -0.478 -0.478
0.639495 0.767 -0.412 -0.460 -0.485 -0.484 -0.484
0.640842 0.755 -0.430 -0.473 -0.494 -0.489 -0.489
0.642188 0.743 -0.447 -0.485 -0.502 -0.493 -0.493
0.643534 0.732 -0.463 -0.497 -0.509 -0.498 -0.498
0.644881 0.722 -0.479 -0.507 -0.516 -0.502 -0.502
0.646227 0.712 -0.493 -0.517 -0.524 -0.506 -0.506
0.647573 0.702 -0.507 -0.527 -0.530 -0.509 -0.509
0.648919 0.693 -0.519 -0.536 -0.536 -0.513 -0.513
0.650266 0.684 -0.532 -0.545 -0.542 -0.516 -0.516
0.651612 0.676 -0.543 -0.553 -0.547 -0.518 -0.518
0.652958 0.669 -0.554 -0.560 -0.552 -0.521 -0.521
0.654305 0.662 -0.564 -0.568 -0.556 -0.524 -0.524
0.655651 0.655 -0.574 -0.574 -0.559 -0.526 -0.526
0.656997 0.649 -0.583 -0.580 -0.562 -0.528 -0.528
0.658344 0.643 -0.591 -0.586 -0.564 -0.530 -0.530
0.65969 0.637 -0.599 -0.592 -0.567 -0.532 -0.532
0.661036 0.633 -0.606 -0.596 -0.569 -0.533 -0.533
0.662383 0.628 -0.612 -0.601 -0.570 -0.535 -0.535
0.663729 0.625 -0.619 -0.604 -0.571 -0.537 -0.537
0.665075 0.621 -0.623 -0.608 -0.572 -0.538 -0.538
0.666421 0.619 -0.627 -0.611 -0.573 -0.539 -0.539
0.667768 0.616 -0.630 -0.613 -0.573 -0.539 -0.539
0.669114 0.615 -0.632 -0.614 -0.573 -0.540 -0.540
0.67046 0.614 -0.633 -0.616 -0.573 -0.540 -0.540
0.671807 0.613 -0.634 -0.616 -0.574 -0.541 -0.541
