# IsPeriodic    : True
# Period        : 0.621828 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.512386 1.390 0.216 -0.042 -0.110 -0.105 -0.105
0.51363 1.390 0.210 -0.046 -0.114 -0.107 -0.107
0.514874 1.389 0.205 -0.050 -0.117 -0.109 -0.109
0.516117 1.388 0.199 -0.054 -0.121 -0.111 -0.111
0.517361 1.387 0.193 -0.059 -0.125 -0.114 -0.114
0.518605 1.385 0.187 -0.063 -0.129 -0.116 -0.116
0.519848 1.383 0.180 -0.068 -0.133 -0.119 -0.119
0.521092 1.381 0.173 -0.073 -0.138 -0.122 -0.122
0.522336 1.379 0.165 -0.078 -0.142 -0.126 -0.126
0.523579 1.377 0.158 -0.084 -0.147 -0.129 -0.129
0.524823 1.374 0.150 -0.089 -0.152 -0.132 -0.132
0.526066 1.372 0.142 -0.095 -0.157 -0.136 -0.136
0.52731 1.369 0.133 -0.101 -0.162 -0.140 -0.140
0.528554 1.365 0.124 -0.107 -0.168 -0.144 -0.144
0.529797 1.362 0.115 -0.114 -0.174 -0.148 -0.148
0.531041 1.359 0.106 -0.120 -0.179 -0.152 -0.152
0.532285 1.355 0.096 -0.127 -0.185 -0.157 -0.157
0.533528 1.350 0.086 -0.134 -0.191 -0.162 -0.162
0.534772 1.346 0.076 -0.142 -0.198 -0.166 -0.166
0.536016 1.342 0.066 -0.149 -0.204 -0.171 -0.171
0.537259 1.337 0.056 -0.156 -0.210 -0.176 -0.176
0.538503 1.332 0.046 -0.163 -0.216 -0.181 -0.181
0.539747 1.326 0.036 -0.171 -0.222 -0.187 -0.187
0.54099 1.320 0.026 -0.178 -0.228 -0.192 -0.192
0.542234 1.315 0.016 -0.185 -0.233 -0.198 -0.198
0.543478 1.309 0.007 -0.192 -0.239 -0.204 -0.204
0.544721 1.302 -0.003 -0.199 -0.245 -0.210 -0.210
0.545965 1.295 -0.013 -0.206 -0.250 -0.216 -0.216
0.547209 1.289 -0.022 -0.213 -0.255 -0.222 -0.222
0.548452 1.281 -0.031 -0.219 -0.260 -0.228 -0.228
0.549696 1.274 -0.041 -0.226 -0.266 -0.235 -0.235
0.55094 1.266 -0.050 -0.232 -0.271 -0.241 -0.241
0.552183 1.258 -0.059 -0.238 -0.276 -0.247 -0.247
0.553427 1.250 -0.068 -0.245 -0.280 -0.253 -0.253
0.554671 1.242 -0.076 -0.251 -0.285 -0.258 -0.258
0.555914 1.233 -0.086 -0.257 -0.290 -0.264 -0.264
0.557158 1.224 -0.094 -0.263 -0.295 -0.270 -0.270
0.558402 1.215 -0.103 -0.269 -0.299 -0.275 -0.275
0.559645 1.206 -0.112 -0.274 -0.304 -0.280 -0.280
0.560889 1.196 -0.120 -0.280 -0.308 -0.285 -0.285
0.562133 1.186 -0.129 -0.285 -0.313 -0.290 -0.290
0.563376 1.176 -0.138 -0.291 -0.317 -0.295 -0.295
0.56462 1.165 -0.146 -0.296 -0.321 -0.300 -0.300
0.565863 1.154 -0.154 -0.301 -0.325 -0.305 -0.305
0.567107 1.143 -0.163 -0.306 -0.329 -0.309 -0.309
0.568351 1.131 -0.171 -0.311 -0.333 -0.314 -0.314
0.569594 1.119 -0.179 -0.316 -0.337 -0.318 -0.318
0.570838 1.107 -0.188 -0.321 -0.341 -0.322 -0.322
0.572082 1.095 -0.196 -0.326 -0.345 -0.326 -0.326
0.573325 1.082 -0.203 -0.330 -0.348 -0.330 -0.330
0.574569 1.069 -0.211 -0.335 -0.352 -0.335 -0.335
0.575813 1.056 -0.220 -0.339 -0.355 -0.338 -0.338
0.577056 1.043 -0.227 -0.343 -0.358 -0.342 -0.342
0.5783 1.029 -0.234 -0.347 -0.362 -0.346 -0.346
0.579544 1.016 -0.242 -0.352 -0.365 -0.349 -0.349
0.580787 1.002 -0.249 -0.356 -0.368 -0.353 -0.353
0.582031 0.989 -0.255 -0.360 -0.371 -0.356 -0.356
0.583275 0.976 -0.262 -0.363 -0.374 -0.359 -0.359
0.584518 0.962 -0.269 -0.367 -0.377 -0.362 -0.362
0.585762 0.949 -0.275 -0.370 -0.379 -0.365 -0.365
0.587006 0.937 -0.281 -0.374 -0.382 -0.367 -0.367
0.588249 0.924 -0.288 -0.377 -0.384 -0.370 -0.370
0.589493 0.912 -0.293 -0.380 -0.387 -0.373 -0.373
0.590737 0.901 -0.299 -0.383 -0.390 -0.375 -0.375
0.59198 0.890 -0.304 -0.386 -0.392 -0.377 -0.377
0.593224 0.879 -0.309 -0.389 -0.394 -0.380 -0.380
0.594468 0.870 -0.314 -0.392 -0.396 -0.382 -0.382
0.595711 0.861 -0.319 -0.394 -0.398 -0.384 -0.384
0.596955 0.852 -0.323 -0.397 -0.400 -0.386 -0.386
0.598199 0.844 -0.327 -0.399 -0.402 -0.388 -0.388
0.599442 0.836 -0.331 -0.401 -0.403 -0.389 -0.389
0.600686 0.828 -0.335 -0.403 -0.405 -0.391 -0.391
0.60193 0.821 -0.338 -0.405 -0.406 -0.393 -0.393
0.603173 0.815 -0.342 -0.407 -0.408 -0.395 -0.395
0.604417 0.809 -0.345 -0.409 -0.409 -0.396 -0.396
0.60566 0.803 -0.347 -0.410 -0.410 -0.397 -0.397
0.606904 0.798 -0.350 -0.412 -0.411 -0.398 -0.398
0.608148 0.792 -0.353 -0.413 -0.413 -0.399 -0.399
0.609391 0.788 -0.355 -0.414 -0.414 -0.400 -0.400
0.610635 0.783 -0.357 -0.415 -0.415 -0.401 -0.401
0.611879 0.779 -0.358 -0.417 -0.416 -0.402 -0.402
0.613122 0.776 -0.360 -0.417 -0.416 -0.403 -0.403
0.614366 0.773 -0.361 -0.418 -0.417 -0.404 -0.404
0.61561 0.771 -0.363 -0.419 -0.417 -0.404 -0.404
0.616853 0.769 -0.364 -0.419 -0.418 -0.405 -0.405
0.618097 0.768 -0.364 -0.419 -0.418 -0.405 -0.405
0.619341 0.767 -0.364 -0.420 -0.418 -0.405 -0.405
0.620584 0.766 -0.365 -0.420 -0.419 -0.405 -0.405
