# IsPeriodic    : True
# Period        : 0.570380 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.471134 1.216 0.179 0.029 -0.017 -0.013 -0.013
0.472275 1.217 0.180 0.030 -0.017 -0.012 -0.012
0.473415 1.219 0.181 0.032 -0.016 -0.010 -0.010
0.474556 1.220 0.182 0.033 -0.016 -0.009 -0.009
0.475697 1.222 0.183 0.034 -0.015 -0.008 -0.008
0.476838 1.223 0.184 0.035 -0.015 -0.007 -0.007
0.477978 1.225 0.184 0.036 -0.015 -0.005 -0.005
0.479119 1.227 0.185 0.038 -0.014 -0.004 -0.004
0.48026 1.228 0.186 0.038 -0.014 -0.003 -0.003
0.481401 1.230 0.187 0.040 -0.014 -0.001 -0.001
0.482541 1.232 0.188 0.041 -0.014 0.000 0.000
0.483682 1.234 0.189 0.042 -0.014 0.002 0.002
0.484823 1.236 0.191 0.043 -0.014 0.003 0.003
0.485964 1.237 0.192 0.044 -0.014 0.004 0.004
0.487105 1.240 0.193 0.045 -0.014 0.006 0.006
0.488245 1.241 0.194 0.046 -0.014 0.008 0.008
0.489386 1.243 0.196 0.047 -0.014 0.009 0.009
0.490527 1.245 0.197 0.048 -0.014 0.010 0.010
0.491668 1.247 0.198 0.048 -0.014 0.011 0.011
0.492808 1.248 0.198 0.049 -0.015 0.012 0.012
0.493949 1.248 0.199 0.049 -0.015 0.013 0.013
0.49509 1.248 0.199 0.048 -0.016 0.013 0.013
0.496231 1.248 0.198 0.047 -0.017 0.013 0.013
0.497371 1.247 0.197 0.046 -0.018 0.013 0.013
0.498512 1.245 0.196 0.045 -0.019 0.012 0.012
0.499653 1.243 0.193 0.043 -0.021 0.011 0.011
0.500794 1.240 0.191 0.040 -0.023 0.010 0.010
0.501934 1.236 0.187 0.037 -0.025 0.008 0.008
0.503075 1.232 0.183 0.034 -0.027 0.006 0.006
0.504216 1.228 0.179 0.030 -0.029 0.004 0.004
0.505357 1.223 0.174 0.026 -0.032 0.001 0.001
0.506497 1.217 0.168 0.022 -0.035 -0.002 -0.002
0.507638 1.211 0.163 0.017 -0.038 -0.004 -0.004
0.508779 1.205 0.156 0.012 -0.041 -0.008 -0.008
0.50992 1.198 0.149 0.007 -0.045 -0.011 -0.011
0.51106 1.191 0.141 0.001 -0.048 -0.015 -0.015
0.512201 1.183 0.133 -0.005 -0.053 -0.019 -0.019
0.513342 1.174 0.125 -0.011 -0.057 -0.023 -0.023
0.514483 1.166 0.116 -0.017 -0.061 -0.027 -0.027
0.515624 1.156 0.106 -0.024 -0.066 -0.032 -0.032
0.516764 1.146 0.096 -0.032 -0.071 -0.038 -0.038
0.517905 1.135 0.085 -0.040 -0.077 -0.043 -0.043
0.519046 1.124 0.073 -0.048 -0.082 -0.049 -0.049
0.520187 1.112 0.060 -0.057 -0.088 -0.055 -0.055
0.521327 1.099 0.048 -0.067 -0.094 -0.062 -0.062
0.522468 1.085 0.034 -0.077 -0.100 -0.069 -0.069
0.523609 1.071 0.020 -0.087 -0.107 -0.076 -0.076
0.52475 1.056 0.005 -0.097 -0.114 -0.083 -0.083
0.52589 1.041 -0.010 -0.108 -0.121 -0.091 -0.091
0.527031 1.026 -0.026 -0.120 -0.128 -0.099 -0.099
0.528172 1.010 -0.042 -0.131 -0.136 -0.107 -0.107
0.529313 0.994 -0.058 -0.142 -0.143 -0.115 -0.115
0.530453 0.979 -0.075 -0.154 -0.151 -0.123 -0.123
0.531594 0.963 -0.092 -0.165 -0.159 -0.131 -0.131
0.532735 0.947 -0.110 -0.177 -0.168 -0.139 -0.139
0.533876 0.932 -0.127 -0.188 -0.176 -0.146 -0.146
0.535016 0.916 -0.145 -0.199 -0.185 -0.154 -0.154
0.536157 0.901 -0.162 -0.210 -0.194 -0.161 -0.161
0.537298 0.886 -0.179 -0.221 -0.202 -0.169 -0.169
0.538439 0.871 -0.196 -0.231 -0.211 -0.176 -0.176
0.539579 0.858 -0.212 -0.241 -0.219 -0.183 -0.183
0.54072 0.844 -0.228 -0.251 -0.228 -0.189 -0.189
0.541861 0.831 -0.243 -0.261 -0.235 -0.195 -0.195
0.543002 0.818 -0.258 -0.270 -0.243 -0.202 -0.202
0.544143 0.807 -0.272 -0.278 -0.250 -0.207 -0.207
0.545283 0.796 -0.285 -0.287 -0.257 -0.213 -0.213
0.546424 0.785 -0.298 -0.294 -0.263 -0.218 -0.218
0.547565 0.775 -0.309 -0.301 -0.269 -0.223 -0.223
0.548706 0.766 -0.320 -0.308 -0.275 -0.227 -0.227
0.549846 0.757 -0.331 -0.314 -0.280 -0.232 -0.232
0.550987 0.748 -0.340 -0.321 -0.285 -0.236 -0.236
0.552128 0.740 -0.350 -0.327 -0.290 -0.240 -0.240
0.553269 0.733 -0.358 -0.332 -0.295 -0.243 -0.243
0.554409 0.726 -0.367 -0.337 -0.299 -0.247 -0.247
0.55555 0.720 -0.375 -0.342 -0.303 -0.250 -0.250
0.556691 0.714 -0.382 -0.346 -0.307 -0.253 -0.253
0.557832 0.708 -0.389 -0.351 -0.310 -0.256 -0.256
0.558972 0.703 -0.396 -0.354 -0.314 -0.258 -0.258
0.560113 0.698 -0.401 -0.358 -0.317 -0.261 -0.261
0.561254 0.694 -0.406 -0.361 -0.319 -0.263 -0.263
0.562395 0.690 -0.411 -0.364 -0.322 -0.265 -0.265
0.563535 0.687 -0.416 -0.367 -0.324 -0.266 -0.266
0.564676 0.684 -0.419 -0.368 -0.326 -0.267 -0.267
0.565817 0.682 -0.421 -0.370 -0.327 -0.269 -0.269
0.566958 0.681 -0.424 -0.371 -0.328 -0.269 -0.269
0.568098 0.680 -0.425 -0.373 -0.329 -0.270 -0.270
0.569239 0.679 -0.426 -0.373 -0.329 -0.271 -0.271
