# IsPeriodic    : True
# Period        : 0.505989 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.433127 1.372 0.241 0.099 0.027 0.120 0.120
0.434139 1.361 0.230 0.093 0.019 0.118 0.118
0.435151 1.348 0.219 0.088 0.012 0.117 0.117
0.436163 1.335 0.207 0.082 0.004 0.115 0.115
0.437174 1.322 0.195 0.076 -0.005 0.112 0.112
0.438186 1.309 0.182 0.069 -0.013 0.109 0.109
0.439198 1.294 0.169 0.063 -0.022 0.106 0.106
0.44021 1.281 0.155 0.056 -0.032 0.103 0.103
0.441222 1.266 0.141 0.049 -0.042 0.099 0.099
0.442234 1.252 0.126 0.041 -0.052 0.094 0.094
0.443246 1.238 0.112 0.034 -0.063 0.089 0.089
0.444258 1.224 0.097 0.026 -0.073 0.084 0.084
0.44527 1.210 0.082 0.017 -0.084 0.078 0.078
0.446282 1.195 0.066 0.009 -0.096 0.072 0.072
0.447294 1.181 0.051 0.001 -0.106 0.065 0.065
0.448306 1.167 0.036 -0.008 -0.118 0.058 0.058
0.449318 1.153 0.019 -0.017 -0.129 0.050 0.050
0.45033 1.139 0.004 -0.026 -0.139 0.043 0.043
0.451342 1.124 -0.012 -0.035 -0.150 0.035 0.035
0.452354 1.111 -0.027 -0.045 -0.161 0.027 0.027
0.453366 1.097 -0.042 -0.055 -0.171 0.018 0.018
0.454378 1.083 -0.057 -0.064 -0.181 0.009 0.009
0.45539 1.070 -0.072 -0.074 -0.190 -0.001 -0.001
0.456402 1.056 -0.086 -0.085 -0.200 -0.011 -0.011
0.457414 1.043 -0.101 -0.096 -0.209 -0.021 -0.021
0.458426 1.028 -0.116 -0.107 -0.219 -0.032 -0.032
0.459438 1.015 -0.131 -0.118 -0.228 -0.043 -0.043
0.46045 1.001 -0.146 -0.130 -0.236 -0.055 -0.055
0.461462 0.988 -0.160 -0.141 -0.245 -0.067 -0.067
0.462474 0.974 -0.174 -0.153 -0.253 -0.079 -0.079
0.463486 0.961 -0.189 -0.166 -0.262 -0.092 -0.092
0.464498 0.947 -0.203 -0.179 -0.270 -0.106 -0.106
0.46551 0.934 -0.218 -0.192 -0.278 -0.119 -0.119
0.466522 0.920 -0.233 -0.205 -0.285 -0.133 -0.133
0.467534 0.907 -0.247 -0.218 -0.293 -0.147 -0.147
0.468546 0.893 -0.261 -0.231 -0.300 -0.160 -0.160
0.469558 0.880 -0.275 -0.245 -0.307 -0.174 -0.174
0.47057 0.866 -0.290 -0.258 -0.314 -0.187 -0.187
0.471582 0.853 -0.304 -0.272 -0.322 -0.199 -0.199
0.472594 0.840 -0.319 -0.285 -0.328 -0.211 -0.211
0.473606 0.827 -0.334 -0.299 -0.334 -0.223 -0.223
0.474618 0.814 -0.348 -0.312 -0.340 -0.235 -0.235
0.47563 0.802 -0.362 -0.324 -0.346 -0.245 -0.245
0.476642 0.789 -0.376 -0.337 -0.352 -0.256 -0.256
0.477654 0.777 -0.390 -0.349 -0.358 -0.266 -0.266
0.478666 0.765 -0.404 -0.362 -0.363 -0.276 -0.276
0.479678 0.753 -0.417 -0.373 -0.369 -0.285 -0.285
0.48069 0.742 -0.430 -0.385 -0.374 -0.294 -0.294
0.481702 0.732 -0.443 -0.395 -0.378 -0.303 -0.303
0.482714 0.722 -0.455 -0.405 -0.383 -0.311 -0.311
0.483725 0.712 -0.467 -0.415 -0.388 -0.319 -0.319
0.484737 0.703 -0.478 -0.424 -0.392 -0.327 -0.327
0.485749 0.694 -0.489 -0.432 -0.396 -0.334 -0.334
0.486761 0.686 -0.499 -0.441 -0.400 -0.341 -0.341
0.487773 0.678 -0.509 -0.449 -0.403 -0.347 -0.347
0.488785 0.670 -0.519 -0.455 -0.407 -0.353 -0.353
0.489797 0.663 -0.527 -0.463 -0.410 -0.358 -0.358
0.490809 0.657 -0.536 -0.469 -0.414 -0.363 -0.363
0.491821 0.651 -0.543 -0.475 -0.416 -0.368 -0.368
0.492833 0.644 -0.551 -0.481 -0.419 -0.372 -0.372
0.493845 0.639 -0.557 -0.487 -0.422 -0.376 -0.376
0.494857 0.634 -0.563 -0.492 -0.424 -0.379 -0.379
0.495869 0.629 -0.569 -0.497 -0.426 -0.383 -0.383
0.496881 0.625 -0.574 -0.501 -0.428 -0.385 -0.385
0.497893 0.621 -0.578 -0.505 -0.430 -0.387 -0.387
0.498905 0.617 -0.583 -0.508 -0.432 -0.389 -0.389
0.499917 0.615 -0.586 -0.511 -0.433 -0.391 -0.391
0.500929 0.612 -0.589 -0.514 -0.434 -0.392 -0.392
0.501941 0.610 -0.591 -0.516 -0.435 -0.393 -0.393
0.502953 0.608 -0.593 -0.517 -0.435 -0.394 -0.394
0.503965 0.608 -0.594 -0.518 -0.436 -0.394 -0.394
0.504977 0.607 -0.595 -0.519 -0.436 -0.394 -0.394
