# IsPeriodic    : True
# Period        : 0.530162 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.447457 1.465 0.294 0.136 0.050 0.076 0.076
0.448517 1.466 0.295 0.137 0.045 0.072 0.072
0.449577 1.466 0.295 0.137 0.040 0.068 0.068
0.450638 1.465 0.295 0.136 0.035 0.063 0.063
0.451698 1.463 0.296 0.135 0.028 0.059 0.059
0.452758 1.461 0.296 0.133 0.022 0.054 0.054
0.453819 1.458 0.296 0.130 0.015 0.049 0.049
0.454879 1.454 0.296 0.127 0.008 0.044 0.044
0.455939 1.449 0.295 0.123 0.001 0.038 0.038
0.457 1.443 0.294 0.118 -0.007 0.032 0.032
0.45806 1.437 0.293 0.113 -0.015 0.026 0.026
0.45912 1.430 0.291 0.107 -0.024 0.020 0.020
0.460181 1.422 0.289 0.101 -0.031 0.014 0.014
0.461241 1.413 0.285 0.094 -0.040 0.008 0.008
0.462301 1.404 0.282 0.087 -0.049 0.001 0.001
0.463362 1.394 0.277 0.080 -0.057 -0.005 -0.005
0.464422 1.384 0.272 0.071 -0.066 -0.012 -0.012
0.465482 1.373 0.266 0.063 -0.074 -0.019 -0.019
0.466543 1.362 0.259 0.053 -0.083 -0.025 -0.025
0.467603 1.350 0.252 0.044 -0.092 -0.032 -0.032
0.468663 1.337 0.244 0.033 -0.100 -0.039 -0.039
0.469724 1.323 0.236 0.022 -0.109 -0.046 -0.046
0.470784 1.308 0.226 0.010 -0.117 -0.053 -0.053
0.471844 1.292 0.216 -0.003 -0.126 -0.061 -0.061
0.472905 1.276 0.206 -0.016 -0.134 -0.068 -0.068
0.473965 1.258 0.195 -0.030 -0.142 -0.075 -0.075
0.475025 1.239 0.183 -0.045 -0.150 -0.083 -0.083
0.476085 1.220 0.171 -0.061 -0.158 -0.091 -0.091
0.477146 1.200 0.159 -0.077 -0.166 -0.098 -0.098
0.478206 1.180 0.145 -0.093 -0.174 -0.106 -0.106
0.479266 1.160 0.131 -0.110 -0.182 -0.114 -0.114
0.480327 1.138 0.116 -0.127 -0.189 -0.122 -0.122
0.481387 1.118 0.100 -0.144 -0.196 -0.130 -0.130
0.482447 1.097 0.083 -0.162 -0.204 -0.138 -0.138
0.483508 1.076 0.067 -0.180 -0.212 -0.147 -0.147
0.484568 1.057 0.048 -0.197 -0.219 -0.156 -0.156
0.485628 1.037 0.029 -0.214 -0.226 -0.165 -0.165
0.486689 1.018 0.009 -0.232 -0.234 -0.174 -0.174
0.487749 0.999 -0.011 -0.249 -0.241 -0.183 -0.183
0.488809 0.981 -0.032 -0.266 -0.248 -0.191 -0.191
0.48987 0.963 -0.053 -0.282 -0.256 -0.201 -0.201
0.49093 0.945 -0.075 -0.297 -0.262 -0.210 -0.210
0.49199 0.929 -0.097 -0.313 -0.269 -0.219 -0.219
0.493051 0.912 -0.119 -0.328 -0.276 -0.228 -0.228
0.494111 0.897 -0.142 -0.343 -0.283 -0.237 -0.237
0.495171 0.882 -0.164 -0.356 -0.290 -0.246 -0.246
0.496232 0.868 -0.186 -0.369 -0.297 -0.254 -0.254
0.497292 0.854 -0.208 -0.382 -0.303 -0.263 -0.263
0.498352 0.841 -0.230 -0.394 -0.310 -0.271 -0.271
0.499413 0.828 -0.251 -0.405 -0.316 -0.279 -0.279
0.500473 0.817 -0.271 -0.416 -0.323 -0.287 -0.287
0.501533 0.805 -0.292 -0.426 -0.328 -0.295 -0.295
0.502594 0.794 -0.311 -0.436 -0.334 -0.302 -0.302
0.503654 0.784 -0.330 -0.445 -0.340 -0.309 -0.309
0.504714 0.774 -0.347 -0.455 -0.345 -0.316 -0.316
0.505775 0.765 -0.364 -0.463 -0.351 -0.323 -0.323
0.506835 0.756 -0.380 -0.471 -0.356 -0.329 -0.329
0.507895 0.748 -0.396 -0.479 -0.360 -0.335 -0.335
0.508956 0.740 -0.410 -0.487 -0.364 -0.340 -0.340
0.510016 0.733 -0.423 -0.493 -0.369 -0.345 -0.345
0.511076 0.726 -0.436 -0.500 -0.373 -0.350 -0.350
0.512136 0.720 -0.448 -0.506 -0.377 -0.355 -0.355
0.513197 0.715 -0.459 -0.511 -0.380 -0.359 -0.359
0.514257 0.709 -0.470 -0.516 -0.384 -0.363 -0.363
0.515317 0.705 -0.480 -0.520 -0.387 -0.367 -0.367
0.516378 0.701 -0.489 -0.524 -0.390 -0.371 -0.371
0.517438 0.697 -0.498 -0.527 -0.393 -0.374 -0.374
0.518498 0.694 -0.506 -0.529 -0.395 -0.377 -0.377
0.519559 0.692 -0.514 -0.532 -0.398 -0.380 -0.380
0.520619 0.690 -0.521 -0.534 -0.400 -0.383 -0.383
0.521679 0.688 -0.527 -0.536 -0.402 -0.385 -0.385
0.52274 0.686 -0.532 -0.537 -0.403 -0.388 -0.388
0.5238 0.685 -0.537 -0.538 -0.405 -0.389 -0.389
0.52486 0.684 -0.542 -0.539 -0.406 -0.391 -0.391
0.525921 0.683 -0.544 -0.540 -0.407 -0.392 -0.392
0.526981 0.682 -0.547 -0.540 -0.408 -0.393 -0.393
0.528041 0.682 -0.548 -0.540 -0.408 -0.394 -0.394
0.529102 0.682 -0.549 -0.540 -0.409 -0.394 -0.394
