# IsPeriodic    : True
# Period        : 0.469392 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.40931 1.679 0.497 0.317 0.184 0.256 0.256
0.410249 1.675 0.493 0.316 0.181 0.254 0.254
0.411187 1.669 0.486 0.314 0.177 0.251 0.251
0.412126 1.660 0.478 0.310 0.172 0.247 0.247
0.413065 1.651 0.468 0.306 0.167 0.243 0.243
0.414004 1.641 0.456 0.300 0.161 0.237 0.237
0.414943 1.629 0.444 0.292 0.155 0.231 0.231
0.415881 1.615 0.431 0.284 0.148 0.224 0.224
0.41682 1.600 0.415 0.274 0.140 0.216 0.216
0.417759 1.586 0.399 0.263 0.132 0.208 0.208
0.418698 1.569 0.382 0.252 0.123 0.198 0.198
0.419636 1.550 0.363 0.239 0.113 0.189 0.189
0.420575 1.532 0.344 0.226 0.103 0.178 0.178
0.421514 1.511 0.324 0.211 0.092 0.167 0.167
0.422453 1.489 0.301 0.195 0.081 0.155 0.155
0.423392 1.467 0.279 0.178 0.069 0.143 0.143
0.42433 1.441 0.254 0.160 0.055 0.130 0.130
0.425269 1.415 0.228 0.140 0.042 0.115 0.115
0.426208 1.386 0.200 0.119 0.027 0.099 0.099
0.427147 1.357 0.170 0.096 0.013 0.083 0.083
0.428086 1.325 0.138 0.071 -0.003 0.065 0.065
0.429024 1.291 0.104 0.046 -0.019 0.047 0.047
0.429963 1.255 0.068 0.017 -0.036 0.027 0.027
0.430902 1.218 0.033 -0.011 -0.053 0.006 0.006
0.431841 1.181 -0.005 -0.041 -0.071 -0.015 -0.015
0.432779 1.141 -0.044 -0.072 -0.090 -0.036 -0.036
0.433718 1.101 -0.083 -0.104 -0.110 -0.059 -0.059
0.434657 1.061 -0.125 -0.136 -0.130 -0.081 -0.081
0.435596 1.019 -0.165 -0.169 -0.150 -0.103 -0.103
0.436535 0.979 -0.206 -0.201 -0.171 -0.126 -0.126
0.437473 0.937 -0.246 -0.234 -0.193 -0.149 -0.149
0.438412 0.896 -0.285 -0.267 -0.216 -0.170 -0.170
0.439351 0.856 -0.327 -0.299 -0.239 -0.192 -0.192
0.44029 0.815 -0.365 -0.331 -0.262 -0.213 -0.213
0.441228 0.775 -0.403 -0.361 -0.285 -0.234 -0.234
0.442167 0.737 -0.442 -0.392 -0.308 -0.255 -0.255
0.443106 0.698 -0.479 -0.423 -0.331 -0.275 -0.275
0.444045 0.662 -0.514 -0.451 -0.353 -0.294 -0.294
0.444984 0.627 -0.549 -0.480 -0.375 -0.312 -0.312
0.445922 0.592 -0.582 -0.507 -0.396 -0.330 -0.330
0.446861 0.560 -0.614 -0.532 -0.416 -0.347 -0.347
0.4478 0.528 -0.644 -0.556 -0.435 -0.363 -0.363
0.448739 0.500 -0.672 -0.580 -0.453 -0.379 -0.379
0.449678 0.472 -0.698 -0.602 -0.470 -0.393 -0.393
0.450616 0.447 -0.723 -0.622 -0.486 -0.407 -0.407
0.451555 0.421 -0.748 -0.642 -0.502 -0.420 -0.420
0.452494 0.399 -0.771 -0.660 -0.516 -0.432 -0.432
0.453433 0.377 -0.793 -0.677 -0.529 -0.444 -0.444
0.454371 0.356 -0.812 -0.694 -0.542 -0.454 -0.454
0.45531 0.337 -0.831 -0.709 -0.555 -0.465 -0.465
0.456249 0.319 -0.849 -0.724 -0.566 -0.474 -0.474
0.457188 0.302 -0.865 -0.738 -0.576 -0.484 -0.484
0.458127 0.286 -0.881 -0.750 -0.587 -0.492 -0.492
0.459065 0.271 -0.896 -0.762 -0.597 -0.500 -0.500
0.460004 0.258 -0.909 -0.773 -0.605 -0.507 -0.507
0.460943 0.246 -0.921 -0.782 -0.614 -0.513 -0.513
0.461882 0.234 -0.933 -0.791 -0.620 -0.520 -0.520
0.462821 0.225 -0.942 -0.799 -0.627 -0.525 -0.525
0.463759 0.216 -0.950 -0.806 -0.633 -0.529 -0.529
0.464698 0.209 -0.956 -0.812 -0.637 -0.533 -0.533
0.465637 0.204 -0.962 -0.816 -0.641 -0.536 -0.536
0.466576 0.200 -0.967 -0.820 -0.644 -0.538 -0.538
0.467514 0.197 -0.970 -0.822 -0.646 -0.541 -0.541
0.468453 0.195 -0.971 -0.823 -0.646 -0.541 -0.541
