# IsPeriodic    : True
# Period        : 0.615069 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.508047 1.395 0.304 0.076 -0.022 -0.027 -0.027
0.509277 1.392 0.305 0.078 -0.021 -0.025 -0.025
0.510507 1.389 0.308 0.080 -0.019 -0.023 -0.023
0.511737 1.385 0.310 0.082 -0.017 -0.021 -0.021
0.512968 1.381 0.312 0.084 -0.015 -0.021 -0.021
0.514198 1.377 0.314 0.086 -0.014 -0.020 -0.020
0.515428 1.372 0.316 0.088 -0.012 -0.020 -0.020
0.516658 1.367 0.319 0.089 -0.010 -0.021 -0.021
0.517888 1.362 0.320 0.090 -0.009 -0.022 -0.022
0.519118 1.356 0.321 0.091 -0.008 -0.024 -0.024
0.520348 1.350 0.322 0.092 -0.007 -0.026 -0.026
0.521579 1.344 0.323 0.092 -0.006 -0.028 -0.028
0.522809 1.338 0.323 0.091 -0.006 -0.031 -0.031
0.524039 1.331 0.322 0.090 -0.007 -0.034 -0.034
0.525269 1.324 0.321 0.088 -0.007 -0.037 -0.037
0.526499 1.316 0.319 0.085 -0.008 -0.041 -0.041
0.527729 1.308 0.316 0.082 -0.010 -0.046 -0.046
0.528959 1.300 0.312 0.078 -0.012 -0.051 -0.051
0.530189 1.292 0.309 0.073 -0.015 -0.056 -0.056
0.53142 1.283 0.304 0.068 -0.018 -0.062 -0.062
0.53265 1.274 0.298 0.063 -0.021 -0.068 -0.068
0.53388 1.265 0.292 0.057 -0.025 -0.075 -0.075
0.53511 1.256 0.285 0.050 -0.029 -0.082 -0.082
0.53634 1.246 0.277 0.043 -0.034 -0.090 -0.090
0.53757 1.237 0.269 0.036 -0.039 -0.098 -0.098
0.5388 1.227 0.259 0.028 -0.044 -0.108 -0.108
0.540031 1.217 0.250 0.020 -0.050 -0.117 -0.117
0.541261 1.207 0.239 0.010 -0.056 -0.127 -0.127
0.542491 1.197 0.228 0.001 -0.063 -0.137 -0.137
0.543721 1.187 0.215 -0.009 -0.070 -0.148 -0.148
0.544951 1.176 0.202 -0.020 -0.078 -0.158 -0.158
0.546181 1.166 0.189 -0.031 -0.086 -0.170 -0.170
0.547411 1.155 0.174 -0.044 -0.095 -0.181 -0.181
0.548642 1.144 0.159 -0.056 -0.105 -0.193 -0.193
0.549872 1.133 0.142 -0.070 -0.114 -0.205 -0.205
0.551102 1.122 0.125 -0.084 -0.125 -0.216 -0.216
0.552332 1.111 0.107 -0.100 -0.135 -0.228 -0.228
0.553562 1.100 0.089 -0.115 -0.147 -0.240 -0.240
0.554792 1.087 0.070 -0.131 -0.158 -0.251 -0.251
0.556022 1.076 0.050 -0.147 -0.170 -0.263 -0.263
0.557253 1.064 0.030 -0.164 -0.182 -0.274 -0.274
0.558483 1.052 0.008 -0.180 -0.195 -0.286 -0.286
0.559713 1.039 -0.014 -0.197 -0.208 -0.296 -0.296
0.560943 1.027 -0.036 -0.214 -0.221 -0.307 -0.307
0.562173 1.014 -0.059 -0.231 -0.234 -0.317 -0.317
0.563403 1.001 -0.082 -0.247 -0.248 -0.326 -0.326
0.564633 0.987 -0.105 -0.264 -0.261 -0.335 -0.335
0.565863 0.973 -0.128 -0.281 -0.275 -0.344 -0.344
0.567094 0.960 -0.151 -0.297 -0.288 -0.353 -0.353
0.568324 0.947 -0.174 -0.313 -0.301 -0.361 -0.361
0.569554 0.933 -0.197 -0.328 -0.314 -0.369 -0.369
0.570784 0.919 -0.219 -0.343 -0.327 -0.377 -0.377
0.572014 0.906 -0.241 -0.357 -0.339 -0.384 -0.384
0.573244 0.892 -0.262 -0.372 -0.350 -0.391 -0.391
0.574474 0.878 -0.281 -0.385 -0.361 -0.398 -0.398
0.575705 0.865 -0.300 -0.397 -0.371 -0.405 -0.405
0.576935 0.852 -0.318 -0.409 -0.381 -0.411 -0.411
0.578165 0.839 -0.335 -0.421 -0.391 -0.418 -0.418
0.579395 0.826 -0.351 -0.432 -0.400 -0.424 -0.424
0.580625 0.814 -0.367 -0.442 -0.409 -0.430 -0.430
0.581855 0.802 -0.382 -0.452 -0.417 -0.435 -0.435
0.583085 0.790 -0.396 -0.461 -0.425 -0.441 -0.441
0.584316 0.779 -0.410 -0.471 -0.432 -0.446 -0.446
0.585546 0.768 -0.423 -0.480 -0.440 -0.450 -0.450
0.586776 0.758 -0.437 -0.488 -0.447 -0.454 -0.454
0.588006 0.749 -0.449 -0.495 -0.453 -0.459 -0.459
0.589236 0.740 -0.461 -0.503 -0.459 -0.462 -0.462
0.590466 0.732 -0.471 -0.510 -0.465 -0.466 -0.466
0.591696 0.723 -0.482 -0.517 -0.471 -0.469 -0.469
0.592927 0.716 -0.492 -0.523 -0.476 -0.472 -0.472
0.594157 0.708 -0.501 -0.529 -0.481 -0.474 -0.474
0.595387 0.701 -0.509 -0.534 -0.486 -0.477 -0.477
0.596617 0.695 -0.517 -0.539 -0.490 -0.479 -0.479
0.597847 0.689 -0.524 -0.543 -0.493 -0.482 -0.482
0.599077 0.684 -0.530 -0.546 -0.496 -0.483 -0.483
0.600307 0.679 -0.536 -0.549 -0.499 -0.485 -0.485
0.601537 0.673 -0.540 -0.552 -0.501 -0.487 -0.487
0.602768 0.669 -0.544 -0.554 -0.503 -0.489 -0.489
0.603998 0.665 -0.548 -0.556 -0.504 -0.490 -0.490
0.605228 0.661 -0.551 -0.558 -0.505 -0.492 -0.492
0.606458 0.658 -0.553 -0.559 -0.506 -0.493 -0.493
0.607688 0.655 -0.555 -0.560 -0.507 -0.494 -0.494
0.608918 0.653 -0.557 -0.561 -0.508 -0.495 -0.495
0.610148 0.651 -0.558 -0.562 -0.508 -0.495 -0.495
0.611379 0.650 -0.559 -0.562 -0.508 -0.496 -0.496
0.612609 0.649 -0.559 -0.562 -0.508 -0.496 -0.496
0.613839 0.648 -0.560 -0.562 -0.509 -0.497 -0.497
