# IsPeriodic    : True
# Period        : 0.493955 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.431717 1.604 0.462 0.327 0.266 0.243 0.243
0.432705 1.601 0.456 0.325 0.265 0.239 0.239
0.433692 1.596 0.450 0.321 0.263 0.234 0.234
0.43468 1.588 0.441 0.317 0.260 0.229 0.229
0.435668 1.580 0.432 0.311 0.255 0.222 0.222
0.436656 1.570 0.422 0.303 0.250 0.215 0.215
0.437644 1.558 0.410 0.296 0.244 0.208 0.208
0.438632 1.545 0.397 0.286 0.238 0.200 0.200
0.43962 1.531 0.384 0.276 0.230 0.192 0.192
0.440608 1.516 0.367 0.264 0.221 0.183 0.183
0.441596 1.499 0.351 0.252 0.212 0.173 0.173
0.442584 1.481 0.334 0.239 0.201 0.162 0.162
0.443572 1.463 0.314 0.224 0.191 0.151 0.151
0.444559 1.443 0.295 0.209 0.178 0.140 0.140
0.445547 1.421 0.273 0.192 0.166 0.128 0.128
0.446535 1.396 0.250 0.174 0.151 0.115 0.115
0.447523 1.372 0.226 0.155 0.136 0.101 0.101
0.448511 1.344 0.199 0.134 0.119 0.087 0.087
0.449499 1.315 0.171 0.112 0.103 0.071 0.071
0.450487 1.285 0.142 0.087 0.083 0.055 0.055
0.451475 1.252 0.113 0.063 0.063 0.038 0.038
0.452463 1.217 0.080 0.035 0.042 0.020 0.020
0.453451 1.181 0.046 0.007 0.020 0.001 0.001
0.454439 1.145 0.012 -0.022 -0.004 -0.018 -0.018
0.455427 1.106 -0.024 -0.052 -0.028 -0.038 -0.038
0.456414 1.067 -0.061 -0.083 -0.052 -0.058 -0.058
0.457402 1.027 -0.100 -0.114 -0.078 -0.079 -0.079
0.45839 0.986 -0.138 -0.146 -0.103 -0.100 -0.100
0.459378 0.944 -0.178 -0.178 -0.128 -0.121 -0.121
0.460366 0.904 -0.217 -0.210 -0.154 -0.142 -0.142
0.461354 0.864 -0.259 -0.242 -0.180 -0.164 -0.164
0.462342 0.823 -0.300 -0.273 -0.205 -0.186 -0.186
0.46333 0.783 -0.341 -0.304 -0.231 -0.207 -0.207
0.464318 0.744 -0.382 -0.335 -0.255 -0.227 -0.227
0.465306 0.705 -0.422 -0.365 -0.280 -0.248 -0.248
0.466294 0.667 -0.462 -0.395 -0.303 -0.268 -0.268
0.467281 0.631 -0.500 -0.422 -0.326 -0.288 -0.288
0.468269 0.595 -0.539 -0.450 -0.348 -0.307 -0.307
0.469257 0.562 -0.574 -0.477 -0.369 -0.325 -0.325
0.470245 0.530 -0.609 -0.502 -0.390 -0.342 -0.342
0.471233 0.498 -0.642 -0.525 -0.409 -0.359 -0.359
0.472221 0.469 -0.673 -0.548 -0.427 -0.375 -0.375
0.473209 0.442 -0.702 -0.569 -0.445 -0.389 -0.389
0.474197 0.417 -0.729 -0.590 -0.461 -0.403 -0.403
0.475185 0.393 -0.755 -0.608 -0.476 -0.416 -0.416
0.476173 0.370 -0.780 -0.626 -0.491 -0.428 -0.428
0.477161 0.348 -0.802 -0.643 -0.504 -0.439 -0.439
0.478148 0.328 -0.824 -0.660 -0.518 -0.450 -0.450
0.479136 0.308 -0.845 -0.674 -0.530 -0.461 -0.461
0.480124 0.290 -0.866 -0.689 -0.542 -0.471 -0.471
0.481112 0.273 -0.883 -0.702 -0.552 -0.480 -0.480
0.4821 0.257 -0.901 -0.714 -0.562 -0.488 -0.488
0.483088 0.241 -0.917 -0.725 -0.572 -0.496 -0.496
0.484076 0.228 -0.933 -0.736 -0.581 -0.503 -0.503
0.485064 0.215 -0.947 -0.745 -0.589 -0.510 -0.510
0.486052 0.204 -0.959 -0.754 -0.596 -0.516 -0.516
0.48704 0.194 -0.970 -0.762 -0.602 -0.521 -0.521
0.488028 0.185 -0.981 -0.769 -0.607 -0.526 -0.526
0.489015 0.178 -0.988 -0.774 -0.613 -0.529 -0.529
0.490003 0.172 -0.994 -0.779 -0.616 -0.532 -0.532
0.490991 0.168 -1.000 -0.782 -0.619 -0.535 -0.535
0.491979 0.165 -1.003 -0.784 -0.622 -0.535 -0.535
0.492967 0.163 -1.004 -0.785 -0.623 -0.536 -0.536
