# IsPeriodic    : True
# Period        : 0.536351 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.451608 1.475 0.188 0.027 0.085 0.047 0.047
0.45268 1.471 0.178 0.018 0.084 0.048 0.048
0.453753 1.467 0.168 0.008 0.083 0.050 0.050
0.454826 1.462 0.157 -0.002 0.081 0.052 0.052
0.455898 1.457 0.146 -0.013 0.079 0.053 0.053
0.456971 1.451 0.135 -0.023 0.076 0.055 0.055
0.458044 1.446 0.123 -0.034 0.072 0.057 0.057
0.459116 1.440 0.111 -0.045 0.068 0.059 0.059
0.460189 1.433 0.098 -0.057 0.064 0.061 0.061
0.461262 1.427 0.085 -0.068 0.058 0.062 0.062
0.462335 1.420 0.072 -0.081 0.053 0.064 0.064
0.463407 1.412 0.059 -0.093 0.046 0.065 0.065
0.46448 1.404 0.045 -0.105 0.040 0.066 0.066
0.465553 1.395 0.031 -0.117 0.033 0.066 0.066
0.466625 1.386 0.017 -0.129 0.025 0.066 0.066
0.467698 1.377 0.003 -0.142 0.017 0.066 0.066
0.468771 1.367 -0.013 -0.154 0.007 0.064 0.064
0.469843 1.357 -0.028 -0.166 -0.002 0.062 0.062
0.470916 1.346 -0.042 -0.179 -0.011 0.060 0.060
0.471989 1.335 -0.057 -0.190 -0.021 0.057 0.057
0.473062 1.324 -0.072 -0.202 -0.032 0.054 0.054
0.474134 1.313 -0.087 -0.213 -0.043 0.050 0.050
0.475207 1.300 -0.103 -0.225 -0.055 0.045 0.045
0.47628 1.287 -0.118 -0.236 -0.067 0.040 0.040
0.477352 1.274 -0.133 -0.247 -0.080 0.035 0.035
0.478425 1.261 -0.147 -0.257 -0.093 0.030 0.030
0.479498 1.247 -0.161 -0.268 -0.108 0.023 0.023
0.48057 1.234 -0.176 -0.278 -0.122 0.017 0.017
0.481643 1.219 -0.190 -0.288 -0.137 0.010 0.010
0.482716 1.204 -0.203 -0.298 -0.152 0.002 0.002
0.483789 1.189 -0.218 -0.307 -0.166 -0.006 -0.006
0.484861 1.173 -0.232 -0.316 -0.182 -0.015 -0.015
0.485934 1.156 -0.245 -0.326 -0.197 -0.024 -0.024
0.487007 1.139 -0.258 -0.334 -0.212 -0.034 -0.034
0.488079 1.123 -0.271 -0.343 -0.226 -0.044 -0.044
0.489152 1.105 -0.284 -0.351 -0.240 -0.056 -0.056
0.490225 1.086 -0.297 -0.360 -0.253 -0.067 -0.067
0.491298 1.067 -0.311 -0.368 -0.267 -0.080 -0.080
0.49237 1.047 -0.324 -0.376 -0.279 -0.092 -0.092
0.493443 1.029 -0.337 -0.383 -0.291 -0.106 -0.106
0.494516 1.008 -0.349 -0.390 -0.303 -0.119 -0.119
0.495588 0.988 -0.362 -0.397 -0.314 -0.134 -0.134
0.496661 0.967 -0.374 -0.404 -0.325 -0.149 -0.149
0.497734 0.946 -0.386 -0.412 -0.336 -0.163 -0.163
0.498806 0.925 -0.398 -0.418 -0.346 -0.178 -0.178
0.499879 0.904 -0.412 -0.424 -0.356 -0.193 -0.193
0.500952 0.882 -0.424 -0.431 -0.365 -0.208 -0.208
0.502025 0.861 -0.436 -0.436 -0.374 -0.223 -0.223
0.503097 0.839 -0.447 -0.442 -0.383 -0.238 -0.238
0.50417 0.819 -0.459 -0.448 -0.391 -0.253 -0.253
0.505243 0.798 -0.470 -0.453 -0.400 -0.268 -0.268
0.506315 0.778 -0.482 -0.458 -0.407 -0.282 -0.282
0.507388 0.758 -0.493 -0.463 -0.415 -0.296 -0.296
0.508461 0.739 -0.503 -0.467 -0.422 -0.310 -0.310
0.509533 0.722 -0.515 -0.473 -0.428 -0.322 -0.322
0.510606 0.704 -0.525 -0.477 -0.434 -0.335 -0.335
0.511679 0.687 -0.534 -0.481 -0.440 -0.346 -0.346
0.512752 0.672 -0.544 -0.485 -0.445 -0.357 -0.357
0.513824 0.657 -0.553 -0.488 -0.450 -0.368 -0.368
0.514897 0.643 -0.561 -0.493 -0.454 -0.378 -0.378
0.51597 0.631 -0.569 -0.496 -0.458 -0.387 -0.387
0.517042 0.618 -0.577 -0.499 -0.462 -0.395 -0.395
0.518115 0.606 -0.584 -0.502 -0.465 -0.403 -0.403
0.519188 0.595 -0.591 -0.505 -0.468 -0.412 -0.412
0.52026 0.585 -0.598 -0.508 -0.471 -0.419 -0.419
0.521333 0.575 -0.604 -0.511 -0.473 -0.426 -0.426
0.522406 0.565 -0.609 -0.513 -0.475 -0.432 -0.432
0.523479 0.557 -0.614 -0.515 -0.477 -0.438 -0.438
0.524551 0.548 -0.620 -0.517 -0.479 -0.444 -0.444
0.525624 0.541 -0.624 -0.520 -0.481 -0.449 -0.449
0.526697 0.535 -0.628 -0.521 -0.482 -0.454 -0.454
0.527769 0.529 -0.632 -0.523 -0.483 -0.459 -0.459
0.528842 0.524 -0.635 -0.524 -0.484 -0.462 -0.462
0.529915 0.519 -0.637 -0.525 -0.485 -0.466 -0.466
0.530987 0.515 -0.639 -0.526 -0.485 -0.468 -0.468
0.53206 0.512 -0.641 -0.527 -0.486 -0.470 -0.470
0.533133 0.510 -0.642 -0.527 -0.486 -0.472 -0.472
0.534206 0.509 -0.643 -0.528 -0.487 -0.473 -0.473
0.535278 0.508 -0.644 -0.528 -0.487 -0.474 -0.474
