# IsPeriodic    : True
# Period        : 0.475384 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.416436 1.686 0.455 0.320 0.271 0.246 0.246
0.417387 1.680 0.449 0.317 0.269 0.242 0.242
0.418338 1.673 0.441 0.312 0.266 0.238 0.238
0.419289 1.664 0.432 0.307 0.262 0.234 0.234
0.420239 1.653 0.421 0.299 0.256 0.227 0.227
0.42119 1.641 0.410 0.291 0.250 0.221 0.221
0.422141 1.628 0.396 0.282 0.244 0.214 0.214
0.423092 1.612 0.383 0.272 0.236 0.206 0.206
0.424043 1.597 0.367 0.261 0.227 0.198 0.198
0.424993 1.579 0.351 0.249 0.218 0.189 0.189
0.425944 1.561 0.333 0.235 0.207 0.180 0.180
0.426895 1.542 0.314 0.221 0.197 0.169 0.169
0.427846 1.521 0.295 0.206 0.184 0.158 0.158
0.428796 1.498 0.273 0.189 0.172 0.147 0.147
0.429747 1.472 0.249 0.172 0.157 0.134 0.134
0.430698 1.447 0.226 0.153 0.142 0.121 0.121
0.431649 1.418 0.199 0.132 0.125 0.106 0.106
0.432599 1.388 0.171 0.111 0.108 0.091 0.091
0.43355 1.356 0.142 0.086 0.089 0.075 0.075
0.434501 1.322 0.112 0.062 0.069 0.058 0.058
0.435452 1.285 0.080 0.035 0.048 0.040 0.040
0.436403 1.248 0.046 0.008 0.026 0.022 0.022
0.437353 1.210 0.012 -0.021 0.002 0.002 0.002
0.438304 1.169 -0.024 -0.051 -0.023 -0.017 -0.017
0.439255 1.129 -0.061 -0.081 -0.047 -0.039 -0.039
0.440206 1.087 -0.099 -0.112 -0.072 -0.060 -0.060
0.441156 1.044 -0.138 -0.144 -0.097 -0.081 -0.081
0.442107 1.001 -0.177 -0.174 -0.123 -0.102 -0.102
0.443058 0.958 -0.217 -0.206 -0.149 -0.124 -0.124
0.444009 0.916 -0.258 -0.238 -0.175 -0.146 -0.146
0.444959 0.874 -0.300 -0.269 -0.200 -0.168 -0.168
0.44591 0.832 -0.341 -0.299 -0.226 -0.189 -0.189
0.446861 0.791 -0.382 -0.329 -0.250 -0.211 -0.211
0.447812 0.750 -0.422 -0.359 -0.275 -0.232 -0.232
0.448762 0.711 -0.461 -0.388 -0.298 -0.253 -0.253
0.449713 0.674 -0.500 -0.416 -0.321 -0.273 -0.273
0.450664 0.636 -0.538 -0.443 -0.343 -0.293 -0.293
0.451615 0.601 -0.573 -0.469 -0.364 -0.311 -0.311
0.452566 0.568 -0.609 -0.493 -0.385 -0.329 -0.329
0.453516 0.535 -0.641 -0.516 -0.405 -0.346 -0.346
0.454467 0.505 -0.672 -0.539 -0.422 -0.361 -0.361
0.455418 0.476 -0.701 -0.560 -0.440 -0.377 -0.377
0.456369 0.451 -0.728 -0.580 -0.456 -0.391 -0.391
0.457319 0.425 -0.754 -0.599 -0.471 -0.404 -0.404
0.45827 0.401 -0.779 -0.616 -0.486 -0.417 -0.417
0.459221 0.378 -0.801 -0.633 -0.500 -0.429 -0.429
0.460172 0.357 -0.823 -0.649 -0.513 -0.440 -0.440
0.461122 0.336 -0.844 -0.663 -0.526 -0.451 -0.451
0.462073 0.318 -0.865 -0.677 -0.537 -0.461 -0.461
0.463024 0.300 -0.882 -0.691 -0.548 -0.470 -0.470
0.463975 0.283 -0.900 -0.703 -0.558 -0.479 -0.479
0.464926 0.267 -0.916 -0.714 -0.568 -0.487 -0.487
0.465876 0.253 -0.932 -0.725 -0.576 -0.495 -0.495
0.466827 0.240 -0.946 -0.733 -0.584 -0.502 -0.502
0.467778 0.227 -0.957 -0.742 -0.592 -0.508 -0.508
0.468729 0.217 -0.969 -0.750 -0.598 -0.514 -0.514
0.469679 0.208 -0.979 -0.756 -0.603 -0.519 -0.519
0.47063 0.200 -0.987 -0.762 -0.608 -0.522 -0.522
0.471581 0.194 -0.993 -0.766 -0.612 -0.526 -0.526
0.472532 0.190 -0.999 -0.769 -0.615 -0.528 -0.528
0.473482 0.187 -1.001 -0.772 -0.617 -0.529 -0.529
0.474433 0.185 -1.003 -0.773 -0.618 -0.530 -0.530
