# IsPeriodic    : True
# Period        : 0.550573 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.464684 1.531 0.368 0.107 -0.016 0.062 0.062
0.465785 1.527 0.369 0.098 -0.023 0.059 0.059
0.466886 1.521 0.369 0.089 -0.030 0.057 0.057
0.467987 1.516 0.369 0.079 -0.038 0.054 0.054
0.469088 1.510 0.370 0.069 -0.045 0.051 0.051
0.470189 1.504 0.370 0.059 -0.052 0.048 0.048
0.47129 1.497 0.370 0.048 -0.060 0.044 0.044
0.472392 1.489 0.370 0.038 -0.068 0.040 0.040
0.473493 1.481 0.369 0.028 -0.076 0.036 0.036
0.474594 1.473 0.368 0.017 -0.085 0.032 0.032
0.475695 1.464 0.367 0.007 -0.093 0.027 0.027
0.476796 1.454 0.365 -0.004 -0.102 0.022 0.022
0.477897 1.444 0.362 -0.015 -0.111 0.016 0.016
0.478999 1.434 0.358 -0.025 -0.120 0.011 0.011
0.4801 1.424 0.353 -0.036 -0.129 0.005 0.005
0.481201 1.413 0.347 -0.047 -0.138 -0.000 -0.000
0.482302 1.400 0.341 -0.058 -0.147 -0.006 -0.006
0.483403 1.389 0.333 -0.069 -0.157 -0.013 -0.013
0.484504 1.376 0.325 -0.080 -0.166 -0.019 -0.019
0.485605 1.364 0.315 -0.090 -0.175 -0.026 -0.026
0.486707 1.350 0.306 -0.101 -0.184 -0.033 -0.033
0.487808 1.337 0.295 -0.112 -0.194 -0.040 -0.040
0.488909 1.323 0.284 -0.122 -0.203 -0.047 -0.047
0.49001 1.309 0.271 -0.133 -0.211 -0.055 -0.055
0.491111 1.294 0.258 -0.144 -0.220 -0.063 -0.063
0.492212 1.279 0.244 -0.155 -0.228 -0.070 -0.070
0.493313 1.264 0.230 -0.165 -0.237 -0.078 -0.078
0.494415 1.247 0.215 -0.176 -0.244 -0.087 -0.087
0.495516 1.231 0.199 -0.187 -0.252 -0.095 -0.095
0.496617 1.215 0.182 -0.198 -0.260 -0.104 -0.104
0.497718 1.198 0.164 -0.210 -0.266 -0.112 -0.112
0.498819 1.180 0.146 -0.221 -0.274 -0.121 -0.121
0.49992 1.163 0.126 -0.232 -0.280 -0.131 -0.131
0.501021 1.145 0.105 -0.243 -0.287 -0.140 -0.140
0.502123 1.127 0.083 -0.255 -0.293 -0.150 -0.150
0.503224 1.108 0.060 -0.266 -0.300 -0.159 -0.159
0.504325 1.090 0.036 -0.277 -0.306 -0.169 -0.169
0.505426 1.070 0.011 -0.288 -0.312 -0.179 -0.179
0.506527 1.052 -0.014 -0.300 -0.318 -0.190 -0.190
0.507628 1.032 -0.040 -0.311 -0.324 -0.200 -0.200
0.508729 1.012 -0.067 -0.322 -0.329 -0.211 -0.211
0.509831 0.990 -0.094 -0.333 -0.334 -0.222 -0.222
0.510932 0.969 -0.122 -0.343 -0.339 -0.233 -0.233
0.512033 0.947 -0.149 -0.353 -0.344 -0.244 -0.244
0.513134 0.925 -0.178 -0.364 -0.349 -0.256 -0.256
0.514235 0.902 -0.206 -0.373 -0.353 -0.268 -0.268
0.515336 0.878 -0.233 -0.383 -0.358 -0.279 -0.279
0.516437 0.855 -0.261 -0.392 -0.362 -0.292 -0.292
0.517539 0.830 -0.288 -0.401 -0.366 -0.303 -0.303
0.51864 0.807 -0.315 -0.409 -0.369 -0.316 -0.316
0.519741 0.784 -0.340 -0.417 -0.373 -0.327 -0.327
0.520842 0.760 -0.365 -0.425 -0.376 -0.339 -0.339
0.521943 0.737 -0.390 -0.433 -0.379 -0.350 -0.350
0.523044 0.715 -0.413 -0.440 -0.382 -0.361 -0.361
0.524145 0.694 -0.435 -0.447 -0.386 -0.371 -0.371
0.525247 0.673 -0.457 -0.454 -0.388 -0.381 -0.381
0.526348 0.653 -0.477 -0.460 -0.391 -0.390 -0.390
0.527449 0.634 -0.496 -0.466 -0.393 -0.399 -0.399
0.52855 0.616 -0.514 -0.472 -0.396 -0.408 -0.408
0.529651 0.598 -0.531 -0.477 -0.398 -0.416 -0.416
0.530752 0.583 -0.547 -0.482 -0.400 -0.423 -0.423
0.531854 0.567 -0.561 -0.487 -0.402 -0.431 -0.431
0.532955 0.553 -0.575 -0.492 -0.404 -0.437 -0.437
0.534056 0.538 -0.589 -0.496 -0.406 -0.443 -0.443
0.535157 0.526 -0.602 -0.500 -0.408 -0.449 -0.449
0.536258 0.514 -0.613 -0.504 -0.409 -0.455 -0.455
0.537359 0.503 -0.624 -0.507 -0.411 -0.460 -0.460
0.53846 0.493 -0.634 -0.509 -0.412 -0.465 -0.465
0.539562 0.483 -0.644 -0.512 -0.414 -0.470 -0.470
0.540663 0.475 -0.652 -0.514 -0.415 -0.473 -0.473
0.541764 0.467 -0.661 -0.516 -0.416 -0.477 -0.477
0.542865 0.460 -0.667 -0.518 -0.416 -0.480 -0.480
0.543966 0.455 -0.674 -0.519 -0.417 -0.483 -0.483
0.545067 0.450 -0.679 -0.520 -0.418 -0.485 -0.485
0.546168 0.447 -0.682 -0.521 -0.418 -0.486 -0.486
0.54727 0.444 -0.685 -0.522 -0.419 -0.487 -0.487
0.548371 0.443 -0.687 -0.523 -0.419 -0.488 -0.488
0.549472 0.442 -0.688 -0.523 -0.419 -0.488 -0.488
