# IsPeriodic    : True
# Period        : 0.550370 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.46121 1.316 0.174 -0.062 -0.078 -0.011 -0.011
0.462311 1.311 0.167 -0.070 -0.084 -0.015 -0.015
0.463412 1.304 0.158 -0.078 -0.089 -0.018 -0.018
0.464512 1.298 0.149 -0.086 -0.094 -0.022 -0.022
0.465613 1.291 0.141 -0.094 -0.100 -0.026 -0.026
0.466714 1.283 0.131 -0.103 -0.105 -0.030 -0.030
0.467815 1.275 0.121 -0.111 -0.111 -0.034 -0.034
0.468915 1.267 0.111 -0.119 -0.116 -0.039 -0.039
0.470016 1.259 0.101 -0.127 -0.121 -0.043 -0.043
0.471117 1.251 0.090 -0.135 -0.127 -0.048 -0.048
0.472217 1.242 0.079 -0.143 -0.132 -0.053 -0.053
0.473318 1.232 0.067 -0.151 -0.137 -0.058 -0.058
0.474419 1.222 0.056 -0.159 -0.143 -0.064 -0.064
0.47552 1.213 0.044 -0.166 -0.148 -0.069 -0.069
0.47662 1.203 0.032 -0.174 -0.153 -0.074 -0.074
0.477721 1.192 0.020 -0.181 -0.158 -0.080 -0.080
0.478822 1.182 0.008 -0.189 -0.164 -0.086 -0.086
0.479923 1.171 -0.004 -0.196 -0.169 -0.092 -0.092
0.481023 1.160 -0.016 -0.203 -0.174 -0.099 -0.099
0.482124 1.149 -0.028 -0.210 -0.179 -0.105 -0.105
0.483225 1.138 -0.040 -0.216 -0.184 -0.112 -0.112
0.484326 1.127 -0.051 -0.223 -0.190 -0.118 -0.118
0.485426 1.116 -0.063 -0.229 -0.195 -0.125 -0.125
0.486527 1.105 -0.074 -0.235 -0.200 -0.132 -0.132
0.487628 1.094 -0.085 -0.241 -0.205 -0.138 -0.138
0.488729 1.084 -0.096 -0.247 -0.211 -0.144 -0.144
0.489829 1.073 -0.107 -0.253 -0.216 -0.151 -0.151
0.49093 1.063 -0.118 -0.259 -0.221 -0.157 -0.157
0.492031 1.052 -0.128 -0.265 -0.227 -0.163 -0.163
0.493132 1.043 -0.138 -0.270 -0.232 -0.169 -0.169
0.494232 1.033 -0.148 -0.275 -0.237 -0.175 -0.175
0.495333 1.023 -0.158 -0.280 -0.242 -0.180 -0.180
0.496434 1.014 -0.168 -0.286 -0.248 -0.186 -0.186
0.497534 1.004 -0.177 -0.291 -0.253 -0.191 -0.191
0.498635 0.996 -0.187 -0.295 -0.258 -0.196 -0.196
0.499736 0.986 -0.196 -0.300 -0.263 -0.202 -0.202
0.500837 0.978 -0.205 -0.305 -0.268 -0.206 -0.206
0.501937 0.969 -0.213 -0.309 -0.273 -0.211 -0.211
0.503038 0.961 -0.222 -0.314 -0.277 -0.216 -0.216
0.504139 0.952 -0.230 -0.318 -0.282 -0.221 -0.221
0.50524 0.943 -0.239 -0.322 -0.286 -0.225 -0.225
0.50634 0.935 -0.247 -0.326 -0.291 -0.230 -0.230
0.507441 0.927 -0.255 -0.329 -0.295 -0.234 -0.234
0.508542 0.919 -0.263 -0.333 -0.299 -0.238 -0.238
0.509643 0.911 -0.271 -0.337 -0.303 -0.242 -0.242
0.510743 0.903 -0.279 -0.341 -0.307 -0.246 -0.246
0.511844 0.896 -0.286 -0.344 -0.310 -0.250 -0.250
0.512945 0.888 -0.293 -0.347 -0.314 -0.254 -0.254
0.514046 0.880 -0.300 -0.350 -0.317 -0.258 -0.258
0.515146 0.874 -0.307 -0.354 -0.321 -0.261 -0.261
0.516247 0.866 -0.313 -0.357 -0.324 -0.264 -0.264
0.517348 0.859 -0.320 -0.360 -0.327 -0.267 -0.267
0.518449 0.853 -0.327 -0.362 -0.330 -0.271 -0.271
0.519549 0.846 -0.332 -0.365 -0.333 -0.274 -0.274
0.52065 0.840 -0.338 -0.368 -0.335 -0.276 -0.276
0.521751 0.834 -0.344 -0.370 -0.338 -0.279 -0.279
0.522852 0.828 -0.350 -0.373 -0.340 -0.282 -0.282
0.523952 0.822 -0.354 -0.375 -0.342 -0.284 -0.284
0.525053 0.816 -0.359 -0.378 -0.345 -0.287 -0.287
0.526154 0.811 -0.364 -0.380 -0.347 -0.289 -0.289
0.527254 0.806 -0.369 -0.382 -0.348 -0.291 -0.291
0.528355 0.802 -0.373 -0.384 -0.350 -0.294 -0.294
0.529456 0.797 -0.377 -0.386 -0.352 -0.296 -0.296
0.530557 0.792 -0.382 -0.388 -0.353 -0.297 -0.297
0.531657 0.789 -0.385 -0.389 -0.355 -0.299 -0.299
0.532758 0.784 -0.389 -0.391 -0.356 -0.301 -0.301
0.533859 0.781 -0.392 -0.392 -0.357 -0.303 -0.303
0.53496 0.778 -0.396 -0.394 -0.358 -0.304 -0.304
0.53606 0.774 -0.398 -0.395 -0.359 -0.305 -0.305
0.537161 0.771 -0.401 -0.396 -0.360 -0.307 -0.307
0.538262 0.768 -0.404 -0.397 -0.361 -0.308 -0.308
0.539363 0.766 -0.406 -0.398 -0.361 -0.309 -0.309
0.540463 0.763 -0.408 -0.399 -0.362 -0.310 -0.310
0.541564 0.761 -0.410 -0.400 -0.362 -0.311 -0.311
0.542665 0.760 -0.412 -0.401 -0.363 -0.312 -0.312
0.543766 0.758 -0.413 -0.401 -0.363 -0.312 -0.312
0.544866 0.757 -0.414 -0.402 -0.363 -0.313 -0.313
0.545967 0.756 -0.416 -0.402 -0.363 -0.313 -0.313
0.547068 0.755 -0.416 -0.402 -0.363 -0.314 -0.314
0.548169 0.755 -0.416 -0.402 -0.364 -0.314 -0.314
0.549269 0.754 -0.417 -0.403 -0.364 -0.314 -0.314
