# IsPeriodic    : True
# Period        : 0.594116 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.491928 1.423 0.351 0.097 -0.041 -0.039 -0.039
0.493116 1.417 0.350 0.096 -0.039 -0.040 -0.040
0.494305 1.411 0.347 0.095 -0.038 -0.041 -0.041
0.495493 1.405 0.345 0.094 -0.037 -0.043 -0.043
0.496681 1.398 0.343 0.092 -0.036 -0.044 -0.044
0.497869 1.391 0.339 0.090 -0.036 -0.046 -0.046
0.499057 1.384 0.335 0.089 -0.036 -0.047 -0.047
0.500246 1.375 0.332 0.086 -0.036 -0.049 -0.049
0.501434 1.367 0.328 0.084 -0.037 -0.052 -0.052
0.502622 1.358 0.324 0.082 -0.038 -0.055 -0.055
0.50381 1.348 0.318 0.079 -0.039 -0.057 -0.057
0.504999 1.338 0.313 0.076 -0.041 -0.060 -0.060
0.506187 1.328 0.307 0.073 -0.043 -0.064 -0.064
0.507375 1.317 0.301 0.070 -0.046 -0.067 -0.067
0.508563 1.306 0.295 0.067 -0.049 -0.071 -0.071
0.509752 1.294 0.287 0.063 -0.053 -0.074 -0.074
0.51094 1.282 0.280 0.059 -0.057 -0.078 -0.078
0.512128 1.270 0.273 0.055 -0.062 -0.083 -0.083
0.513316 1.257 0.265 0.050 -0.067 -0.087 -0.087
0.514504 1.244 0.257 0.046 -0.072 -0.092 -0.092
0.515693 1.230 0.248 0.040 -0.078 -0.096 -0.096
0.516881 1.217 0.239 0.035 -0.084 -0.101 -0.101
0.518069 1.203 0.230 0.030 -0.090 -0.106 -0.106
0.519257 1.189 0.220 0.023 -0.098 -0.111 -0.111
0.520446 1.175 0.210 0.017 -0.105 -0.117 -0.117
0.521634 1.160 0.200 0.010 -0.112 -0.122 -0.122
0.522822 1.146 0.189 0.003 -0.120 -0.127 -0.127
0.52401 1.132 0.178 -0.005 -0.129 -0.133 -0.133
0.525199 1.118 0.167 -0.013 -0.137 -0.139 -0.139
0.526387 1.104 0.156 -0.020 -0.147 -0.145 -0.145
0.527575 1.090 0.144 -0.029 -0.156 -0.151 -0.151
0.528763 1.076 0.131 -0.037 -0.167 -0.157 -0.157
0.529951 1.063 0.119 -0.047 -0.177 -0.163 -0.163
0.53114 1.050 0.107 -0.055 -0.189 -0.169 -0.169
0.532328 1.037 0.093 -0.065 -0.200 -0.176 -0.176
0.533516 1.024 0.081 -0.075 -0.212 -0.182 -0.182
0.534704 1.012 0.067 -0.084 -0.224 -0.189 -0.189
0.535893 0.999 0.053 -0.095 -0.235 -0.196 -0.196
0.537081 0.987 0.039 -0.106 -0.248 -0.203 -0.203
0.538269 0.976 0.024 -0.117 -0.259 -0.210 -0.210
0.539457 0.964 0.009 -0.128 -0.271 -0.217 -0.217
0.540646 0.953 -0.006 -0.140 -0.283 -0.225 -0.225
0.541834 0.942 -0.022 -0.152 -0.294 -0.232 -0.232
0.543022 0.931 -0.038 -0.165 -0.304 -0.240 -0.240
0.54421 0.920 -0.054 -0.178 -0.315 -0.248 -0.248
0.545398 0.908 -0.071 -0.192 -0.325 -0.256 -0.256
0.546587 0.898 -0.088 -0.206 -0.334 -0.264 -0.264
0.547775 0.887 -0.106 -0.219 -0.344 -0.273 -0.273
0.548963 0.877 -0.123 -0.233 -0.353 -0.281 -0.281
0.550151 0.867 -0.141 -0.248 -0.361 -0.289 -0.289
0.55134 0.857 -0.159 -0.261 -0.370 -0.298 -0.298
0.552528 0.847 -0.177 -0.276 -0.377 -0.307 -0.307
0.553716 0.837 -0.196 -0.290 -0.386 -0.315 -0.315
0.554904 0.827 -0.214 -0.303 -0.393 -0.323 -0.323
0.556093 0.818 -0.233 -0.317 -0.400 -0.332 -0.332
0.557281 0.809 -0.252 -0.330 -0.407 -0.340 -0.340
0.558469 0.800 -0.270 -0.342 -0.414 -0.348 -0.348
0.559657 0.791 -0.288 -0.355 -0.421 -0.356 -0.356
0.560846 0.782 -0.306 -0.367 -0.426 -0.364 -0.364
0.562034 0.774 -0.324 -0.379 -0.432 -0.371 -0.371
0.563222 0.767 -0.341 -0.390 -0.438 -0.379 -0.379
0.56441 0.759 -0.357 -0.400 -0.443 -0.386 -0.386
0.565598 0.751 -0.372 -0.411 -0.448 -0.392 -0.392
0.566787 0.744 -0.388 -0.420 -0.452 -0.399 -0.399
0.567975 0.738 -0.401 -0.430 -0.456 -0.405 -0.405
0.569163 0.731 -0.415 -0.439 -0.460 -0.410 -0.410
0.570351 0.725 -0.427 -0.447 -0.464 -0.416 -0.416
0.57154 0.719 -0.439 -0.455 -0.467 -0.421 -0.421
0.572728 0.713 -0.450 -0.462 -0.470 -0.426 -0.426
0.573916 0.708 -0.461 -0.470 -0.472 -0.430 -0.430
0.575104 0.703 -0.471 -0.476 -0.475 -0.434 -0.434
0.576293 0.698 -0.480 -0.482 -0.477 -0.439 -0.439
0.577481 0.694 -0.489 -0.489 -0.479 -0.442 -0.442
0.578669 0.689 -0.497 -0.494 -0.480 -0.446 -0.446
0.579857 0.686 -0.505 -0.499 -0.482 -0.449 -0.449
0.581045 0.682 -0.512 -0.504 -0.483 -0.452 -0.452
0.582234 0.679 -0.519 -0.508 -0.485 -0.455 -0.455
0.583422 0.676 -0.525 -0.512 -0.485 -0.458 -0.458
0.58461 0.673 -0.530 -0.515 -0.486 -0.460 -0.460
0.585798 0.671 -0.536 -0.518 -0.487 -0.462 -0.462
0.586987 0.669 -0.539 -0.521 -0.488 -0.464 -0.464
0.588175 0.668 -0.543 -0.523 -0.488 -0.465 -0.465
0.589363 0.666 -0.546 -0.525 -0.489 -0.467 -0.467
0.590551 0.665 -0.548 -0.526 -0.489 -0.467 -0.467
0.59174 0.664 -0.548 -0.527 -0.490 -0.468 -0.468
0.592928 0.664 -0.549 -0.528 -0.490 -0.468 -0.468
