# IsPeriodic    : True
# Period        : 0.552133 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.477043 1.576 0.430 0.256 0.167 0.113 0.113
0.478147 1.579 0.429 0.257 0.170 0.107 0.107
0.479251 1.582 0.425 0.258 0.172 0.101 0.101
0.480356 1.583 0.420 0.258 0.172 0.094 0.094
0.48146 1.583 0.414 0.256 0.173 0.088 0.088
0.482564 1.581 0.407 0.254 0.172 0.081 0.081
0.483669 1.578 0.399 0.250 0.172 0.073 0.073
0.484773 1.573 0.389 0.245 0.169 0.065 0.065
0.485877 1.567 0.377 0.240 0.167 0.058 0.058
0.486981 1.559 0.366 0.233 0.163 0.050 0.050
0.488086 1.551 0.353 0.227 0.159 0.041 0.041
0.48919 1.541 0.339 0.218 0.154 0.033 0.033
0.490294 1.529 0.324 0.209 0.148 0.024 0.024
0.491398 1.517 0.308 0.199 0.142 0.015 0.015
0.492503 1.504 0.291 0.189 0.135 0.005 0.005
0.493607 1.489 0.274 0.178 0.127 -0.004 -0.004
0.494711 1.474 0.255 0.165 0.118 -0.014 -0.014
0.495815 1.458 0.235 0.152 0.109 -0.024 -0.024
0.49692 1.440 0.215 0.139 0.099 -0.034 -0.034
0.498024 1.421 0.194 0.124 0.089 -0.045 -0.045
0.499128 1.400 0.170 0.109 0.077 -0.055 -0.055
0.500232 1.379 0.147 0.092 0.064 -0.066 -0.066
0.501337 1.355 0.122 0.074 0.052 -0.077 -0.077
0.502441 1.330 0.095 0.055 0.037 -0.089 -0.089
0.503545 1.303 0.067 0.034 0.022 -0.100 -0.100
0.50465 1.275 0.037 0.013 0.006 -0.112 -0.112
0.505754 1.245 0.007 -0.009 -0.011 -0.124 -0.124
0.506858 1.213 -0.026 -0.033 -0.028 -0.136 -0.136
0.507962 1.182 -0.058 -0.057 -0.047 -0.149 -0.149
0.509067 1.148 -0.092 -0.082 -0.066 -0.162 -0.162
0.510171 1.114 -0.126 -0.108 -0.086 -0.174 -0.174
0.511275 1.079 -0.159 -0.134 -0.106 -0.188 -0.188
0.512379 1.044 -0.193 -0.160 -0.127 -0.202 -0.202
0.513484 1.007 -0.227 -0.186 -0.148 -0.215 -0.215
0.514588 0.972 -0.259 -0.213 -0.170 -0.229 -0.229
0.515692 0.937 -0.292 -0.239 -0.191 -0.243 -0.243
0.516796 0.902 -0.323 -0.266 -0.213 -0.258 -0.258
0.517901 0.867 -0.354 -0.291 -0.235 -0.272 -0.272
0.519005 0.833 -0.383 -0.317 -0.257 -0.287 -0.287
0.520109 0.799 -0.413 -0.341 -0.279 -0.301 -0.301
0.521214 0.767 -0.440 -0.366 -0.300 -0.316 -0.316
0.522318 0.735 -0.468 -0.389 -0.321 -0.330 -0.330
0.523422 0.704 -0.494 -0.412 -0.341 -0.343 -0.343
0.524526 0.675 -0.519 -0.433 -0.360 -0.356 -0.356
0.525631 0.647 -0.543 -0.454 -0.379 -0.369 -0.369
0.526735 0.620 -0.566 -0.474 -0.396 -0.380 -0.380
0.527839 0.595 -0.588 -0.492 -0.412 -0.392 -0.392
0.528943 0.571 -0.609 -0.510 -0.428 -0.403 -0.403
0.530048 0.549 -0.627 -0.526 -0.442 -0.413 -0.413
0.531152 0.528 -0.646 -0.542 -0.456 -0.423 -0.423
0.532256 0.508 -0.665 -0.556 -0.469 -0.432 -0.432
0.53336 0.489 -0.681 -0.570 -0.481 -0.441 -0.441
0.534465 0.472 -0.696 -0.583 -0.493 -0.449 -0.449
0.535569 0.454 -0.711 -0.596 -0.504 -0.456 -0.456
0.536673 0.439 -0.725 -0.607 -0.514 -0.464 -0.464
0.537778 0.424 -0.737 -0.618 -0.524 -0.470 -0.470
0.538882 0.410 -0.750 -0.629 -0.533 -0.476 -0.476
0.539986 0.396 -0.760 -0.637 -0.542 -0.482 -0.482
0.54109 0.385 -0.770 -0.647 -0.550 -0.488 -0.488
0.542195 0.374 -0.779 -0.654 -0.557 -0.493 -0.493
0.543299 0.364 -0.787 -0.661 -0.563 -0.497 -0.497
0.544403 0.355 -0.794 -0.667 -0.569 -0.501 -0.501
0.545507 0.348 -0.800 -0.672 -0.575 -0.504 -0.504
0.546612 0.341 -0.805 -0.677 -0.578 -0.506 -0.506
0.547716 0.336 -0.809 -0.681 -0.582 -0.508 -0.508
0.54882 0.332 -0.812 -0.682 -0.585 -0.510 -0.510
0.549924 0.330 -0.815 -0.684 -0.586 -0.511 -0.511
0.551029 0.329 -0.816 -0.685 -0.587 -0.511 -0.511
