# IsPeriodic    : True
# Period        : 0.625880 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.525739 1.538 0.421 0.151 0.084 0.041 0.041
0.526991 1.535 0.420 0.153 0.086 0.041 0.041
0.528243 1.531 0.419 0.155 0.087 0.043 0.043
0.529494 1.527 0.416 0.158 0.089 0.044 0.044
0.530746 1.522 0.415 0.159 0.089 0.044 0.044
0.531998 1.517 0.414 0.162 0.089 0.046 0.046
0.53325 1.511 0.412 0.165 0.089 0.046 0.046
0.534502 1.505 0.409 0.166 0.088 0.048 0.048
0.535753 1.498 0.407 0.168 0.087 0.048 0.048
0.537005 1.491 0.404 0.170 0.084 0.049 0.049
0.538257 1.484 0.400 0.171 0.081 0.049 0.049
0.539509 1.475 0.397 0.172 0.078 0.049 0.049
0.54076 1.466 0.392 0.173 0.074 0.048 0.048
0.542012 1.457 0.387 0.173 0.070 0.048 0.048
0.543264 1.447 0.381 0.172 0.065 0.046 0.046
0.544516 1.437 0.375 0.170 0.059 0.044 0.044
0.545767 1.427 0.367 0.168 0.053 0.042 0.042
0.547019 1.416 0.359 0.165 0.046 0.039 0.039
0.548271 1.404 0.349 0.161 0.039 0.035 0.035
0.549523 1.393 0.340 0.156 0.031 0.031 0.031
0.550774 1.380 0.328 0.150 0.023 0.026 0.026
0.552026 1.367 0.317 0.143 0.014 0.021 0.021
0.553278 1.354 0.305 0.136 0.005 0.015 0.015
0.55453 1.340 0.291 0.128 -0.006 0.009 0.009
0.555781 1.327 0.277 0.119 -0.016 0.002 0.002
0.557033 1.313 0.262 0.110 -0.028 -0.006 -0.006
0.558285 1.297 0.248 0.100 -0.040 -0.013 -0.013
0.559537 1.283 0.232 0.089 -0.053 -0.021 -0.021
0.560788 1.267 0.216 0.078 -0.067 -0.030 -0.030
0.56204 1.251 0.199 0.066 -0.081 -0.038 -0.038
0.563292 1.234 0.181 0.053 -0.096 -0.048 -0.048
0.564544 1.217 0.162 0.040 -0.111 -0.058 -0.058
0.565796 1.201 0.143 0.026 -0.127 -0.069 -0.069
0.567047 1.183 0.122 0.011 -0.143 -0.080 -0.080
0.568299 1.164 0.102 -0.005 -0.159 -0.092 -0.092
0.569551 1.146 0.079 -0.022 -0.176 -0.104 -0.104
0.570803 1.127 0.056 -0.040 -0.194 -0.117 -0.117
0.572054 1.108 0.031 -0.059 -0.211 -0.131 -0.131
0.573306 1.089 0.006 -0.079 -0.229 -0.146 -0.146
0.574558 1.069 -0.020 -0.100 -0.246 -0.161 -0.161
0.57581 1.048 -0.048 -0.121 -0.264 -0.177 -0.177
0.577061 1.027 -0.075 -0.143 -0.282 -0.192 -0.192
0.578313 1.005 -0.102 -0.166 -0.299 -0.209 -0.209
0.579565 0.983 -0.131 -0.188 -0.316 -0.225 -0.225
0.580817 0.961 -0.159 -0.212 -0.332 -0.242 -0.242
0.582068 0.938 -0.187 -0.235 -0.348 -0.258 -0.258
0.58332 0.914 -0.215 -0.258 -0.364 -0.275 -0.275
0.584572 0.891 -0.244 -0.281 -0.378 -0.291 -0.291
0.585824 0.867 -0.271 -0.304 -0.391 -0.308 -0.308
0.587075 0.843 -0.298 -0.326 -0.405 -0.324 -0.324
0.588327 0.819 -0.325 -0.348 -0.417 -0.339 -0.339
0.589579 0.795 -0.351 -0.370 -0.429 -0.355 -0.355
0.590831 0.771 -0.377 -0.391 -0.440 -0.370 -0.370
0.592082 0.748 -0.401 -0.411 -0.451 -0.385 -0.385
0.593334 0.725 -0.425 -0.431 -0.461 -0.399 -0.399
0.594586 0.703 -0.448 -0.451 -0.471 -0.413 -0.413
0.595838 0.682 -0.471 -0.468 -0.481 -0.425 -0.425
0.59709 0.662 -0.491 -0.485 -0.490 -0.438 -0.438
0.598341 0.643 -0.511 -0.502 -0.499 -0.450 -0.450
0.599593 0.625 -0.529 -0.518 -0.507 -0.461 -0.461
0.600845 0.607 -0.547 -0.532 -0.515 -0.471 -0.471
0.602097 0.592 -0.563 -0.546 -0.522 -0.481 -0.481
0.603348 0.576 -0.579 -0.558 -0.529 -0.490 -0.490
0.6046 0.562 -0.594 -0.571 -0.535 -0.498 -0.498
0.605852 0.547 -0.607 -0.583 -0.541 -0.507 -0.507
0.607104 0.534 -0.621 -0.593 -0.547 -0.515 -0.515
0.608355 0.522 -0.634 -0.604 -0.551 -0.521 -0.521
0.609607 0.511 -0.645 -0.614 -0.555 -0.528 -0.528
0.610859 0.500 -0.655 -0.623 -0.559 -0.535 -0.535
0.612111 0.490 -0.666 -0.632 -0.561 -0.541 -0.541
0.613362 0.481 -0.675 -0.639 -0.564 -0.546 -0.546
0.614614 0.472 -0.684 -0.646 -0.566 -0.551 -0.551
0.615866 0.465 -0.691 -0.653 -0.567 -0.555 -0.555
0.617118 0.459 -0.697 -0.659 -0.568 -0.559 -0.559
0.618369 0.453 -0.703 -0.664 -0.570 -0.562 -0.562
0.619621 0.447 -0.709 -0.667 -0.570 -0.565 -0.565
0.620873 0.444 -0.712 -0.671 -0.570 -0.567 -0.567
0.622125 0.442 -0.715 -0.673 -0.571 -0.569 -0.569
0.623376 0.440 -0.717 -0.676 -0.571 -0.570 -0.570
0.624628 0.439 -0.718 -0.677 -0.572 -0.570 -0.570
