# IsPeriodic    : True
# Period        : 0.616434 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.515339 1.024 0.333 -0.016 0.052 -0.132 -0.132
0.516572 1.027 0.335 -0.029 0.055 -0.136 -0.136
0.517805 1.029 0.339 -0.042 0.058 -0.140 -0.140
0.519037 1.032 0.341 -0.056 0.060 -0.144 -0.144
0.52027 1.034 0.344 -0.069 0.063 -0.148 -0.148
0.521503 1.037 0.347 -0.083 0.067 -0.153 -0.153
0.522736 1.040 0.351 -0.097 0.070 -0.158 -0.158
0.523969 1.043 0.353 -0.111 0.073 -0.163 -0.163
0.525202 1.046 0.356 -0.124 0.076 -0.169 -0.169
0.526435 1.049 0.359 -0.138 0.080 -0.175 -0.175
0.527668 1.052 0.363 -0.152 0.083 -0.182 -0.182
0.5289 1.055 0.366 -0.165 0.086 -0.188 -0.188
0.530133 1.058 0.368 -0.178 0.090 -0.195 -0.195
0.531366 1.060 0.370 -0.191 0.092 -0.202 -0.202
0.532599 1.063 0.371 -0.204 0.095 -0.210 -0.210
0.533832 1.065 0.372 -0.216 0.097 -0.217 -0.217
0.535065 1.066 0.372 -0.229 0.098 -0.225 -0.225
0.536298 1.066 0.370 -0.241 0.099 -0.232 -0.232
0.53753 1.066 0.368 -0.253 0.099 -0.241 -0.241
0.538763 1.065 0.365 -0.264 0.098 -0.249 -0.249
0.539996 1.064 0.359 -0.276 0.096 -0.257 -0.257
0.541229 1.062 0.354 -0.287 0.094 -0.265 -0.265
0.542462 1.058 0.346 -0.298 0.091 -0.273 -0.273
0.543695 1.055 0.338 -0.308 0.087 -0.281 -0.281
0.544928 1.051 0.329 -0.319 0.083 -0.289 -0.289
0.546161 1.046 0.319 -0.329 0.077 -0.297 -0.297
0.547393 1.040 0.307 -0.339 0.072 -0.305 -0.305
0.548626 1.034 0.295 -0.348 0.065 -0.313 -0.313
0.549859 1.028 0.283 -0.358 0.058 -0.321 -0.321
0.551092 1.021 0.269 -0.368 0.051 -0.329 -0.329
0.552325 1.013 0.255 -0.376 0.043 -0.337 -0.337
0.553558 1.005 0.239 -0.386 0.034 -0.345 -0.345
0.554791 0.997 0.223 -0.394 0.024 -0.353 -0.353
0.556023 0.988 0.207 -0.403 0.015 -0.360 -0.360
0.557256 0.977 0.188 -0.411 0.003 -0.367 -0.367
0.558489 0.967 0.168 -0.419 -0.008 -0.375 -0.375
0.559722 0.955 0.148 -0.427 -0.021 -0.383 -0.383
0.560955 0.943 0.126 -0.435 -0.034 -0.390 -0.390
0.562188 0.930 0.102 -0.442 -0.049 -0.397 -0.397
0.563421 0.916 0.077 -0.449 -0.064 -0.405 -0.405
0.564654 0.902 0.051 -0.456 -0.080 -0.412 -0.412
0.565886 0.886 0.024 -0.463 -0.097 -0.420 -0.420
0.567119 0.871 -0.004 -0.470 -0.114 -0.427 -0.427
0.568352 0.855 -0.032 -0.476 -0.132 -0.434 -0.434
0.569585 0.838 -0.062 -0.482 -0.150 -0.441 -0.441
0.570818 0.821 -0.092 -0.488 -0.169 -0.449 -0.449
0.572051 0.804 -0.122 -0.495 -0.188 -0.456 -0.456
0.573284 0.786 -0.152 -0.500 -0.208 -0.463 -0.463
0.574516 0.769 -0.182 -0.505 -0.227 -0.470 -0.470
0.575749 0.752 -0.211 -0.511 -0.248 -0.477 -0.477
0.576982 0.735 -0.242 -0.516 -0.267 -0.485 -0.485
0.578215 0.718 -0.270 -0.522 -0.287 -0.492 -0.492
0.579448 0.702 -0.298 -0.526 -0.307 -0.498 -0.498
0.580681 0.685 -0.327 -0.531 -0.326 -0.505 -0.505
0.581914 0.669 -0.354 -0.536 -0.345 -0.512 -0.512
0.583147 0.654 -0.380 -0.540 -0.363 -0.518 -0.518
0.584379 0.639 -0.406 -0.544 -0.380 -0.524 -0.524
0.585612 0.625 -0.430 -0.549 -0.398 -0.530 -0.530
0.586845 0.611 -0.454 -0.553 -0.414 -0.536 -0.536
0.588078 0.598 -0.476 -0.557 -0.429 -0.542 -0.542
0.589311 0.586 -0.497 -0.560 -0.444 -0.547 -0.547
0.590544 0.574 -0.517 -0.564 -0.458 -0.552 -0.552
0.591777 0.564 -0.535 -0.567 -0.470 -0.557 -0.557
0.59301 0.553 -0.554 -0.570 -0.482 -0.561 -0.561
0.594242 0.544 -0.570 -0.573 -0.494 -0.565 -0.565
0.595475 0.534 -0.586 -0.575 -0.504 -0.569 -0.569
0.596708 0.526 -0.601 -0.578 -0.515 -0.573 -0.573
0.597941 0.517 -0.615 -0.581 -0.524 -0.577 -0.577
0.599174 0.510 -0.628 -0.583 -0.533 -0.580 -0.580
0.600407 0.503 -0.640 -0.585 -0.542 -0.584 -0.584
0.60164 0.496 -0.652 -0.587 -0.550 -0.587 -0.587
0.602872 0.489 -0.663 -0.589 -0.558 -0.590 -0.590
0.604105 0.484 -0.673 -0.591 -0.565 -0.592 -0.592
0.605338 0.478 -0.681 -0.592 -0.571 -0.594 -0.594
0.606571 0.473 -0.690 -0.593 -0.577 -0.596 -0.596
0.607804 0.469 -0.697 -0.595 -0.581 -0.598 -0.598
0.609037 0.465 -0.703 -0.596 -0.586 -0.599 -0.599
0.61027 0.462 -0.708 -0.596 -0.590 -0.601 -0.601
0.611503 0.460 -0.712 -0.597 -0.593 -0.602 -0.602
0.612735 0.458 -0.715 -0.598 -0.595 -0.602 -0.602
0.613968 0.457 -0.717 -0.598 -0.596 -0.603 -0.603
0.615201 0.456 -0.718 -0.599 -0.597 -0.603 -0.603
