# IsPeriodic    : True
# Period        : 0.519437 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.445677 1.554 0.400 0.193 0.136 0.150 0.150
0.446716 1.559 0.403 0.195 0.139 0.149 0.149
0.447755 1.564 0.404 0.197 0.143 0.147 0.147
0.448794 1.569 0.405 0.198 0.145 0.145 0.145
0.449832 1.573 0.407 0.198 0.148 0.142 0.142
0.450871 1.576 0.407 0.198 0.150 0.140 0.140
0.45191 1.577 0.405 0.197 0.150 0.136 0.136
0.452949 1.577 0.403 0.196 0.151 0.131 0.131
0.453988 1.574 0.400 0.193 0.150 0.125 0.125
0.455027 1.572 0.395 0.190 0.150 0.120 0.120
0.456066 1.567 0.390 0.187 0.147 0.113 0.113
0.457105 1.561 0.382 0.182 0.145 0.106 0.106
0.458143 1.553 0.375 0.177 0.141 0.098 0.098
0.459182 1.544 0.366 0.171 0.137 0.090 0.090
0.460221 1.534 0.356 0.164 0.132 0.081 0.081
0.46126 1.523 0.344 0.156 0.126 0.071 0.071
0.462299 1.510 0.333 0.148 0.120 0.061 0.061
0.463338 1.498 0.318 0.138 0.113 0.050 0.050
0.464377 1.483 0.304 0.128 0.104 0.040 0.040
0.465416 1.468 0.289 0.117 0.096 0.027 0.027
0.466454 1.451 0.273 0.106 0.087 0.015 0.015
0.467493 1.434 0.256 0.093 0.077 0.002 0.002
0.468532 1.415 0.237 0.080 0.066 -0.011 -0.011
0.469571 1.394 0.216 0.065 0.055 -0.025 -0.025
0.47061 1.372 0.196 0.050 0.041 -0.040 -0.040
0.471649 1.348 0.173 0.034 0.028 -0.056 -0.056
0.472688 1.323 0.149 0.017 0.014 -0.072 -0.072
0.473727 1.297 0.123 -0.001 -0.002 -0.089 -0.089
0.474765 1.268 0.098 -0.020 -0.018 -0.106 -0.106
0.475804 1.238 0.069 -0.039 -0.035 -0.124 -0.124
0.476843 1.206 0.040 -0.060 -0.052 -0.143 -0.143
0.477882 1.175 0.011 -0.081 -0.071 -0.161 -0.161
0.478921 1.141 -0.021 -0.103 -0.091 -0.180 -0.180
0.47996 1.107 -0.053 -0.126 -0.110 -0.199 -0.199
0.480999 1.072 -0.086 -0.150 -0.130 -0.217 -0.217
0.482038 1.037 -0.120 -0.174 -0.152 -0.235 -0.235
0.483076 1.000 -0.154 -0.198 -0.173 -0.253 -0.253
0.484115 0.965 -0.189 -0.224 -0.195 -0.270 -0.270
0.485154 0.930 -0.224 -0.250 -0.216 -0.286 -0.286
0.486193 0.895 -0.260 -0.276 -0.239 -0.302 -0.302
0.487232 0.860 -0.296 -0.302 -0.261 -0.317 -0.317
0.488271 0.826 -0.332 -0.329 -0.283 -0.331 -0.331
0.48931 0.792 -0.366 -0.356 -0.305 -0.346 -0.346
0.490349 0.759 -0.401 -0.382 -0.327 -0.359 -0.359
0.491387 0.728 -0.434 -0.407 -0.348 -0.371 -0.371
0.492426 0.696 -0.467 -0.431 -0.368 -0.384 -0.384
0.493465 0.667 -0.498 -0.455 -0.387 -0.396 -0.396
0.494504 0.640 -0.528 -0.477 -0.406 -0.407 -0.407
0.495543 0.612 -0.556 -0.499 -0.424 -0.418 -0.418
0.496582 0.587 -0.583 -0.518 -0.440 -0.428 -0.428
0.497621 0.563 -0.609 -0.538 -0.456 -0.438 -0.438
0.49866 0.542 -0.632 -0.555 -0.470 -0.448 -0.448
0.499698 0.520 -0.655 -0.572 -0.484 -0.457 -0.457
0.500737 0.500 -0.676 -0.588 -0.497 -0.466 -0.466
0.501776 0.481 -0.696 -0.603 -0.509 -0.473 -0.473
0.502815 0.464 -0.715 -0.618 -0.521 -0.480 -0.480
0.503854 0.446 -0.733 -0.631 -0.532 -0.487 -0.487
0.504893 0.431 -0.750 -0.644 -0.542 -0.493 -0.493
0.505932 0.416 -0.766 -0.656 -0.552 -0.499 -0.499
0.506971 0.402 -0.781 -0.667 -0.562 -0.503 -0.503
0.508009 0.388 -0.795 -0.677 -0.571 -0.508 -0.508
0.509048 0.377 -0.809 -0.688 -0.579 -0.512 -0.512
0.510087 0.366 -0.821 -0.696 -0.586 -0.515 -0.515
0.511126 0.356 -0.831 -0.704 -0.592 -0.518 -0.518
0.512165 0.347 -0.841 -0.712 -0.598 -0.520 -0.520
0.513204 0.339 -0.850 -0.717 -0.604 -0.522 -0.522
0.514243 0.333 -0.856 -0.723 -0.608 -0.523 -0.523
0.515282 0.328 -0.862 -0.727 -0.611 -0.524 -0.524
0.51632 0.324 -0.867 -0.729 -0.614 -0.526 -0.526
0.517359 0.322 -0.869 -0.731 -0.615 -0.526 -0.526
0.518398 0.321 -0.870 -0.732 -0.616 -0.526 -0.526
