# IsPeriodic    : True
# Period        : 0.609833 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.506161 1.503 0.382 0.108 0.021 -0.002 -0.002
0.507381 1.502 0.379 0.106 0.020 -0.001 -0.001
0.508601 1.499 0.377 0.106 0.019 0.000 0.000
0.50982 1.496 0.374 0.104 0.016 0.001 0.001
0.51104 1.494 0.370 0.103 0.014 0.001 0.001
0.51226 1.491 0.366 0.102 0.012 -0.001 -0.001
0.513479 1.487 0.362 0.100 0.009 -0.002 -0.002
0.514699 1.484 0.358 0.098 0.006 -0.003 -0.003
0.515919 1.480 0.353 0.095 0.003 -0.005 -0.005
0.517138 1.476 0.347 0.093 -0.000 -0.008 -0.008
0.518358 1.471 0.342 0.089 -0.004 -0.011 -0.011
0.519578 1.466 0.336 0.087 -0.008 -0.015 -0.015
0.520797 1.462 0.329 0.083 -0.012 -0.018 -0.018
0.522017 1.456 0.322 0.080 -0.016 -0.022 -0.022
0.523237 1.450 0.314 0.077 -0.021 -0.027 -0.027
0.524456 1.444 0.306 0.072 -0.026 -0.033 -0.033
0.525676 1.438 0.298 0.068 -0.031 -0.038 -0.038
0.526896 1.430 0.289 0.064 -0.037 -0.045 -0.045
0.528115 1.423 0.280 0.059 -0.042 -0.051 -0.051
0.529335 1.415 0.270 0.054 -0.049 -0.059 -0.059
0.530555 1.407 0.261 0.048 -0.055 -0.067 -0.067
0.531774 1.399 0.251 0.042 -0.061 -0.076 -0.076
0.532994 1.390 0.240 0.036 -0.067 -0.084 -0.084
0.534214 1.382 0.229 0.029 -0.074 -0.094 -0.094
0.535433 1.372 0.218 0.022 -0.080 -0.105 -0.105
0.536653 1.362 0.206 0.016 -0.088 -0.116 -0.116
0.537873 1.351 0.195 0.008 -0.095 -0.126 -0.126
0.539092 1.342 0.183 0.000 -0.102 -0.138 -0.138
0.540312 1.330 0.170 -0.008 -0.109 -0.150 -0.150
0.541532 1.318 0.157 -0.016 -0.117 -0.162 -0.162
0.542751 1.307 0.143 -0.025 -0.124 -0.175 -0.175
0.543971 1.295 0.130 -0.034 -0.133 -0.187 -0.187
0.545191 1.283 0.117 -0.043 -0.140 -0.200 -0.200
0.54641 1.270 0.102 -0.053 -0.149 -0.213 -0.213
0.54763 1.257 0.088 -0.063 -0.157 -0.225 -0.225
0.54885 1.244 0.073 -0.073 -0.165 -0.238 -0.238
0.550069 1.230 0.057 -0.084 -0.174 -0.251 -0.251
0.551289 1.216 0.043 -0.094 -0.183 -0.264 -0.264
0.552509 1.201 0.026 -0.105 -0.192 -0.276 -0.276
0.553728 1.186 0.010 -0.117 -0.201 -0.288 -0.288
0.554948 1.171 -0.007 -0.129 -0.211 -0.300 -0.300
0.556168 1.155 -0.024 -0.142 -0.220 -0.311 -0.311
0.557387 1.138 -0.041 -0.155 -0.230 -0.322 -0.322
0.558607 1.121 -0.059 -0.168 -0.240 -0.332 -0.332
0.559827 1.103 -0.078 -0.182 -0.251 -0.342 -0.342
0.561046 1.086 -0.097 -0.195 -0.262 -0.352 -0.352
0.562266 1.068 -0.115 -0.209 -0.272 -0.361 -0.361
0.563486 1.050 -0.134 -0.224 -0.283 -0.370 -0.370
0.564705 1.031 -0.154 -0.238 -0.294 -0.379 -0.379
0.565925 1.013 -0.174 -0.253 -0.304 -0.387 -0.387
0.567145 0.993 -0.193 -0.268 -0.316 -0.396 -0.396
0.568364 0.974 -0.214 -0.284 -0.327 -0.403 -0.403
0.569584 0.955 -0.234 -0.299 -0.338 -0.411 -0.411
0.570804 0.936 -0.255 -0.314 -0.349 -0.418 -0.418
0.572023 0.917 -0.275 -0.329 -0.360 -0.425 -0.425
0.573243 0.898 -0.295 -0.344 -0.371 -0.432 -0.432
0.574463 0.879 -0.315 -0.359 -0.381 -0.439 -0.439
0.575682 0.862 -0.334 -0.373 -0.392 -0.445 -0.445
0.576902 0.844 -0.354 -0.387 -0.402 -0.451 -0.451
0.578122 0.827 -0.372 -0.401 -0.411 -0.457 -0.457
0.579341 0.811 -0.390 -0.414 -0.421 -0.462 -0.462
0.580561 0.795 -0.406 -0.426 -0.430 -0.467 -0.467
0.581781 0.780 -0.423 -0.438 -0.439 -0.472 -0.472
0.583 0.767 -0.438 -0.449 -0.446 -0.476 -0.476
0.58422 0.753 -0.453 -0.460 -0.454 -0.480 -0.480
0.58544 0.741 -0.467 -0.470 -0.461 -0.484 -0.484
0.586659 0.729 -0.480 -0.479 -0.468 -0.487 -0.487
0.587879 0.718 -0.491 -0.488 -0.474 -0.490 -0.490
0.589099 0.707 -0.503 -0.497 -0.480 -0.494 -0.494
0.590318 0.697 -0.514 -0.504 -0.486 -0.496 -0.496
0.591538 0.688 -0.524 -0.512 -0.491 -0.499 -0.499
0.592758 0.679 -0.534 -0.519 -0.496 -0.501 -0.501
0.593977 0.671 -0.543 -0.526 -0.501 -0.503 -0.503
0.595197 0.663 -0.552 -0.532 -0.506 -0.505 -0.505
0.596417 0.655 -0.559 -0.538 -0.510 -0.508 -0.508
0.597636 0.649 -0.566 -0.543 -0.514 -0.509 -0.509
0.598856 0.643 -0.573 -0.548 -0.517 -0.511 -0.511
0.600076 0.638 -0.579 -0.552 -0.520 -0.512 -0.512
0.601295 0.633 -0.585 -0.556 -0.523 -0.514 -0.514
0.602515 0.629 -0.589 -0.560 -0.525 -0.515 -0.515
0.603735 0.625 -0.593 -0.562 -0.527 -0.516 -0.516
0.604954 0.623 -0.596 -0.564 -0.529 -0.516 -0.516
0.606174 0.621 -0.598 -0.566 -0.530 -0.517 -0.517
0.607394 0.620 -0.599 -0.567 -0.530 -0.517 -0.517
0.608613 0.619 -0.600 -0.568 -0.531 -0.518 -0.518
