# IsPeriodic    : True
# Period        : 0.480683 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.419156 1.673 0.003 0.264 0.160 0.210 0.210
0.420117 1.668 -0.015 0.259 0.153 0.207 0.207
0.421078 1.663 -0.032 0.253 0.146 0.205 0.205
0.42204 1.654 -0.048 0.247 0.139 0.201 0.201
0.423001 1.646 -0.066 0.239 0.131 0.198 0.198
0.423962 1.636 -0.083 0.229 0.122 0.193 0.193
0.424924 1.625 -0.101 0.219 0.113 0.187 0.187
0.425885 1.612 -0.118 0.209 0.103 0.181 0.181
0.426847 1.598 -0.136 0.198 0.094 0.174 0.174
0.427808 1.584 -0.153 0.186 0.084 0.167 0.167
0.428769 1.569 -0.169 0.173 0.073 0.159 0.159
0.429731 1.551 -0.186 0.160 0.062 0.150 0.150
0.430692 1.534 -0.203 0.146 0.050 0.141 0.141
0.431653 1.514 -0.219 0.131 0.039 0.131 0.131
0.432615 1.493 -0.234 0.116 0.026 0.120 0.120
0.433576 1.472 -0.251 0.099 0.013 0.109 0.109
0.434537 1.448 -0.267 0.081 0.000 0.097 0.097
0.435499 1.423 -0.282 0.062 -0.013 0.084 0.084
0.43646 1.397 -0.297 0.042 -0.027 0.070 0.070
0.437422 1.369 -0.312 0.021 -0.042 0.055 0.055
0.438383 1.339 -0.327 -0.001 -0.056 0.039 0.039
0.439344 1.307 -0.343 -0.025 -0.071 0.024 0.024
0.440306 1.273 -0.358 -0.049 -0.087 0.006 0.006
0.441267 1.238 -0.373 -0.074 -0.102 -0.012 -0.012
0.442228 1.203 -0.388 -0.101 -0.119 -0.031 -0.031
0.44319 1.165 -0.402 -0.128 -0.136 -0.050 -0.050
0.444151 1.128 -0.417 -0.155 -0.153 -0.070 -0.070
0.445112 1.090 -0.431 -0.182 -0.170 -0.091 -0.091
0.446074 1.051 -0.445 -0.210 -0.189 -0.111 -0.111
0.447035 1.013 -0.459 -0.237 -0.207 -0.131 -0.131
0.447997 0.974 -0.474 -0.265 -0.227 -0.153 -0.153
0.448958 0.934 -0.488 -0.291 -0.246 -0.174 -0.174
0.449919 0.896 -0.502 -0.317 -0.267 -0.195 -0.195
0.450881 0.859 -0.515 -0.343 -0.288 -0.216 -0.216
0.451842 0.821 -0.529 -0.368 -0.309 -0.237 -0.237
0.452803 0.784 -0.541 -0.392 -0.330 -0.258 -0.258
0.453765 0.748 -0.555 -0.417 -0.351 -0.277 -0.277
0.454726 0.714 -0.568 -0.440 -0.371 -0.297 -0.297
0.455687 0.681 -0.580 -0.462 -0.392 -0.316 -0.316
0.456649 0.648 -0.593 -0.483 -0.412 -0.334 -0.334
0.45761 0.618 -0.604 -0.503 -0.431 -0.352 -0.352
0.458572 0.588 -0.615 -0.522 -0.449 -0.367 -0.367
0.459533 0.562 -0.626 -0.540 -0.468 -0.383 -0.383
0.460494 0.535 -0.637 -0.559 -0.484 -0.398 -0.398
0.461456 0.511 -0.646 -0.575 -0.500 -0.411 -0.411
0.462417 0.487 -0.655 -0.591 -0.516 -0.424 -0.424
0.463378 0.466 -0.665 -0.606 -0.531 -0.436 -0.436
0.46434 0.445 -0.673 -0.619 -0.544 -0.448 -0.448
0.465301 0.426 -0.681 -0.633 -0.558 -0.459 -0.459
0.466263 0.408 -0.689 -0.645 -0.571 -0.469 -0.469
0.467224 0.391 -0.696 -0.656 -0.582 -0.479 -0.479
0.468185 0.375 -0.702 -0.667 -0.593 -0.488 -0.488
0.469147 0.360 -0.708 -0.677 -0.603 -0.496 -0.496
0.470108 0.346 -0.713 -0.686 -0.612 -0.504 -0.504
0.471069 0.333 -0.718 -0.695 -0.621 -0.512 -0.512
0.472031 0.322 -0.723 -0.702 -0.629 -0.519 -0.519
0.472992 0.311 -0.727 -0.710 -0.636 -0.525 -0.525
0.473953 0.302 -0.731 -0.716 -0.642 -0.530 -0.530
0.474915 0.294 -0.733 -0.721 -0.648 -0.535 -0.535
0.475876 0.287 -0.736 -0.726 -0.652 -0.538 -0.538
0.476838 0.283 -0.738 -0.729 -0.656 -0.541 -0.541
0.477799 0.279 -0.739 -0.732 -0.658 -0.544 -0.544
0.47876 0.276 -0.740 -0.734 -0.660 -0.545 -0.545
0.479722 0.274 -0.741 -0.735 -0.662 -0.546 -0.546
