# IsPeriodic    : True
# Period        : 0.498812 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.431971 1.369 0.474 0.290 0.266 0.141 0.141
0.432969 1.357 0.474 0.287 0.269 0.139 0.139
0.433966 1.344 0.473 0.285 0.272 0.135 0.135
0.434964 1.332 0.470 0.282 0.274 0.130 0.130
0.435962 1.318 0.467 0.277 0.274 0.125 0.125
0.436959 1.302 0.462 0.273 0.273 0.120 0.120
0.437957 1.288 0.456 0.267 0.270 0.113 0.113
0.438955 1.272 0.450 0.260 0.267 0.106 0.106
0.439952 1.256 0.443 0.254 0.263 0.099 0.099
0.44095 1.239 0.433 0.245 0.257 0.091 0.091
0.441947 1.223 0.422 0.235 0.251 0.083 0.083
0.442945 1.205 0.412 0.225 0.244 0.074 0.074
0.443943 1.188 0.399 0.215 0.236 0.064 0.064
0.44494 1.168 0.384 0.203 0.226 0.054 0.054
0.445938 1.150 0.369 0.190 0.217 0.043 0.043
0.446936 1.130 0.352 0.177 0.206 0.032 0.032
0.447933 1.110 0.334 0.162 0.195 0.020 0.020
0.448931 1.090 0.315 0.146 0.182 0.008 0.008
0.449928 1.069 0.294 0.129 0.169 -0.005 -0.005
0.450926 1.048 0.270 0.112 0.154 -0.018 -0.018
0.451924 1.026 0.248 0.093 0.138 -0.033 -0.033
0.452921 1.003 0.223 0.074 0.120 -0.047 -0.047
0.453919 0.981 0.197 0.053 0.103 -0.063 -0.063
0.454917 0.959 0.168 0.032 0.082 -0.079 -0.079
0.455914 0.935 0.140 0.009 0.062 -0.095 -0.095
0.456912 0.912 0.109 -0.013 0.039 -0.112 -0.112
0.457909 0.887 0.078 -0.038 0.016 -0.130 -0.130
0.458907 0.864 0.046 -0.063 -0.009 -0.147 -0.147
0.459905 0.838 0.012 -0.089 -0.034 -0.165 -0.165
0.460902 0.813 -0.023 -0.115 -0.059 -0.183 -0.183
0.4619 0.787 -0.060 -0.144 -0.086 -0.201 -0.201
0.462898 0.760 -0.097 -0.172 -0.112 -0.218 -0.218
0.463895 0.732 -0.136 -0.201 -0.140 -0.235 -0.235
0.464893 0.704 -0.176 -0.232 -0.167 -0.251 -0.251
0.46589 0.675 -0.217 -0.262 -0.194 -0.266 -0.266
0.466888 0.645 -0.258 -0.294 -0.220 -0.281 -0.281
0.467886 0.616 -0.301 -0.326 -0.247 -0.296 -0.296
0.468883 0.585 -0.344 -0.357 -0.272 -0.309 -0.309
0.469881 0.556 -0.385 -0.388 -0.298 -0.323 -0.323
0.470879 0.527 -0.428 -0.420 -0.322 -0.335 -0.335
0.471876 0.497 -0.469 -0.450 -0.346 -0.347 -0.347
0.472874 0.468 -0.509 -0.480 -0.369 -0.360 -0.360
0.473871 0.440 -0.548 -0.508 -0.392 -0.371 -0.371
0.474869 0.413 -0.585 -0.535 -0.413 -0.382 -0.382
0.475867 0.387 -0.619 -0.561 -0.434 -0.392 -0.392
0.476864 0.362 -0.651 -0.585 -0.452 -0.401 -0.401
0.477862 0.338 -0.682 -0.609 -0.471 -0.411 -0.411
0.47886 0.316 -0.712 -0.630 -0.488 -0.420 -0.420
0.479857 0.293 -0.740 -0.650 -0.504 -0.429 -0.429
0.480855 0.274 -0.766 -0.670 -0.519 -0.437 -0.437
0.481852 0.254 -0.791 -0.688 -0.533 -0.444 -0.444
0.48285 0.236 -0.813 -0.705 -0.547 -0.451 -0.451
0.483848 0.218 -0.836 -0.721 -0.560 -0.457 -0.457
0.484845 0.202 -0.858 -0.736 -0.572 -0.463 -0.463
0.485843 0.187 -0.877 -0.751 -0.584 -0.468 -0.468
0.486841 0.173 -0.895 -0.764 -0.594 -0.473 -0.473
0.487838 0.160 -0.912 -0.777 -0.604 -0.477 -0.477
0.488836 0.148 -0.929 -0.788 -0.613 -0.481 -0.481
0.489833 0.138 -0.943 -0.799 -0.622 -0.484 -0.484
0.490831 0.128 -0.957 -0.809 -0.629 -0.486 -0.486
0.491829 0.120 -0.968 -0.817 -0.636 -0.488 -0.488
0.492826 0.113 -0.979 -0.823 -0.641 -0.490 -0.490
0.493824 0.107 -0.986 -0.829 -0.647 -0.492 -0.492
0.494822 0.103 -0.994 -0.834 -0.651 -0.493 -0.493
0.495819 0.099 -0.998 -0.837 -0.654 -0.494 -0.494
0.496817 0.098 -1.001 -0.838 -0.656 -0.494 -0.494
0.497814 0.096 -1.002 -0.839 -0.657 -0.495 -0.495
