# IsPeriodic    : True
# Period        : 0.613534 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.505552 1.237 0.253 -0.017 -0.140 -0.185 -0.185
0.506779 1.235 0.252 -0.017 -0.139 -0.187 -0.187
0.508006 1.233 0.251 -0.018 -0.139 -0.188 -0.188
0.509233 1.232 0.250 -0.018 -0.138 -0.189 -0.189
0.51046 1.229 0.248 -0.019 -0.138 -0.191 -0.191
0.511687 1.227 0.247 -0.020 -0.138 -0.193 -0.193
0.512914 1.225 0.245 -0.021 -0.138 -0.195 -0.195
0.514141 1.222 0.242 -0.022 -0.138 -0.197 -0.197
0.515369 1.219 0.240 -0.023 -0.138 -0.199 -0.199
0.516596 1.216 0.237 -0.025 -0.138 -0.201 -0.201
0.517823 1.213 0.235 -0.027 -0.139 -0.204 -0.204
0.51905 1.209 0.231 -0.028 -0.139 -0.207 -0.207
0.520277 1.206 0.227 -0.030 -0.140 -0.210 -0.210
0.521504 1.202 0.224 -0.032 -0.141 -0.213 -0.213
0.522731 1.198 0.220 -0.035 -0.142 -0.216 -0.216
0.523958 1.194 0.215 -0.037 -0.143 -0.220 -0.220
0.525185 1.189 0.211 -0.039 -0.144 -0.224 -0.224
0.526412 1.185 0.205 -0.042 -0.146 -0.227 -0.227
0.527639 1.180 0.200 -0.044 -0.147 -0.232 -0.232
0.528866 1.175 0.195 -0.048 -0.149 -0.236 -0.236
0.530093 1.170 0.189 -0.051 -0.151 -0.240 -0.240
0.53132 1.165 0.184 -0.054 -0.153 -0.245 -0.245
0.532548 1.160 0.177 -0.058 -0.155 -0.249 -0.249
0.533775 1.155 0.171 -0.062 -0.157 -0.254 -0.254
0.535002 1.149 0.164 -0.066 -0.160 -0.259 -0.259
0.536229 1.144 0.157 -0.070 -0.162 -0.263 -0.263
0.537456 1.138 0.150 -0.075 -0.165 -0.268 -0.268
0.538683 1.132 0.143 -0.080 -0.167 -0.273 -0.273
0.53991 1.127 0.135 -0.085 -0.170 -0.277 -0.277
0.541137 1.120 0.127 -0.090 -0.173 -0.282 -0.282
0.542364 1.115 0.120 -0.096 -0.177 -0.287 -0.287
0.543591 1.109 0.111 -0.102 -0.180 -0.292 -0.292
0.544818 1.102 0.103 -0.108 -0.184 -0.297 -0.297
0.546045 1.096 0.094 -0.114 -0.187 -0.301 -0.301
0.547272 1.090 0.085 -0.120 -0.191 -0.306 -0.306
0.548499 1.084 0.076 -0.127 -0.195 -0.310 -0.310
0.549726 1.077 0.067 -0.133 -0.200 -0.315 -0.315
0.550954 1.071 0.058 -0.141 -0.204 -0.320 -0.320
0.552181 1.064 0.048 -0.147 -0.209 -0.324 -0.324
0.553408 1.057 0.038 -0.155 -0.213 -0.329 -0.329
0.554635 1.051 0.028 -0.163 -0.218 -0.333 -0.333
0.555862 1.044 0.017 -0.171 -0.223 -0.338 -0.338
0.557089 1.037 0.007 -0.179 -0.228 -0.342 -0.342
0.558316 1.029 -0.004 -0.187 -0.234 -0.346 -0.346
0.559543 1.022 -0.015 -0.196 -0.239 -0.351 -0.351
0.56077 1.015 -0.027 -0.205 -0.244 -0.355 -0.355
0.561997 1.007 -0.039 -0.215 -0.250 -0.359 -0.359
0.563224 0.999 -0.051 -0.225 -0.255 -0.364 -0.364
0.564451 0.991 -0.063 -0.234 -0.262 -0.368 -0.368
0.565678 0.983 -0.076 -0.244 -0.268 -0.373 -0.373
0.566905 0.976 -0.088 -0.254 -0.274 -0.377 -0.377
0.568132 0.968 -0.101 -0.265 -0.280 -0.381 -0.381
0.56936 0.960 -0.114 -0.274 -0.287 -0.385 -0.385
0.570587 0.952 -0.127 -0.285 -0.294 -0.389 -0.389
0.571814 0.944 -0.140 -0.295 -0.301 -0.394 -0.394
0.573041 0.936 -0.153 -0.304 -0.308 -0.398 -0.398
0.574268 0.929 -0.167 -0.314 -0.316 -0.402 -0.402
0.575495 0.921 -0.180 -0.323 -0.323 -0.406 -0.406
0.576722 0.914 -0.193 -0.332 -0.331 -0.410 -0.410
0.577949 0.906 -0.206 -0.341 -0.339 -0.414 -0.414
0.579176 0.899 -0.219 -0.350 -0.347 -0.418 -0.418
0.580403 0.892 -0.232 -0.358 -0.354 -0.422 -0.422
0.58163 0.885 -0.243 -0.366 -0.361 -0.425 -0.425
0.582857 0.879 -0.255 -0.374 -0.369 -0.429 -0.429
0.584084 0.873 -0.266 -0.382 -0.376 -0.432 -0.432
0.585311 0.867 -0.277 -0.388 -0.382 -0.436 -0.436
0.586539 0.862 -0.287 -0.395 -0.389 -0.439 -0.439
0.587766 0.856 -0.296 -0.401 -0.395 -0.442 -0.442
0.588993 0.852 -0.305 -0.408 -0.401 -0.444 -0.444
0.59022 0.847 -0.314 -0.413 -0.407 -0.447 -0.447
0.591447 0.842 -0.322 -0.419 -0.412 -0.450 -0.450
0.592674 0.838 -0.329 -0.424 -0.417 -0.452 -0.452
0.593901 0.834 -0.337 -0.428 -0.422 -0.454 -0.454
0.595128 0.831 -0.343 -0.433 -0.427 -0.457 -0.457
0.596355 0.827 -0.349 -0.437 -0.431 -0.458 -0.458
0.597582 0.824 -0.355 -0.441 -0.435 -0.460 -0.460
0.598809 0.821 -0.361 -0.445 -0.439 -0.462 -0.462
0.600036 0.818 -0.366 -0.448 -0.442 -0.464 -0.464
0.601263 0.815 -0.371 -0.451 -0.445 -0.465 -0.465
0.60249 0.813 -0.375 -0.454 -0.448 -0.467 -0.467
0.603717 0.811 -0.379 -0.456 -0.451 -0.468 -0.468
0.604945 0.809 -0.383 -0.458 -0.453 -0.469 -0.469
0.606172 0.807 -0.386 -0.460 -0.455 -0.470 -0.470
0.607399 0.806 -0.388 -0.462 -0.457 -0.471 -0.471
0.608626 0.805 -0.390 -0.463 -0.458 -0.471 -0.471
0.609853 0.804 -0.391 -0.464 -0.459 -0.471 -0.471
0.61108 0.804 -0.392 -0.465 -0.460 -0.472 -0.472
0.612307 0.803 -0.393 -0.465 -0.460 -0.472 -0.472
