# IsPeriodic    : True
# Period        : 0.563839 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.472497 1.440 0.360 0.136 0.072 0.048 0.048
0.473625 1.445 0.363 0.136 0.072 0.050 0.050
0.474752 1.449 0.365 0.137 0.071 0.052 0.052
0.47588 1.453 0.368 0.137 0.071 0.054 0.054
0.477008 1.458 0.370 0.138 0.070 0.055 0.055
0.478135 1.462 0.373 0.138 0.068 0.056 0.056
0.479263 1.467 0.376 0.138 0.066 0.056 0.056
0.480391 1.473 0.378 0.139 0.063 0.056 0.056
0.481519 1.478 0.380 0.139 0.059 0.055 0.055
0.482646 1.484 0.382 0.139 0.055 0.054 0.054
0.483774 1.489 0.385 0.139 0.050 0.051 0.051
0.484902 1.493 0.387 0.138 0.045 0.049 0.049
0.486029 1.497 0.388 0.137 0.039 0.045 0.045
0.487157 1.502 0.388 0.137 0.033 0.042 0.042
0.488285 1.505 0.388 0.135 0.026 0.038 0.038
0.489412 1.507 0.386 0.133 0.019 0.033 0.033
0.49054 1.508 0.383 0.130 0.011 0.028 0.028
0.491668 1.508 0.380 0.127 0.003 0.023 0.023
0.492795 1.506 0.376 0.124 -0.006 0.017 0.017
0.493923 1.504 0.369 0.120 -0.016 0.010 0.010
0.495051 1.499 0.363 0.114 -0.025 0.004 0.004
0.496178 1.494 0.355 0.109 -0.035 -0.004 -0.004
0.497306 1.488 0.347 0.103 -0.046 -0.011 -0.011
0.498434 1.481 0.336 0.096 -0.057 -0.020 -0.020
0.499561 1.473 0.326 0.089 -0.069 -0.028 -0.028
0.500689 1.463 0.314 0.081 -0.081 -0.038 -0.038
0.501817 1.453 0.301 0.073 -0.094 -0.048 -0.048
0.502944 1.443 0.288 0.064 -0.108 -0.059 -0.059
0.504072 1.430 0.274 0.054 -0.122 -0.070 -0.070
0.5052 1.418 0.260 0.044 -0.136 -0.083 -0.083
0.506327 1.404 0.244 0.034 -0.151 -0.095 -0.095
0.507455 1.390 0.227 0.023 -0.166 -0.108 -0.108
0.508583 1.374 0.209 0.010 -0.181 -0.121 -0.121
0.50971 1.357 0.191 -0.002 -0.197 -0.135 -0.135
0.510838 1.339 0.171 -0.015 -0.212 -0.149 -0.149
0.511966 1.319 0.151 -0.029 -0.227 -0.163 -0.163
0.513093 1.299 0.128 -0.043 -0.241 -0.178 -0.178
0.514221 1.277 0.105 -0.058 -0.256 -0.193 -0.193
0.515349 1.253 0.080 -0.074 -0.269 -0.207 -0.207
0.516477 1.228 0.054 -0.091 -0.282 -0.221 -0.221
0.517604 1.202 0.027 -0.108 -0.295 -0.235 -0.235
0.518732 1.176 -0.001 -0.126 -0.307 -0.249 -0.249
0.51986 1.148 -0.030 -0.144 -0.319 -0.263 -0.263
0.520987 1.120 -0.059 -0.163 -0.330 -0.276 -0.276
0.522115 1.091 -0.088 -0.182 -0.341 -0.289 -0.289
0.523243 1.062 -0.118 -0.202 -0.352 -0.302 -0.302
0.52437 1.032 -0.147 -0.222 -0.362 -0.314 -0.314
0.525498 1.003 -0.177 -0.242 -0.372 -0.325 -0.325
0.526626 0.974 -0.206 -0.263 -0.381 -0.337 -0.337
0.527753 0.945 -0.235 -0.282 -0.390 -0.347 -0.347
0.528881 0.916 -0.264 -0.303 -0.400 -0.357 -0.357
0.530009 0.888 -0.292 -0.324 -0.408 -0.367 -0.367
0.531136 0.860 -0.319 -0.344 -0.416 -0.376 -0.376
0.532264 0.833 -0.345 -0.363 -0.424 -0.385 -0.385
0.533392 0.808 -0.371 -0.383 -0.431 -0.393 -0.393
0.534519 0.782 -0.396 -0.402 -0.438 -0.401 -0.401
0.535647 0.758 -0.420 -0.419 -0.445 -0.408 -0.408
0.536775 0.735 -0.443 -0.436 -0.451 -0.416 -0.416
0.537902 0.712 -0.465 -0.452 -0.457 -0.423 -0.423
0.53903 0.692 -0.485 -0.468 -0.462 -0.429 -0.429
0.540158 0.672 -0.504 -0.482 -0.466 -0.435 -0.435
0.541285 0.654 -0.522 -0.495 -0.471 -0.441 -0.441
0.542413 0.637 -0.540 -0.509 -0.475 -0.447 -0.447
0.543541 0.620 -0.556 -0.521 -0.479 -0.451 -0.451
0.544668 0.604 -0.571 -0.532 -0.482 -0.456 -0.456
0.545796 0.590 -0.586 -0.543 -0.485 -0.460 -0.460
0.546924 0.575 -0.599 -0.553 -0.488 -0.464 -0.464
0.548052 0.563 -0.613 -0.562 -0.490 -0.468 -0.468
0.549179 0.551 -0.625 -0.572 -0.492 -0.470 -0.470
0.550307 0.539 -0.636 -0.580 -0.494 -0.472 -0.472
0.551435 0.528 -0.646 -0.589 -0.496 -0.475 -0.475
0.552562 0.519 -0.656 -0.596 -0.498 -0.476 -0.476
0.55369 0.509 -0.665 -0.602 -0.499 -0.478 -0.478
0.554818 0.501 -0.672 -0.609 -0.500 -0.479 -0.479
0.555945 0.494 -0.679 -0.614 -0.501 -0.479 -0.479
0.557073 0.487 -0.685 -0.619 -0.502 -0.480 -0.480
0.558201 0.482 -0.690 -0.622 -0.502 -0.481 -0.481
0.559328 0.478 -0.694 -0.625 -0.503 -0.481 -0.481
0.560456 0.475 -0.696 -0.628 -0.503 -0.482 -0.482
0.561584 0.473 -0.698 -0.629 -0.504 -0.482 -0.482
0.562711 0.472 -0.700 -0.630 -0.504 -0.482 -0.482
