# IsPeriodic    : True
# Period        : 0.513425 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.445653 1.619 0.435 0.290 0.159 0.155 0.155
0.44668 1.617 0.434 0.292 0.154 0.155 0.155
0.447707 1.616 0.431 0.292 0.147 0.155 0.155
0.448733 1.612 0.428 0.289 0.140 0.153 0.153
0.44976 1.607 0.424 0.287 0.134 0.150 0.150
0.450787 1.599 0.419 0.283 0.127 0.147 0.147
0.451814 1.591 0.413 0.279 0.120 0.143 0.143
0.452841 1.581 0.407 0.273 0.112 0.139 0.139
0.453868 1.571 0.397 0.266 0.103 0.134 0.134
0.454895 1.559 0.388 0.259 0.094 0.128 0.128
0.455921 1.546 0.378 0.250 0.085 0.122 0.122
0.456948 1.532 0.366 0.241 0.076 0.115 0.115
0.457975 1.518 0.352 0.229 0.066 0.108 0.108
0.459002 1.500 0.339 0.218 0.056 0.099 0.099
0.460029 1.484 0.323 0.207 0.045 0.091 0.091
0.461056 1.466 0.306 0.194 0.034 0.082 0.082
0.462083 1.446 0.289 0.179 0.022 0.072 0.072
0.463109 1.426 0.270 0.164 0.010 0.061 0.061
0.464136 1.403 0.248 0.148 -0.002 0.050 0.050
0.465163 1.379 0.228 0.130 -0.014 0.038 0.038
0.46619 1.354 0.205 0.112 -0.028 0.025 0.025
0.467217 1.328 0.180 0.093 -0.042 0.011 0.011
0.468244 1.300 0.155 0.071 -0.055 -0.003 -0.003
0.46927 1.269 0.129 0.049 -0.069 -0.018 -0.018
0.470297 1.237 0.100 0.026 -0.083 -0.034 -0.034
0.471324 1.204 0.072 0.001 -0.097 -0.051 -0.051
0.472351 1.171 0.042 -0.025 -0.113 -0.069 -0.069
0.473378 1.135 0.011 -0.052 -0.129 -0.086 -0.086
0.474405 1.099 -0.022 -0.078 -0.144 -0.105 -0.105
0.475432 1.063 -0.055 -0.106 -0.161 -0.124 -0.124
0.476458 1.026 -0.089 -0.134 -0.178 -0.143 -0.143
0.477485 0.990 -0.125 -0.163 -0.195 -0.162 -0.162
0.478512 0.953 -0.161 -0.192 -0.214 -0.182 -0.182
0.479539 0.915 -0.199 -0.221 -0.232 -0.201 -0.201
0.480566 0.880 -0.237 -0.250 -0.251 -0.221 -0.221
0.481593 0.844 -0.276 -0.278 -0.270 -0.241 -0.241
0.482619 0.808 -0.316 -0.307 -0.290 -0.260 -0.260
0.483646 0.773 -0.353 -0.334 -0.310 -0.279 -0.279
0.484673 0.739 -0.393 -0.362 -0.330 -0.297 -0.297
0.4857 0.707 -0.431 -0.388 -0.349 -0.316 -0.316
0.486727 0.675 -0.467 -0.414 -0.367 -0.333 -0.333
0.487754 0.644 -0.503 -0.438 -0.386 -0.350 -0.350
0.488781 0.615 -0.536 -0.462 -0.404 -0.366 -0.366
0.489807 0.587 -0.568 -0.484 -0.421 -0.381 -0.381
0.490834 0.562 -0.597 -0.504 -0.438 -0.395 -0.395
0.491861 0.537 -0.626 -0.525 -0.454 -0.409 -0.409
0.492888 0.514 -0.653 -0.543 -0.469 -0.422 -0.422
0.493915 0.491 -0.679 -0.560 -0.484 -0.434 -0.434
0.494942 0.471 -0.703 -0.578 -0.498 -0.445 -0.445
0.495969 0.451 -0.726 -0.593 -0.510 -0.455 -0.455
0.496995 0.433 -0.746 -0.608 -0.522 -0.466 -0.466
0.498022 0.416 -0.767 -0.622 -0.535 -0.475 -0.475
0.499049 0.400 -0.787 -0.635 -0.545 -0.484 -0.484
0.500076 0.385 -0.805 -0.648 -0.555 -0.493 -0.493
0.501103 0.370 -0.821 -0.659 -0.565 -0.500 -0.500
0.50213 0.357 -0.837 -0.670 -0.573 -0.508 -0.508
0.503157 0.345 -0.852 -0.681 -0.582 -0.515 -0.515
0.504183 0.334 -0.866 -0.690 -0.589 -0.521 -0.521
0.50521 0.324 -0.878 -0.698 -0.596 -0.527 -0.527
0.506237 0.316 -0.889 -0.705 -0.601 -0.532 -0.532
0.507264 0.308 -0.898 -0.711 -0.606 -0.536 -0.536
0.508291 0.301 -0.905 -0.716 -0.610 -0.540 -0.540
0.509318 0.297 -0.912 -0.721 -0.614 -0.542 -0.542
0.510344 0.293 -0.916 -0.725 -0.616 -0.545 -0.545
0.511371 0.291 -0.918 -0.727 -0.618 -0.546 -0.546
0.512398 0.289 -0.920 -0.728 -0.619 -0.547 -0.547
