# IsPeriodic    : True
# Period        : 0.597985 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.497524 1.467 0.321 0.107 0.004 0.005 0.005
0.498719 1.471 0.323 0.108 0.007 0.006 0.006
0.499915 1.475 0.325 0.108 0.009 0.008 0.008
0.501111 1.479 0.328 0.110 0.012 0.010 0.010
0.502307 1.482 0.330 0.110 0.014 0.012 0.012
0.503503 1.484 0.332 0.110 0.017 0.013 0.013
0.504699 1.486 0.334 0.111 0.019 0.015 0.015
0.505895 1.487 0.336 0.112 0.022 0.016 0.016
0.507091 1.487 0.338 0.112 0.025 0.017 0.017
0.508287 1.486 0.339 0.112 0.028 0.018 0.018
0.509483 1.484 0.341 0.113 0.031 0.018 0.018
0.510679 1.482 0.342 0.113 0.034 0.019 0.019
0.511875 1.478 0.343 0.113 0.037 0.019 0.019
0.513071 1.473 0.344 0.113 0.039 0.018 0.018
0.514267 1.467 0.344 0.112 0.042 0.018 0.018
0.515463 1.460 0.344 0.111 0.045 0.016 0.016
0.516659 1.453 0.342 0.110 0.047 0.015 0.015
0.517855 1.445 0.341 0.109 0.048 0.013 0.013
0.519051 1.435 0.338 0.107 0.050 0.010 0.010
0.520247 1.425 0.334 0.105 0.050 0.007 0.007
0.521443 1.414 0.329 0.102 0.050 0.004 0.004
0.522639 1.403 0.324 0.098 0.050 -0.001 -0.001
0.523835 1.391 0.317 0.095 0.048 -0.005 -0.005
0.525031 1.378 0.309 0.090 0.046 -0.010 -0.010
0.526227 1.365 0.300 0.085 0.043 -0.016 -0.016
0.527423 1.351 0.291 0.079 0.040 -0.022 -0.022
0.528619 1.336 0.280 0.073 0.036 -0.029 -0.029
0.529815 1.319 0.269 0.066 0.031 -0.036 -0.036
0.531011 1.302 0.258 0.059 0.026 -0.043 -0.043
0.532207 1.283 0.245 0.051 0.021 -0.051 -0.051
0.533403 1.264 0.232 0.043 0.015 -0.060 -0.060
0.534599 1.243 0.218 0.034 0.008 -0.068 -0.068
0.535795 1.220 0.203 0.025 0.001 -0.078 -0.078
0.536991 1.198 0.187 0.015 -0.006 -0.087 -0.087
0.538187 1.175 0.171 0.005 -0.015 -0.097 -0.097
0.539382 1.151 0.154 -0.007 -0.024 -0.108 -0.108
0.540578 1.127 0.135 -0.018 -0.033 -0.119 -0.119
0.541774 1.102 0.117 -0.030 -0.044 -0.131 -0.131
0.54297 1.078 0.097 -0.043 -0.055 -0.143 -0.143
0.544166 1.053 0.076 -0.056 -0.066 -0.156 -0.156
0.545362 1.029 0.053 -0.070 -0.079 -0.169 -0.169
0.546558 1.006 0.029 -0.085 -0.092 -0.182 -0.182
0.547754 0.983 0.005 -0.101 -0.106 -0.196 -0.196
0.54895 0.960 -0.020 -0.116 -0.121 -0.211 -0.211
0.550146 0.938 -0.046 -0.133 -0.136 -0.225 -0.225
0.551342 0.917 -0.073 -0.150 -0.152 -0.240 -0.240
0.552538 0.895 -0.100 -0.167 -0.168 -0.255 -0.255
0.553734 0.875 -0.127 -0.185 -0.184 -0.269 -0.269
0.55493 0.856 -0.154 -0.203 -0.201 -0.284 -0.284
0.556126 0.836 -0.180 -0.222 -0.219 -0.297 -0.297
0.557322 0.818 -0.206 -0.240 -0.236 -0.311 -0.311
0.558518 0.800 -0.232 -0.260 -0.253 -0.323 -0.323
0.559714 0.784 -0.257 -0.278 -0.270 -0.336 -0.336
0.56091 0.768 -0.282 -0.298 -0.288 -0.348 -0.348
0.562106 0.752 -0.304 -0.317 -0.305 -0.359 -0.359
0.563302 0.738 -0.328 -0.335 -0.322 -0.370 -0.370
0.564498 0.724 -0.350 -0.353 -0.339 -0.380 -0.380
0.565694 0.710 -0.372 -0.372 -0.354 -0.390 -0.390
0.56689 0.697 -0.393 -0.389 -0.370 -0.400 -0.400
0.568086 0.685 -0.413 -0.405 -0.385 -0.409 -0.409
0.569282 0.674 -0.432 -0.421 -0.399 -0.418 -0.418
0.570478 0.663 -0.450 -0.436 -0.412 -0.427 -0.427
0.571674 0.653 -0.467 -0.450 -0.425 -0.435 -0.435
0.57287 0.642 -0.484 -0.464 -0.437 -0.443 -0.443
0.574066 0.633 -0.499 -0.476 -0.448 -0.450 -0.450
0.575262 0.625 -0.514 -0.488 -0.459 -0.457 -0.457
0.576458 0.617 -0.529 -0.499 -0.469 -0.464 -0.464
0.577654 0.610 -0.542 -0.510 -0.478 -0.470 -0.470
0.578849 0.604 -0.554 -0.520 -0.487 -0.476 -0.476
0.580045 0.597 -0.566 -0.529 -0.496 -0.481 -0.481
0.581241 0.593 -0.577 -0.538 -0.504 -0.486 -0.486
0.582437 0.588 -0.586 -0.546 -0.511 -0.490 -0.490
0.583633 0.583 -0.596 -0.554 -0.518 -0.494 -0.494
0.584829 0.580 -0.604 -0.562 -0.525 -0.497 -0.497
0.586025 0.577 -0.612 -0.569 -0.531 -0.500 -0.500
0.587221 0.574 -0.619 -0.575 -0.537 -0.503 -0.503
0.588417 0.572 -0.626 -0.581 -0.541 -0.505 -0.505
0.589613 0.570 -0.631 -0.586 -0.546 -0.506 -0.506
0.590809 0.569 -0.636 -0.590 -0.550 -0.508 -0.508
0.592005 0.568 -0.640 -0.593 -0.553 -0.509 -0.509
0.593201 0.567 -0.643 -0.596 -0.555 -0.510 -0.510
0.594397 0.566 -0.646 -0.598 -0.557 -0.511 -0.511
0.595593 0.565 -0.648 -0.600 -0.558 -0.511 -0.511
0.596789 0.565 -0.649 -0.601 -0.559 -0.512 -0.512
