# IsPeriodic    : True
# Period        : 0.601956 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.540556 1.313 0.122 -0.216 -0.036 0.085 0.085
0.54176 1.304 0.111 -0.222 -0.043 0.080 0.080
0.542964 1.294 0.100 -0.226 -0.049 0.075 0.075
0.544168 1.284 0.088 -0.231 -0.055 0.070 0.070
0.545372 1.273 0.076 -0.236 -0.061 0.064 0.064
0.546576 1.261 0.063 -0.241 -0.067 0.059 0.059
0.54778 1.249 0.049 -0.246 -0.073 0.055 0.055
0.548984 1.236 0.034 -0.250 -0.079 0.050 0.050
0.550188 1.222 0.019 -0.254 -0.084 0.045 0.045
0.551392 1.207 0.003 -0.258 -0.090 0.040 0.040
0.552596 1.192 -0.013 -0.262 -0.095 0.035 0.035
0.5538 1.176 -0.030 -0.265 -0.100 0.030 0.030
0.555003 1.160 -0.048 -0.269 -0.106 0.025 0.025
0.556207 1.143 -0.065 -0.272 -0.111 0.020 0.020
0.557411 1.126 -0.082 -0.275 -0.115 0.015 0.015
0.558615 1.109 -0.100 -0.278 -0.120 0.010 0.010
0.559819 1.093 -0.117 -0.281 -0.124 0.006 0.006
0.561023 1.075 -0.134 -0.284 -0.129 0.001 0.001
0.562227 1.058 -0.151 -0.286 -0.133 -0.004 -0.004
0.563431 1.042 -0.167 -0.289 -0.137 -0.009 -0.009
0.564635 1.025 -0.183 -0.292 -0.141 -0.014 -0.014
0.565839 1.008 -0.198 -0.294 -0.145 -0.018 -0.018
0.567043 0.992 -0.213 -0.296 -0.148 -0.022 -0.022
0.568246 0.976 -0.228 -0.298 -0.152 -0.027 -0.027
0.56945 0.962 -0.242 -0.301 -0.156 -0.031 -0.031
0.570654 0.947 -0.255 -0.303 -0.159 -0.035 -0.035
0.571858 0.933 -0.268 -0.304 -0.162 -0.040 -0.040
0.573062 0.919 -0.280 -0.306 -0.165 -0.043 -0.043
0.574266 0.906 -0.293 -0.308 -0.168 -0.047 -0.047
0.57547 0.895 -0.304 -0.310 -0.171 -0.050 -0.050
0.576674 0.883 -0.315 -0.312 -0.173 -0.054 -0.054
0.577878 0.873 -0.324 -0.313 -0.176 -0.057 -0.057
0.579082 0.862 -0.334 -0.315 -0.178 -0.060 -0.060
0.580286 0.853 -0.344 -0.316 -0.181 -0.063 -0.063
0.581489 0.844 -0.352 -0.317 -0.183 -0.066 -0.066
0.582693 0.835 -0.360 -0.319 -0.185 -0.068 -0.068
0.583897 0.827 -0.368 -0.320 -0.186 -0.071 -0.071
0.585101 0.820 -0.375 -0.321 -0.188 -0.073 -0.073
0.586305 0.813 -0.381 -0.322 -0.190 -0.075 -0.075
0.587509 0.806 -0.388 -0.323 -0.191 -0.077 -0.077
0.588713 0.800 -0.393 -0.324 -0.193 -0.079 -0.079
0.589917 0.795 -0.398 -0.325 -0.194 -0.081 -0.081
0.591121 0.790 -0.402 -0.325 -0.196 -0.082 -0.082
0.592325 0.785 -0.407 -0.326 -0.196 -0.084 -0.084
0.593529 0.781 -0.410 -0.327 -0.197 -0.085 -0.085
0.594733 0.777 -0.413 -0.327 -0.198 -0.086 -0.086
0.595936 0.774 -0.416 -0.327 -0.199 -0.087 -0.087
0.59714 0.772 -0.418 -0.328 -0.199 -0.087 -0.087
0.598344 0.771 -0.420 -0.328 -0.200 -0.088 -0.088
0.599548 0.769 -0.421 -0.328 -0.200 -0.088 -0.088
0.600752 0.769 -0.422 -0.328 -0.200 -0.088 -0.088
