# IsPeriodic    : True
# Period        : 0.639548 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.552569 1.358 -0.049 0.254 -0.164 -0.000 -0.000
0.553849 1.341 -0.065 0.252 -0.171 -0.010 -0.010
0.555128 1.323 -0.081 0.251 -0.179 -0.019 -0.019
0.556407 1.306 -0.097 0.248 -0.187 -0.028 -0.028
0.557686 1.288 -0.113 0.245 -0.195 -0.038 -0.038
0.558965 1.270 -0.128 0.240 -0.202 -0.048 -0.048
0.560244 1.253 -0.144 0.235 -0.210 -0.059 -0.059
0.561523 1.235 -0.159 0.228 -0.218 -0.070 -0.070
0.562802 1.217 -0.174 0.221 -0.226 -0.080 -0.080
0.564081 1.199 -0.189 0.213 -0.233 -0.091 -0.091
0.56536 1.180 -0.203 0.204 -0.241 -0.102 -0.102
0.56664 1.162 -0.217 0.194 -0.248 -0.114 -0.114
0.567919 1.145 -0.231 0.184 -0.256 -0.125 -0.125
0.569198 1.127 -0.244 0.173 -0.263 -0.136 -0.136
0.570477 1.109 -0.258 0.162 -0.271 -0.146 -0.146
0.571756 1.092 -0.271 0.149 -0.277 -0.157 -0.157
0.573035 1.075 -0.284 0.136 -0.285 -0.167 -0.167
0.574314 1.057 -0.297 0.124 -0.292 -0.178 -0.178
0.575593 1.040 -0.310 0.109 -0.299 -0.187 -0.187
0.576872 1.023 -0.321 0.094 -0.306 -0.197 -0.197
0.578151 1.006 -0.333 0.078 -0.312 -0.207 -0.207
0.57943 0.988 -0.345 0.061 -0.319 -0.217 -0.217
0.58071 0.971 -0.357 0.043 -0.326 -0.227 -0.227
0.581989 0.954 -0.369 0.025 -0.332 -0.236 -0.236
0.583268 0.937 -0.380 0.004 -0.338 -0.245 -0.245
0.584547 0.920 -0.390 -0.017 -0.344 -0.254 -0.254
0.585826 0.903 -0.401 -0.039 -0.350 -0.264 -0.264
0.587105 0.886 -0.412 -0.062 -0.357 -0.273 -0.273
0.588384 0.869 -0.422 -0.085 -0.363 -0.282 -0.282
0.589663 0.852 -0.432 -0.109 -0.369 -0.291 -0.291
0.590942 0.835 -0.442 -0.133 -0.375 -0.299 -0.299
0.592221 0.818 -0.452 -0.158 -0.381 -0.308 -0.308
0.593501 0.801 -0.460 -0.183 -0.387 -0.317 -0.317
0.59478 0.784 -0.470 -0.207 -0.392 -0.325 -0.325
0.596059 0.767 -0.479 -0.231 -0.398 -0.333 -0.333
0.597338 0.751 -0.487 -0.255 -0.404 -0.342 -0.342
0.598617 0.734 -0.496 -0.279 -0.409 -0.350 -0.350
0.599896 0.718 -0.504 -0.303 -0.415 -0.358 -0.358
0.601175 0.702 -0.512 -0.326 -0.420 -0.366 -0.366
0.602454 0.687 -0.520 -0.348 -0.425 -0.373 -0.373
0.603733 0.671 -0.527 -0.369 -0.430 -0.381 -0.381
0.605012 0.656 -0.534 -0.390 -0.435 -0.389 -0.389
0.606292 0.641 -0.541 -0.410 -0.440 -0.396 -0.396
0.607571 0.628 -0.548 -0.431 -0.445 -0.403 -0.403
0.60885 0.614 -0.553 -0.449 -0.449 -0.410 -0.410
0.610129 0.602 -0.560 -0.466 -0.453 -0.416 -0.416
0.611408 0.589 -0.565 -0.483 -0.458 -0.423 -0.423
0.612687 0.578 -0.572 -0.499 -0.462 -0.429 -0.429
0.613966 0.566 -0.576 -0.514 -0.465 -0.435 -0.435
0.615245 0.556 -0.581 -0.529 -0.469 -0.441 -0.441
0.616524 0.546 -0.586 -0.543 -0.473 -0.446 -0.446
0.617803 0.537 -0.591 -0.554 -0.476 -0.451 -0.451
0.619082 0.528 -0.594 -0.567 -0.479 -0.456 -0.456
0.620362 0.520 -0.598 -0.578 -0.482 -0.461 -0.461
0.621641 0.512 -0.603 -0.589 -0.485 -0.466 -0.466
0.62292 0.504 -0.606 -0.599 -0.487 -0.469 -0.469
0.624199 0.497 -0.609 -0.609 -0.490 -0.473 -0.473
0.625478 0.491 -0.611 -0.617 -0.491 -0.477 -0.477
0.626757 0.485 -0.615 -0.625 -0.494 -0.480 -0.480
0.628036 0.479 -0.617 -0.632 -0.495 -0.482 -0.482
0.629315 0.475 -0.619 -0.639 -0.497 -0.485 -0.485
0.630594 0.470 -0.621 -0.644 -0.498 -0.487 -0.487
0.631873 0.467 -0.622 -0.649 -0.500 -0.489 -0.489
0.633153 0.463 -0.624 -0.654 -0.501 -0.491 -0.491
0.634432 0.461 -0.625 -0.657 -0.501 -0.492 -0.492
0.635711 0.459 -0.625 -0.660 -0.502 -0.493 -0.493
0.63699 0.458 -0.627 -0.662 -0.503 -0.494 -0.494
0.638269 0.457 -0.627 -0.664 -0.503 -0.494 -0.494
