# IsPeriodic    : True
# Period        : 0.631356 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.546754 1.209 -0.055 -0.144 -0.098 0.021 0.021
0.548017 1.195 -0.069 -0.155 -0.105 0.013 0.013
0.54928 1.180 -0.082 -0.165 -0.113 0.006 0.006
0.550542 1.164 -0.096 -0.175 -0.120 -0.003 -0.003
0.551805 1.150 -0.109 -0.185 -0.128 -0.011 -0.011
0.553068 1.134 -0.121 -0.195 -0.135 -0.019 -0.019
0.554331 1.119 -0.134 -0.204 -0.143 -0.027 -0.027
0.555593 1.103 -0.147 -0.213 -0.150 -0.035 -0.035
0.556856 1.088 -0.160 -0.222 -0.158 -0.043 -0.043
0.558119 1.073 -0.172 -0.231 -0.165 -0.051 -0.051
0.559381 1.057 -0.183 -0.240 -0.173 -0.060 -0.060
0.560644 1.043 -0.195 -0.249 -0.180 -0.068 -0.068
0.561907 1.027 -0.206 -0.256 -0.188 -0.076 -0.076
0.56317 1.013 -0.218 -0.264 -0.196 -0.083 -0.083
0.564432 0.999 -0.229 -0.273 -0.203 -0.091 -0.091
0.565695 0.985 -0.240 -0.280 -0.211 -0.099 -0.099
0.566958 0.971 -0.251 -0.288 -0.218 -0.107 -0.107
0.56822 0.958 -0.262 -0.296 -0.225 -0.115 -0.115
0.569483 0.944 -0.272 -0.303 -0.233 -0.123 -0.123
0.570746 0.931 -0.282 -0.310 -0.240 -0.130 -0.130
0.572009 0.919 -0.292 -0.317 -0.248 -0.138 -0.138
0.573271 0.906 -0.302 -0.323 -0.255 -0.145 -0.145
0.574534 0.894 -0.312 -0.330 -0.262 -0.153 -0.153
0.575797 0.882 -0.321 -0.337 -0.269 -0.160 -0.160
0.577059 0.870 -0.330 -0.342 -0.276 -0.168 -0.168
0.578322 0.858 -0.339 -0.348 -0.282 -0.175 -0.175
0.579585 0.846 -0.348 -0.354 -0.288 -0.183 -0.183
0.580848 0.835 -0.357 -0.360 -0.294 -0.190 -0.190
0.58211 0.823 -0.366 -0.365 -0.301 -0.197 -0.197
0.583373 0.811 -0.374 -0.370 -0.306 -0.204 -0.204
0.584636 0.801 -0.382 -0.376 -0.312 -0.212 -0.212
0.585898 0.790 -0.389 -0.381 -0.317 -0.219 -0.219
0.587161 0.779 -0.398 -0.386 -0.323 -0.226 -0.226
0.588424 0.768 -0.405 -0.390 -0.328 -0.234 -0.234
0.589687 0.758 -0.412 -0.395 -0.333 -0.240 -0.240
0.590949 0.748 -0.419 -0.399 -0.338 -0.248 -0.248
0.592212 0.738 -0.426 -0.404 -0.342 -0.255 -0.255
0.593475 0.729 -0.433 -0.408 -0.346 -0.262 -0.262
0.594737 0.719 -0.440 -0.412 -0.350 -0.268 -0.268
0.596 0.710 -0.446 -0.416 -0.355 -0.275 -0.275
0.597263 0.701 -0.451 -0.420 -0.358 -0.282 -0.282
0.598525 0.692 -0.458 -0.423 -0.362 -0.288 -0.288
0.599788 0.685 -0.463 -0.427 -0.365 -0.294 -0.294
0.601051 0.676 -0.468 -0.430 -0.369 -0.299 -0.299
0.602314 0.668 -0.473 -0.434 -0.372 -0.305 -0.305
0.603576 0.661 -0.478 -0.436 -0.375 -0.310 -0.310
0.604839 0.654 -0.483 -0.440 -0.377 -0.315 -0.315
0.606102 0.647 -0.487 -0.442 -0.380 -0.320 -0.320
0.607364 0.641 -0.492 -0.445 -0.382 -0.325 -0.325
0.608627 0.634 -0.495 -0.448 -0.384 -0.329 -0.329
0.60989 0.629 -0.500 -0.450 -0.386 -0.333 -0.333
0.611153 0.623 -0.502 -0.452 -0.388 -0.337 -0.337
0.612415 0.618 -0.506 -0.454 -0.389 -0.341 -0.341
0.613678 0.614 -0.510 -0.456 -0.391 -0.344 -0.344
0.614941 0.609 -0.512 -0.458 -0.392 -0.347 -0.347
0.616203 0.605 -0.515 -0.460 -0.394 -0.350 -0.350
0.617466 0.601 -0.517 -0.462 -0.395 -0.353 -0.353
0.618729 0.597 -0.520 -0.463 -0.395 -0.356 -0.356
0.619992 0.594 -0.522 -0.464 -0.396 -0.358 -0.358
0.621254 0.591 -0.523 -0.465 -0.397 -0.360 -0.360
0.622517 0.589 -0.525 -0.466 -0.397 -0.362 -0.362
0.62378 0.587 -0.526 -0.467 -0.398 -0.363 -0.363
0.625042 0.585 -0.528 -0.468 -0.398 -0.365 -0.365
0.626305 0.584 -0.529 -0.468 -0.399 -0.366 -0.366
0.627568 0.583 -0.529 -0.469 -0.399 -0.366 -0.366
0.628831 0.582 -0.530 -0.469 -0.399 -0.367 -0.367
0.630093 0.581 -0.530 -0.470 -0.399 -0.367 -0.367
