# IsPeriodic    : True
# Period        : 0.469270 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.410142 1.486 0.472 0.315 0.198 0.227 0.227
0.411081 1.469 0.466 0.312 0.194 0.225 0.225
0.412019 1.453 0.460 0.309 0.189 0.221 0.221
0.412958 1.435 0.451 0.304 0.184 0.217 0.217
0.413896 1.417 0.442 0.299 0.178 0.212 0.212
0.414835 1.399 0.431 0.291 0.171 0.205 0.205
0.415773 1.380 0.419 0.283 0.164 0.199 0.199
0.416712 1.360 0.406 0.273 0.156 0.192 0.192
0.41765 1.341 0.392 0.262 0.147 0.184 0.184
0.418589 1.319 0.376 0.251 0.138 0.176 0.176
0.419527 1.299 0.359 0.238 0.127 0.166 0.166
0.420466 1.277 0.341 0.225 0.117 0.156 0.156
0.421404 1.253 0.321 0.210 0.105 0.146 0.146
0.422343 1.232 0.302 0.194 0.093 0.134 0.134
0.423282 1.208 0.279 0.177 0.081 0.122 0.122
0.42422 1.185 0.255 0.159 0.067 0.109 0.109
0.425159 1.160 0.231 0.139 0.052 0.096 0.096
0.426097 1.135 0.204 0.118 0.037 0.080 0.080
0.427036 1.110 0.175 0.095 0.022 0.065 0.065
0.427974 1.085 0.145 0.070 0.006 0.048 0.048
0.428913 1.058 0.115 0.045 -0.011 0.031 0.031
0.429851 1.033 0.082 0.017 -0.029 0.013 0.013
0.43079 1.005 0.047 -0.012 -0.047 -0.006 -0.006
0.431728 0.978 0.013 -0.041 -0.066 -0.027 -0.027
0.432667 0.950 -0.025 -0.072 -0.086 -0.047 -0.047
0.433605 0.922 -0.063 -0.104 -0.106 -0.068 -0.068
0.434544 0.892 -0.102 -0.136 -0.127 -0.090 -0.090
0.435483 0.863 -0.141 -0.169 -0.149 -0.112 -0.112
0.436421 0.831 -0.182 -0.201 -0.171 -0.134 -0.134
0.43736 0.800 -0.222 -0.234 -0.194 -0.156 -0.156
0.438298 0.767 -0.264 -0.267 -0.217 -0.179 -0.179
0.439237 0.735 -0.307 -0.299 -0.241 -0.201 -0.201
0.440175 0.702 -0.349 -0.330 -0.266 -0.224 -0.224
0.441114 0.667 -0.391 -0.361 -0.290 -0.246 -0.246
0.442052 0.635 -0.432 -0.392 -0.314 -0.268 -0.268
0.442991 0.602 -0.472 -0.423 -0.337 -0.289 -0.289
0.443929 0.569 -0.511 -0.451 -0.361 -0.310 -0.310
0.444868 0.536 -0.551 -0.479 -0.384 -0.330 -0.330
0.445806 0.505 -0.587 -0.507 -0.406 -0.350 -0.350
0.446745 0.475 -0.623 -0.532 -0.426 -0.368 -0.368
0.447684 0.445 -0.656 -0.556 -0.447 -0.385 -0.385
0.448622 0.417 -0.688 -0.580 -0.465 -0.401 -0.401
0.449561 0.391 -0.718 -0.601 -0.484 -0.417 -0.417
0.450499 0.366 -0.745 -0.622 -0.501 -0.432 -0.432
0.451438 0.341 -0.772 -0.641 -0.516 -0.445 -0.445
0.452376 0.319 -0.798 -0.659 -0.531 -0.458 -0.458
0.453315 0.297 -0.820 -0.676 -0.545 -0.470 -0.470
0.454253 0.277 -0.843 -0.693 -0.559 -0.482 -0.482
0.455192 0.256 -0.864 -0.708 -0.572 -0.493 -0.493
0.45613 0.239 -0.885 -0.723 -0.583 -0.503 -0.503
0.457069 0.222 -0.903 -0.737 -0.595 -0.513 -0.513
0.458008 0.206 -0.921 -0.749 -0.605 -0.522 -0.522
0.458946 0.192 -0.938 -0.760 -0.616 -0.531 -0.531
0.459885 0.178 -0.954 -0.772 -0.625 -0.539 -0.539
0.460823 0.167 -0.968 -0.781 -0.634 -0.546 -0.546
0.461762 0.156 -0.980 -0.790 -0.641 -0.552 -0.552
0.4627 0.147 -0.992 -0.798 -0.648 -0.558 -0.558
0.463639 0.139 -1.002 -0.805 -0.654 -0.563 -0.563
0.464577 0.133 -1.010 -0.810 -0.658 -0.567 -0.567
0.465516 0.128 -1.016 -0.815 -0.662 -0.570 -0.570
0.466454 0.124 -1.022 -0.818 -0.665 -0.573 -0.573
0.467393 0.122 -1.025 -0.821 -0.667 -0.574 -0.574
0.468331 0.120 -1.026 -0.822 -0.668 -0.575 -0.575
