# IsPeriodic    : True
# Period        : 0.523825 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.452585 1.378 0.355 0.181 0.099 0.135 0.135
0.453632 1.369 0.349 0.181 0.092 0.133 0.133
0.45468 1.359 0.342 0.180 0.085 0.131 0.131
0.455728 1.349 0.335 0.178 0.077 0.127 0.127
0.456775 1.337 0.327 0.176 0.069 0.123 0.123
0.457823 1.325 0.318 0.172 0.060 0.119 0.119
0.458871 1.313 0.308 0.168 0.050 0.114 0.114
0.459918 1.299 0.297 0.163 0.041 0.108 0.108
0.460966 1.286 0.285 0.157 0.031 0.102 0.102
0.462014 1.270 0.272 0.151 0.020 0.096 0.096
0.463061 1.255 0.258 0.143 0.009 0.089 0.089
0.464109 1.238 0.244 0.136 -0.004 0.081 0.081
0.465157 1.219 0.229 0.128 -0.016 0.073 0.073
0.466204 1.200 0.213 0.119 -0.029 0.065 0.065
0.467252 1.180 0.195 0.110 -0.042 0.056 0.056
0.4683 1.157 0.177 0.100 -0.057 0.047 0.047
0.469347 1.134 0.158 0.090 -0.071 0.036 0.036
0.470395 1.111 0.137 0.079 -0.087 0.026 0.026
0.471442 1.087 0.116 0.068 -0.102 0.016 0.016
0.47249 1.062 0.094 0.055 -0.117 0.004 0.004
0.473538 1.037 0.072 0.042 -0.132 -0.008 -0.008
0.474585 1.011 0.048 0.029 -0.148 -0.020 -0.020
0.475633 0.985 0.024 0.014 -0.163 -0.033 -0.033
0.476681 0.959 -0.001 -0.001 -0.177 -0.047 -0.047
0.477728 0.934 -0.027 -0.017 -0.192 -0.061 -0.061
0.478776 0.910 -0.053 -0.035 -0.205 -0.075 -0.075
0.479824 0.886 -0.079 -0.053 -0.218 -0.090 -0.090
0.480871 0.862 -0.106 -0.071 -0.231 -0.106 -0.106
0.481919 0.839 -0.133 -0.090 -0.243 -0.121 -0.121
0.482967 0.817 -0.160 -0.110 -0.256 -0.137 -0.137
0.484014 0.794 -0.187 -0.130 -0.267 -0.153 -0.153
0.485062 0.773 -0.212 -0.149 -0.278 -0.168 -0.168
0.48611 0.753 -0.237 -0.170 -0.289 -0.183 -0.183
0.487157 0.732 -0.262 -0.190 -0.299 -0.198 -0.198
0.488205 0.713 -0.286 -0.209 -0.309 -0.212 -0.212
0.489253 0.695 -0.309 -0.229 -0.318 -0.226 -0.226
0.4903 0.677 -0.330 -0.248 -0.328 -0.239 -0.239
0.491348 0.661 -0.351 -0.267 -0.337 -0.252 -0.252
0.492395 0.645 -0.370 -0.285 -0.345 -0.264 -0.264
0.493443 0.629 -0.389 -0.303 -0.354 -0.276 -0.276
0.494491 0.615 -0.407 -0.320 -0.361 -0.287 -0.287
0.495538 0.600 -0.424 -0.337 -0.369 -0.297 -0.297
0.496586 0.587 -0.441 -0.353 -0.376 -0.308 -0.308
0.497634 0.574 -0.457 -0.369 -0.382 -0.318 -0.318
0.498681 0.563 -0.472 -0.383 -0.389 -0.327 -0.327
0.499729 0.551 -0.487 -0.397 -0.394 -0.336 -0.336
0.500777 0.540 -0.501 -0.410 -0.400 -0.345 -0.345
0.501824 0.530 -0.514 -0.424 -0.404 -0.353 -0.353
0.502872 0.520 -0.527 -0.435 -0.409 -0.361 -0.361
0.50392 0.511 -0.539 -0.447 -0.413 -0.369 -0.369
0.504967 0.504 -0.550 -0.458 -0.416 -0.376 -0.376
0.506015 0.496 -0.561 -0.468 -0.420 -0.382 -0.382
0.507063 0.489 -0.570 -0.478 -0.423 -0.389 -0.389
0.50811 0.482 -0.579 -0.487 -0.426 -0.394 -0.394
0.509158 0.478 -0.587 -0.495 -0.428 -0.399 -0.399
0.510206 0.473 -0.594 -0.503 -0.430 -0.404 -0.404
0.511253 0.468 -0.600 -0.510 -0.432 -0.408 -0.408
0.512301 0.464 -0.605 -0.517 -0.434 -0.411 -0.411
0.513348 0.461 -0.610 -0.523 -0.436 -0.415 -0.415
0.514396 0.458 -0.614 -0.529 -0.437 -0.417 -0.417
0.515444 0.456 -0.617 -0.534 -0.438 -0.420 -0.420
0.516491 0.454 -0.620 -0.538 -0.439 -0.421 -0.421
0.517539 0.452 -0.622 -0.542 -0.440 -0.423 -0.423
0.518587 0.451 -0.623 -0.545 -0.440 -0.424 -0.424
0.519634 0.451 -0.625 -0.548 -0.441 -0.425 -0.425
0.520682 0.450 -0.626 -0.550 -0.441 -0.427 -0.427
0.52173 0.449 -0.626 -0.551 -0.442 -0.427 -0.427
0.522777 0.449 -0.627 -0.552 -0.442 -0.427 -0.427
