# IsPeriodic    : True
# Period        : 0.543076 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.458356 1.357 0.386 0.164 0.051 0.165 0.165
0.459442 1.363 0.387 0.166 0.056 0.162 0.162
0.460528 1.367 0.388 0.168 0.061 0.158 0.158
0.461615 1.373 0.389 0.170 0.066 0.153 0.153
0.462701 1.378 0.392 0.171 0.071 0.148 0.148
0.463787 1.384 0.393 0.174 0.077 0.142 0.142
0.464873 1.391 0.396 0.175 0.082 0.136 0.136
0.465959 1.396 0.397 0.176 0.088 0.128 0.128
0.467045 1.401 0.398 0.178 0.093 0.120 0.120
0.468132 1.405 0.399 0.180 0.098 0.111 0.111
0.469218 1.410 0.401 0.181 0.102 0.102 0.102
0.470304 1.413 0.401 0.181 0.106 0.091 0.091
0.47139 1.415 0.401 0.181 0.108 0.079 0.079
0.472476 1.416 0.399 0.180 0.110 0.067 0.067
0.473562 1.416 0.397 0.179 0.112 0.054 0.054
0.474648 1.414 0.394 0.176 0.112 0.040 0.040
0.475735 1.412 0.391 0.174 0.111 0.025 0.025
0.476821 1.407 0.386 0.170 0.109 0.009 0.009
0.477907 1.402 0.381 0.165 0.107 -0.008 -0.008
0.478993 1.395 0.374 0.160 0.103 -0.025 -0.025
0.480079 1.387 0.366 0.154 0.098 -0.042 -0.042
0.481165 1.378 0.357 0.147 0.093 -0.060 -0.060
0.482251 1.368 0.348 0.139 0.088 -0.080 -0.080
0.483338 1.357 0.337 0.131 0.081 -0.099 -0.099
0.484424 1.346 0.324 0.121 0.073 -0.118 -0.118
0.48551 1.332 0.312 0.111 0.066 -0.138 -0.138
0.486596 1.319 0.297 0.100 0.057 -0.157 -0.157
0.487682 1.304 0.282 0.089 0.048 -0.177 -0.177
0.488768 1.288 0.266 0.076 0.037 -0.197 -0.197
0.489855 1.272 0.248 0.063 0.026 -0.216 -0.216
0.490941 1.252 0.228 0.048 0.014 -0.236 -0.236
0.492027 1.233 0.210 0.033 0.001 -0.254 -0.254
0.493113 1.212 0.188 0.017 -0.013 -0.273 -0.273
0.494199 1.190 0.166 -0.000 -0.027 -0.291 -0.291
0.495285 1.166 0.142 -0.018 -0.044 -0.309 -0.309
0.496371 1.140 0.119 -0.037 -0.061 -0.325 -0.325
0.497458 1.113 0.092 -0.056 -0.079 -0.341 -0.341
0.498544 1.085 0.066 -0.077 -0.098 -0.356 -0.356
0.49963 1.057 0.039 -0.098 -0.118 -0.372 -0.372
0.500716 1.027 0.010 -0.120 -0.139 -0.386 -0.386
0.501802 0.996 -0.020 -0.143 -0.159 -0.400 -0.400
0.502888 0.965 -0.051 -0.167 -0.181 -0.413 -0.413
0.503975 0.933 -0.082 -0.191 -0.202 -0.426 -0.426
0.505061 0.901 -0.115 -0.215 -0.224 -0.439 -0.439
0.506147 0.869 -0.148 -0.241 -0.246 -0.451 -0.451
0.507233 0.838 -0.183 -0.267 -0.268 -0.462 -0.462
0.508319 0.807 -0.218 -0.293 -0.290 -0.474 -0.474
0.509405 0.775 -0.254 -0.319 -0.311 -0.484 -0.484
0.510491 0.745 -0.291 -0.346 -0.332 -0.495 -0.495
0.511578 0.714 -0.325 -0.372 -0.353 -0.505 -0.505
0.512664 0.685 -0.362 -0.398 -0.373 -0.515 -0.515
0.51375 0.657 -0.397 -0.423 -0.393 -0.524 -0.524
0.514836 0.629 -0.430 -0.447 -0.411 -0.533 -0.533
0.515922 0.603 -0.463 -0.472 -0.430 -0.542 -0.542
0.517008 0.579 -0.494 -0.494 -0.447 -0.549 -0.549
0.518095 0.554 -0.523 -0.515 -0.464 -0.556 -0.556
0.519181 0.531 -0.550 -0.535 -0.479 -0.563 -0.563
0.520267 0.510 -0.576 -0.554 -0.494 -0.569 -0.569
0.521353 0.491 -0.601 -0.572 -0.508 -0.575 -0.575
0.522439 0.472 -0.625 -0.589 -0.521 -0.580 -0.580
0.523525 0.454 -0.647 -0.605 -0.533 -0.585 -0.585
0.524611 0.437 -0.669 -0.619 -0.545 -0.589 -0.589
0.525698 0.421 -0.687 -0.634 -0.556 -0.593 -0.593
0.526784 0.406 -0.706 -0.647 -0.567 -0.597 -0.597
0.52787 0.392 -0.725 -0.660 -0.577 -0.601 -0.601
0.528956 0.379 -0.741 -0.672 -0.586 -0.605 -0.605
0.530042 0.366 -0.756 -0.684 -0.594 -0.608 -0.608
0.531128 0.354 -0.771 -0.694 -0.602 -0.611 -0.611
0.532214 0.344 -0.785 -0.704 -0.610 -0.613 -0.613
0.533301 0.334 -0.797 -0.712 -0.617 -0.616 -0.616
0.534387 0.325 -0.808 -0.721 -0.623 -0.618 -0.618
0.535473 0.317 -0.818 -0.728 -0.628 -0.621 -0.621
0.536559 0.310 -0.827 -0.734 -0.633 -0.622 -0.622
0.537645 0.305 -0.833 -0.739 -0.637 -0.624 -0.624
0.538731 0.300 -0.839 -0.743 -0.640 -0.625 -0.625
0.539818 0.297 -0.843 -0.746 -0.642 -0.625 -0.625
0.540904 0.294 -0.846 -0.748 -0.645 -0.626 -0.626
0.54199 0.293 -0.847 -0.749 -0.645 -0.627 -0.627
