# IsPeriodic    : True
# Period        : 0.742970 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.613693 1.293 0.074 -0.218 -0.272 -0.244 -0.244
0.615179 1.291 0.070 -0.221 -0.274 -0.244 -0.244
0.616665 1.288 0.066 -0.224 -0.276 -0.245 -0.245
0.618151 1.286 0.062 -0.227 -0.279 -0.246 -0.246
0.619637 1.283 0.058 -0.231 -0.281 -0.248 -0.248
0.621123 1.280 0.053 -0.234 -0.283 -0.249 -0.249
0.622609 1.277 0.049 -0.237 -0.285 -0.250 -0.250
0.624095 1.273 0.045 -0.240 -0.287 -0.252 -0.252
0.625581 1.270 0.040 -0.243 -0.290 -0.254 -0.254
0.627067 1.266 0.036 -0.246 -0.292 -0.255 -0.255
0.628553 1.262 0.031 -0.250 -0.294 -0.257 -0.257
0.630039 1.258 0.026 -0.252 -0.296 -0.259 -0.259
0.631525 1.253 0.021 -0.256 -0.299 -0.261 -0.261
0.63301 1.249 0.016 -0.259 -0.301 -0.264 -0.264
0.634496 1.244 0.011 -0.262 -0.303 -0.266 -0.266
0.635982 1.239 0.006 -0.264 -0.306 -0.268 -0.268
0.637468 1.234 0.000 -0.268 -0.308 -0.271 -0.271
0.638954 1.229 -0.005 -0.270 -0.311 -0.273 -0.273
0.64044 1.223 -0.010 -0.273 -0.313 -0.276 -0.276
0.641926 1.218 -0.016 -0.276 -0.316 -0.279 -0.279
0.643412 1.212 -0.021 -0.279 -0.318 -0.282 -0.282
0.644898 1.206 -0.027 -0.281 -0.320 -0.285 -0.285
0.646384 1.200 -0.032 -0.284 -0.323 -0.288 -0.288
0.64787 1.194 -0.037 -0.287 -0.326 -0.291 -0.291
0.649356 1.188 -0.042 -0.289 -0.328 -0.294 -0.294
0.650842 1.181 -0.047 -0.292 -0.331 -0.298 -0.298
0.652328 1.175 -0.052 -0.294 -0.333 -0.301 -0.301
0.653814 1.169 -0.057 -0.297 -0.336 -0.304 -0.304
0.6553 1.162 -0.062 -0.299 -0.338 -0.308 -0.308
0.656785 1.156 -0.067 -0.302 -0.341 -0.312 -0.312
0.658271 1.150 -0.071 -0.304 -0.343 -0.315 -0.315
0.659757 1.144 -0.076 -0.306 -0.345 -0.319 -0.319
0.661243 1.138 -0.080 -0.308 -0.348 -0.322 -0.322
0.662729 1.132 -0.085 -0.310 -0.350 -0.326 -0.326
0.664215 1.126 -0.089 -0.313 -0.352 -0.329 -0.329
0.665701 1.121 -0.093 -0.315 -0.355 -0.332 -0.332
0.667187 1.115 -0.097 -0.316 -0.357 -0.336 -0.336
0.668673 1.110 -0.102 -0.319 -0.359 -0.339 -0.339
0.670159 1.104 -0.106 -0.320 -0.362 -0.342 -0.342
0.671645 1.099 -0.109 -0.322 -0.364 -0.345 -0.345
0.673131 1.094 -0.113 -0.324 -0.366 -0.349 -0.349
0.674617 1.089 -0.117 -0.326 -0.368 -0.352 -0.352
0.676103 1.084 -0.121 -0.328 -0.370 -0.355 -0.355
0.677589 1.079 -0.125 -0.329 -0.372 -0.358 -0.358
0.679075 1.074 -0.128 -0.331 -0.374 -0.361 -0.361
0.680561 1.069 -0.132 -0.332 -0.376 -0.364 -0.364
0.682046 1.064 -0.135 -0.334 -0.378 -0.367 -0.367
0.683532 1.059 -0.139 -0.335 -0.380 -0.369 -0.369
0.685018 1.055 -0.142 -0.337 -0.382 -0.372 -0.372
0.686504 1.050 -0.145 -0.338 -0.384 -0.375 -0.375
0.68799 1.046 -0.148 -0.339 -0.386 -0.378 -0.378
0.689476 1.041 -0.151 -0.341 -0.388 -0.381 -0.381
0.690962 1.037 -0.154 -0.342 -0.390 -0.383 -0.383
0.692448 1.032 -0.157 -0.343 -0.392 -0.386 -0.386
0.693934 1.028 -0.160 -0.344 -0.393 -0.389 -0.389
0.69542 1.024 -0.163 -0.345 -0.395 -0.391 -0.391
0.696906 1.020 -0.165 -0.347 -0.397 -0.394 -0.394
0.698392 1.016 -0.168 -0.348 -0.399 -0.397 -0.397
0.699878 1.012 -0.171 -0.348 -0.400 -0.399 -0.399
0.701364 1.009 -0.173 -0.350 -0.402 -0.402 -0.402
0.70285 1.005 -0.175 -0.351 -0.404 -0.404 -0.404
0.704336 1.002 -0.178 -0.351 -0.405 -0.406 -0.406
0.705821 0.998 -0.180 -0.352 -0.407 -0.408 -0.408
0.707307 0.995 -0.182 -0.353 -0.408 -0.411 -0.411
0.708793 0.992 -0.184 -0.354 -0.410 -0.413 -0.413
0.710279 0.989 -0.186 -0.355 -0.411 -0.415 -0.415
0.711765 0.986 -0.188 -0.355 -0.412 -0.417 -0.417
0.713251 0.983 -0.189 -0.356 -0.413 -0.419 -0.419
0.714737 0.980 -0.191 -0.357 -0.415 -0.421 -0.421
0.716223 0.978 -0.192 -0.357 -0.416 -0.423 -0.423
0.717709 0.976 -0.194 -0.358 -0.417 -0.424 -0.424
0.719195 0.973 -0.195 -0.359 -0.418 -0.426 -0.426
0.720681 0.971 -0.197 -0.359 -0.419 -0.427 -0.427
0.722167 0.970 -0.198 -0.360 -0.420 -0.429 -0.429
0.723653 0.967 -0.199 -0.360 -0.420 -0.430 -0.430
0.725139 0.966 -0.200 -0.360 -0.421 -0.431 -0.431
0.726625 0.964 -0.201 -0.361 -0.422 -0.432 -0.432
0.728111 0.963 -0.202 -0.361 -0.423 -0.433 -0.433
0.729597 0.961 -0.203 -0.361 -0.423 -0.434 -0.434
0.731082 0.960 -0.203 -0.362 -0.424 -0.435 -0.435
0.732568 0.959 -0.204 -0.362 -0.424 -0.436 -0.436
0.734054 0.959 -0.204 -0.362 -0.425 -0.436 -0.436
0.73554 0.958 -0.205 -0.363 -0.425 -0.437 -0.437
0.737026 0.957 -0.205 -0.363 -0.425 -0.437 -0.437
0.738512 0.957 -0.205 -0.363 -0.425 -0.438 -0.438
0.739998 0.957 -0.206 -0.363 -0.426 -0.438 -0.438
0.741484 0.956 -0.206 -0.363 -0.426 -0.438 -0.438
