# IsPeriodic    : True
# Period        : 0.539485 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.454246 1.553 0.398 0.167 0.090 0.079 0.079
0.455325 1.549 0.402 0.168 0.089 0.080 0.080
0.456404 1.545 0.404 0.171 0.088 0.082 0.082
0.457483 1.540 0.406 0.173 0.086 0.083 0.083
0.458562 1.535 0.410 0.175 0.084 0.084 0.084
0.459641 1.529 0.412 0.178 0.082 0.085 0.085
0.46072 1.522 0.415 0.179 0.079 0.085 0.085
0.461799 1.516 0.417 0.181 0.077 0.085 0.085
0.462878 1.509 0.419 0.183 0.074 0.085 0.085
0.463957 1.501 0.422 0.183 0.070 0.084 0.084
0.465036 1.492 0.423 0.184 0.067 0.082 0.082
0.466115 1.483 0.423 0.184 0.063 0.080 0.080
0.467194 1.474 0.423 0.183 0.059 0.078 0.078
0.468273 1.464 0.421 0.183 0.054 0.076 0.076
0.469352 1.454 0.418 0.180 0.050 0.072 0.072
0.470431 1.444 0.415 0.178 0.044 0.068 0.068
0.47151 1.433 0.410 0.173 0.039 0.063 0.063
0.472589 1.420 0.403 0.168 0.033 0.059 0.059
0.473668 1.409 0.396 0.163 0.027 0.053 0.053
0.474747 1.397 0.387 0.156 0.021 0.046 0.046
0.475826 1.383 0.378 0.149 0.014 0.040 0.040
0.476905 1.370 0.366 0.140 0.007 0.032 0.032
0.477984 1.356 0.355 0.132 -0.000 0.025 0.025
0.479063 1.343 0.342 0.123 -0.008 0.016 0.016
0.480142 1.328 0.328 0.113 -0.015 0.007 0.007
0.481221 1.313 0.314 0.102 -0.024 -0.002 -0.002
0.4823 1.298 0.298 0.091 -0.033 -0.011 -0.011
0.483379 1.282 0.283 0.079 -0.042 -0.022 -0.022
0.484458 1.265 0.266 0.066 -0.051 -0.033 -0.033
0.485536 1.249 0.247 0.054 -0.061 -0.044 -0.044
0.486615 1.232 0.228 0.039 -0.071 -0.056 -0.056
0.487694 1.215 0.208 0.024 -0.081 -0.068 -0.068
0.488773 1.197 0.187 0.009 -0.092 -0.081 -0.081
0.489852 1.178 0.164 -0.008 -0.103 -0.094 -0.094
0.490931 1.160 0.140 -0.026 -0.115 -0.109 -0.109
0.49201 1.141 0.115 -0.044 -0.126 -0.123 -0.123
0.493089 1.121 0.087 -0.064 -0.137 -0.138 -0.138
0.494168 1.102 0.059 -0.085 -0.150 -0.154 -0.154
0.495247 1.081 0.029 -0.106 -0.162 -0.170 -0.170
0.496326 1.060 -0.002 -0.128 -0.175 -0.186 -0.186
0.497405 1.039 -0.032 -0.150 -0.188 -0.202 -0.202
0.498484 1.017 -0.064 -0.173 -0.201 -0.219 -0.219
0.499563 0.995 -0.096 -0.196 -0.215 -0.235 -0.235
0.500642 0.973 -0.128 -0.219 -0.230 -0.251 -0.251
0.501721 0.949 -0.161 -0.242 -0.244 -0.266 -0.266
0.5028 0.926 -0.193 -0.265 -0.259 -0.281 -0.281
0.503879 0.902 -0.225 -0.287 -0.275 -0.295 -0.295
0.504958 0.877 -0.257 -0.309 -0.291 -0.308 -0.308
0.506037 0.854 -0.287 -0.331 -0.307 -0.322 -0.322
0.507116 0.829 -0.318 -0.352 -0.324 -0.334 -0.334
0.508195 0.804 -0.348 -0.372 -0.340 -0.347 -0.347
0.509274 0.781 -0.376 -0.392 -0.357 -0.358 -0.358
0.510353 0.757 -0.405 -0.412 -0.373 -0.369 -0.369
0.511432 0.734 -0.432 -0.430 -0.389 -0.380 -0.380
0.512511 0.711 -0.458 -0.448 -0.405 -0.390 -0.390
0.51359 0.690 -0.483 -0.465 -0.419 -0.400 -0.400
0.514669 0.670 -0.507 -0.481 -0.434 -0.410 -0.410
0.515748 0.651 -0.529 -0.496 -0.449 -0.418 -0.418
0.516827 0.633 -0.550 -0.511 -0.462 -0.427 -0.427
0.517906 0.615 -0.570 -0.525 -0.474 -0.436 -0.436
0.518985 0.599 -0.589 -0.538 -0.487 -0.443 -0.443
0.520064 0.583 -0.606 -0.551 -0.498 -0.451 -0.451
0.521143 0.569 -0.623 -0.562 -0.509 -0.457 -0.457
0.522221 0.554 -0.640 -0.574 -0.519 -0.464 -0.464
0.5233 0.541 -0.654 -0.584 -0.530 -0.470 -0.470
0.524379 0.528 -0.668 -0.593 -0.539 -0.475 -0.475
0.525458 0.517 -0.681 -0.602 -0.547 -0.480 -0.480
0.526537 0.506 -0.694 -0.611 -0.555 -0.484 -0.484
0.527616 0.496 -0.705 -0.618 -0.562 -0.487 -0.487
0.528695 0.487 -0.716 -0.626 -0.569 -0.491 -0.491
0.529774 0.478 -0.725 -0.632 -0.575 -0.494 -0.494
0.530853 0.471 -0.733 -0.638 -0.581 -0.496 -0.496
0.531932 0.464 -0.740 -0.643 -0.586 -0.498 -0.498
0.533011 0.459 -0.748 -0.647 -0.590 -0.500 -0.500
0.53409 0.453 -0.752 -0.651 -0.593 -0.501 -0.501
0.535169 0.450 -0.757 -0.654 -0.596 -0.502 -0.502
0.536248 0.448 -0.759 -0.656 -0.598 -0.503 -0.503
0.537327 0.445 -0.762 -0.658 -0.600 -0.503 -0.503
0.538406 0.444 -0.763 -0.659 -0.601 -0.504 -0.504
