# IsPeriodic    : True
# Period        : 0.622447 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.515386 1.458 0.353 0.102 -0.016 -0.007 -0.007
0.516631 1.455 0.349 0.101 -0.019 -0.008 -0.008
0.517876 1.450 0.345 0.100 -0.021 -0.010 -0.010
0.519121 1.446 0.340 0.098 -0.025 -0.013 -0.013
0.520366 1.441 0.335 0.096 -0.028 -0.015 -0.015
0.521611 1.436 0.330 0.095 -0.032 -0.018 -0.018
0.522855 1.429 0.324 0.093 -0.036 -0.021 -0.021
0.5241 1.424 0.319 0.090 -0.041 -0.024 -0.024
0.525345 1.417 0.312 0.088 -0.046 -0.027 -0.027
0.52659 1.410 0.305 0.086 -0.051 -0.031 -0.031
0.527835 1.403 0.298 0.083 -0.057 -0.035 -0.035
0.52908 1.397 0.290 0.080 -0.062 -0.039 -0.039
0.530325 1.389 0.283 0.077 -0.069 -0.043 -0.043
0.53157 1.380 0.274 0.073 -0.075 -0.048 -0.048
0.532815 1.371 0.266 0.070 -0.082 -0.053 -0.053
0.53406 1.363 0.257 0.066 -0.089 -0.058 -0.058
0.535304 1.353 0.247 0.062 -0.096 -0.063 -0.063
0.536549 1.344 0.238 0.057 -0.104 -0.069 -0.069
0.537794 1.334 0.228 0.053 -0.111 -0.075 -0.075
0.539039 1.324 0.217 0.048 -0.120 -0.080 -0.080
0.540284 1.313 0.206 0.042 -0.128 -0.087 -0.087
0.541529 1.303 0.196 0.037 -0.138 -0.092 -0.092
0.542774 1.292 0.184 0.031 -0.147 -0.098 -0.098
0.544019 1.281 0.173 0.024 -0.157 -0.105 -0.105
0.545264 1.270 0.161 0.017 -0.167 -0.111 -0.111
0.546508 1.259 0.150 0.010 -0.177 -0.117 -0.117
0.547753 1.247 0.137 0.003 -0.187 -0.124 -0.124
0.548998 1.235 0.125 -0.005 -0.198 -0.131 -0.131
0.550243 1.224 0.112 -0.014 -0.208 -0.137 -0.137
0.551488 1.212 0.100 -0.022 -0.219 -0.144 -0.144
0.552733 1.200 0.087 -0.031 -0.230 -0.150 -0.150
0.553978 1.188 0.074 -0.040 -0.240 -0.158 -0.158
0.555223 1.176 0.061 -0.050 -0.250 -0.164 -0.164
0.556468 1.163 0.046 -0.059 -0.260 -0.171 -0.171
0.557713 1.150 0.032 -0.069 -0.270 -0.178 -0.178
0.558957 1.137 0.019 -0.079 -0.279 -0.186 -0.186
0.560202 1.124 0.004 -0.089 -0.288 -0.193 -0.193
0.561447 1.111 -0.010 -0.100 -0.298 -0.201 -0.201
0.562692 1.098 -0.025 -0.112 -0.306 -0.208 -0.208
0.563937 1.084 -0.040 -0.124 -0.315 -0.216 -0.216
0.565182 1.070 -0.055 -0.135 -0.324 -0.224 -0.224
0.566427 1.055 -0.071 -0.148 -0.332 -0.231 -0.231
0.567672 1.041 -0.087 -0.161 -0.341 -0.240 -0.240
0.568917 1.026 -0.103 -0.174 -0.348 -0.248 -0.248
0.570161 1.012 -0.120 -0.188 -0.357 -0.257 -0.257
0.571406 0.996 -0.137 -0.203 -0.364 -0.265 -0.265
0.572651 0.981 -0.153 -0.217 -0.371 -0.274 -0.274
0.573896 0.965 -0.171 -0.232 -0.379 -0.282 -0.282
0.575141 0.950 -0.188 -0.246 -0.386 -0.291 -0.291
0.576386 0.935 -0.206 -0.262 -0.393 -0.300 -0.300
0.577631 0.919 -0.224 -0.276 -0.400 -0.308 -0.308
0.578876 0.903 -0.241 -0.291 -0.407 -0.317 -0.317
0.580121 0.888 -0.258 -0.306 -0.413 -0.325 -0.325
0.581365 0.872 -0.275 -0.320 -0.419 -0.334 -0.334
0.58261 0.857 -0.293 -0.334 -0.425 -0.342 -0.342
0.583855 0.842 -0.310 -0.348 -0.431 -0.350 -0.350
0.5851 0.827 -0.327 -0.361 -0.437 -0.358 -0.358
0.586345 0.812 -0.343 -0.375 -0.443 -0.366 -0.366
0.58759 0.799 -0.359 -0.387 -0.448 -0.373 -0.373
0.588835 0.785 -0.374 -0.400 -0.453 -0.381 -0.381
0.59008 0.772 -0.389 -0.412 -0.458 -0.388 -0.388
0.591325 0.759 -0.403 -0.423 -0.463 -0.394 -0.394
0.59257 0.747 -0.417 -0.434 -0.467 -0.401 -0.401
0.593814 0.735 -0.430 -0.444 -0.472 -0.407 -0.407
0.595059 0.725 -0.442 -0.454 -0.476 -0.413 -0.413
0.596304 0.714 -0.454 -0.463 -0.480 -0.418 -0.418
0.597549 0.705 -0.465 -0.472 -0.484 -0.424 -0.424
0.598794 0.695 -0.474 -0.480 -0.488 -0.428 -0.428
0.600039 0.687 -0.485 -0.488 -0.491 -0.433 -0.433
0.601284 0.678 -0.494 -0.496 -0.495 -0.438 -0.438
0.602529 0.670 -0.502 -0.503 -0.498 -0.442 -0.442
0.603774 0.663 -0.511 -0.509 -0.501 -0.446 -0.446
0.605018 0.656 -0.518 -0.516 -0.504 -0.450 -0.450
0.606263 0.650 -0.525 -0.521 -0.506 -0.453 -0.453
0.607508 0.644 -0.532 -0.527 -0.509 -0.456 -0.456
0.608753 0.638 -0.538 -0.532 -0.511 -0.459 -0.459
0.609998 0.633 -0.544 -0.536 -0.513 -0.462 -0.462
0.611243 0.629 -0.549 -0.540 -0.515 -0.465 -0.465
0.612488 0.624 -0.554 -0.544 -0.516 -0.467 -0.467
0.613733 0.621 -0.558 -0.547 -0.518 -0.469 -0.469
0.614978 0.617 -0.562 -0.550 -0.519 -0.471 -0.471
0.616223 0.615 -0.564 -0.552 -0.520 -0.472 -0.472
0.617467 0.612 -0.566 -0.554 -0.521 -0.473 -0.473
0.618712 0.611 -0.568 -0.556 -0.522 -0.474 -0.474
0.619957 0.610 -0.569 -0.556 -0.523 -0.475 -0.475
0.621202 0.610 -0.569 -0.557 -0.523 -0.475 -0.475
