# IsPeriodic    : True
# Period        : 0.622012 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.513782 1.497 0.405 0.112 -0.049 -0.007 -0.007
0.515026 1.494 0.403 0.111 -0.054 -0.008 -0.008
0.51627 1.490 0.402 0.111 -0.059 -0.009 -0.009
0.517514 1.486 0.399 0.110 -0.064 -0.010 -0.010
0.518758 1.481 0.397 0.109 -0.069 -0.013 -0.013
0.520002 1.476 0.394 0.107 -0.074 -0.014 -0.014
0.521246 1.470 0.390 0.106 -0.080 -0.016 -0.016
0.52249 1.464 0.385 0.104 -0.086 -0.018 -0.018
0.523734 1.459 0.381 0.102 -0.092 -0.021 -0.021
0.524978 1.452 0.377 0.100 -0.099 -0.024 -0.024
0.526222 1.444 0.372 0.097 -0.105 -0.027 -0.027
0.527466 1.437 0.366 0.095 -0.112 -0.030 -0.030
0.52871 1.430 0.360 0.091 -0.120 -0.034 -0.034
0.529954 1.422 0.353 0.088 -0.127 -0.038 -0.038
0.531198 1.413 0.346 0.085 -0.134 -0.042 -0.042
0.532442 1.404 0.339 0.081 -0.143 -0.046 -0.046
0.533686 1.395 0.330 0.077 -0.151 -0.051 -0.051
0.53493 1.385 0.322 0.073 -0.159 -0.056 -0.056
0.536174 1.375 0.314 0.068 -0.168 -0.061 -0.061
0.537418 1.365 0.304 0.063 -0.177 -0.066 -0.066
0.538662 1.355 0.295 0.058 -0.186 -0.072 -0.072
0.539906 1.344 0.285 0.052 -0.196 -0.078 -0.078
0.54115 1.333 0.274 0.046 -0.205 -0.083 -0.083
0.542394 1.321 0.264 0.040 -0.215 -0.090 -0.090
0.543638 1.311 0.253 0.033 -0.224 -0.096 -0.096
0.544883 1.299 0.241 0.026 -0.234 -0.102 -0.102
0.546127 1.287 0.230 0.018 -0.244 -0.109 -0.109
0.547371 1.275 0.217 0.011 -0.254 -0.115 -0.115
0.548615 1.263 0.205 0.003 -0.264 -0.122 -0.122
0.549859 1.251 0.192 -0.006 -0.274 -0.129 -0.129
0.551103 1.239 0.179 -0.015 -0.283 -0.136 -0.136
0.552347 1.226 0.165 -0.023 -0.293 -0.143 -0.143
0.553591 1.214 0.151 -0.033 -0.302 -0.151 -0.151
0.554835 1.201 0.137 -0.043 -0.311 -0.159 -0.159
0.556079 1.187 0.123 -0.053 -0.320 -0.166 -0.166
0.557323 1.175 0.107 -0.063 -0.329 -0.174 -0.174
0.558567 1.161 0.093 -0.074 -0.337 -0.182 -0.182
0.559811 1.148 0.077 -0.085 -0.345 -0.190 -0.190
0.561055 1.134 0.060 -0.097 -0.353 -0.198 -0.198
0.562299 1.120 0.045 -0.109 -0.360 -0.207 -0.207
0.563543 1.106 0.027 -0.120 -0.368 -0.215 -0.215
0.564787 1.091 0.010 -0.134 -0.375 -0.224 -0.224
0.566031 1.076 -0.007 -0.146 -0.383 -0.233 -0.233
0.567275 1.062 -0.025 -0.160 -0.390 -0.242 -0.242
0.568519 1.046 -0.044 -0.174 -0.397 -0.251 -0.251
0.569763 1.031 -0.062 -0.188 -0.403 -0.261 -0.261
0.571007 1.015 -0.082 -0.203 -0.410 -0.271 -0.271
0.572251 0.999 -0.102 -0.218 -0.416 -0.281 -0.281
0.573495 0.983 -0.121 -0.234 -0.423 -0.291 -0.291
0.574739 0.967 -0.141 -0.249 -0.429 -0.301 -0.301
0.575983 0.951 -0.162 -0.265 -0.434 -0.311 -0.311
0.577227 0.935 -0.183 -0.281 -0.440 -0.322 -0.322
0.578471 0.919 -0.204 -0.298 -0.446 -0.332 -0.332
0.579715 0.903 -0.225 -0.314 -0.451 -0.342 -0.342
0.580959 0.887 -0.246 -0.331 -0.456 -0.353 -0.353
0.582203 0.870 -0.268 -0.347 -0.461 -0.362 -0.362
0.583447 0.855 -0.290 -0.364 -0.466 -0.373 -0.373
0.584691 0.840 -0.310 -0.380 -0.471 -0.382 -0.382
0.585935 0.825 -0.331 -0.396 -0.475 -0.392 -0.392
0.587179 0.810 -0.352 -0.411 -0.479 -0.402 -0.402
0.588423 0.796 -0.373 -0.427 -0.483 -0.410 -0.410
0.589667 0.782 -0.392 -0.442 -0.487 -0.419 -0.419
0.590911 0.769 -0.410 -0.456 -0.491 -0.428 -0.428
0.592155 0.756 -0.428 -0.469 -0.495 -0.436 -0.436
0.593399 0.745 -0.446 -0.482 -0.498 -0.444 -0.444
0.594643 0.734 -0.461 -0.494 -0.501 -0.451 -0.451
0.595887 0.723 -0.477 -0.506 -0.504 -0.458 -0.458
0.597132 0.713 -0.491 -0.517 -0.507 -0.464 -0.464
0.598376 0.703 -0.505 -0.527 -0.510 -0.470 -0.470
0.59962 0.694 -0.517 -0.536 -0.513 -0.476 -0.476
0.600864 0.685 -0.530 -0.546 -0.515 -0.481 -0.481
0.602108 0.677 -0.541 -0.554 -0.518 -0.487 -0.487
0.603352 0.670 -0.552 -0.562 -0.520 -0.492 -0.492
0.604596 0.663 -0.562 -0.570 -0.522 -0.497 -0.497
0.60584 0.657 -0.571 -0.578 -0.524 -0.501 -0.501
0.607084 0.650 -0.581 -0.584 -0.526 -0.505 -0.505
0.608328 0.644 -0.589 -0.591 -0.527 -0.508 -0.508
0.609572 0.639 -0.596 -0.597 -0.529 -0.512 -0.512
0.610816 0.634 -0.603 -0.602 -0.531 -0.515 -0.515
0.61206 0.630 -0.610 -0.606 -0.532 -0.518 -0.518
0.613304 0.626 -0.616 -0.611 -0.533 -0.520 -0.520
0.614548 0.623 -0.620 -0.614 -0.534 -0.523 -0.523
0.615792 0.620 -0.624 -0.617 -0.535 -0.524 -0.524
0.617036 0.617 -0.627 -0.619 -0.535 -0.526 -0.526
0.61828 0.616 -0.629 -0.622 -0.536 -0.527 -0.527
0.619524 0.615 -0.630 -0.622 -0.536 -0.527 -0.527
0.620768 0.615 -0.631 -0.623 -0.537 -0.528 -0.528
