# IsPeriodic    : True
# Period        : 0.623655 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.526365 1.573 0.425 0.150 0.099 0.136 0.136
0.527612 1.574 0.426 0.151 0.101 0.133 0.133
0.528859 1.574 0.426 0.151 0.103 0.130 0.130
0.530107 1.573 0.426 0.152 0.104 0.126 0.126
0.531354 1.571 0.427 0.152 0.106 0.121 0.121
0.532601 1.567 0.427 0.152 0.107 0.116 0.116
0.533849 1.563 0.427 0.152 0.109 0.111 0.111
0.535096 1.557 0.427 0.152 0.110 0.104 0.104
0.536343 1.549 0.426 0.152 0.112 0.098 0.098
0.537591 1.541 0.425 0.152 0.112 0.090 0.090
0.538838 1.532 0.424 0.152 0.112 0.082 0.082
0.540085 1.521 0.421 0.151 0.112 0.073 0.073
0.541333 1.510 0.418 0.149 0.112 0.063 0.063
0.54258 1.497 0.413 0.147 0.110 0.053 0.053
0.543827 1.483 0.408 0.145 0.109 0.042 0.042
0.545074 1.469 0.401 0.141 0.106 0.030 0.030
0.546322 1.454 0.393 0.138 0.102 0.017 0.017
0.547569 1.438 0.385 0.133 0.099 0.004 0.004
0.548816 1.422 0.375 0.128 0.094 -0.010 -0.010
0.550064 1.404 0.364 0.123 0.088 -0.024 -0.024
0.551311 1.385 0.353 0.116 0.083 -0.039 -0.039
0.552558 1.365 0.341 0.109 0.076 -0.055 -0.055
0.553806 1.343 0.327 0.101 0.069 -0.071 -0.071
0.555053 1.320 0.313 0.093 0.062 -0.087 -0.087
0.5563 1.295 0.298 0.083 0.054 -0.103 -0.103
0.557548 1.269 0.282 0.074 0.045 -0.120 -0.120
0.558795 1.241 0.265 0.063 0.036 -0.136 -0.136
0.560042 1.214 0.248 0.052 0.026 -0.153 -0.153
0.561289 1.185 0.229 0.039 0.016 -0.170 -0.170
0.562537 1.155 0.210 0.026 0.005 -0.186 -0.186
0.563784 1.125 0.189 0.013 -0.007 -0.203 -0.203
0.565031 1.094 0.168 -0.002 -0.020 -0.218 -0.218
0.566279 1.064 0.145 -0.017 -0.033 -0.235 -0.235
0.567526 1.033 0.121 -0.032 -0.047 -0.249 -0.249
0.568773 1.003 0.096 -0.049 -0.061 -0.264 -0.264
0.570021 0.974 0.069 -0.067 -0.077 -0.278 -0.278
0.571268 0.945 0.041 -0.084 -0.093 -0.292 -0.292
0.572515 0.916 0.013 -0.103 -0.110 -0.305 -0.305
0.573763 0.889 -0.016 -0.123 -0.128 -0.317 -0.317
0.57501 0.862 -0.047 -0.143 -0.146 -0.329 -0.329
0.576257 0.836 -0.077 -0.163 -0.164 -0.341 -0.341
0.577505 0.810 -0.109 -0.185 -0.183 -0.352 -0.352
0.578752 0.786 -0.141 -0.207 -0.202 -0.363 -0.363
0.579999 0.762 -0.173 -0.230 -0.221 -0.374 -0.374
0.581246 0.739 -0.205 -0.253 -0.241 -0.384 -0.384
0.582494 0.717 -0.237 -0.277 -0.260 -0.393 -0.393
0.583741 0.696 -0.269 -0.301 -0.280 -0.404 -0.404
0.584988 0.677 -0.301 -0.326 -0.300 -0.412 -0.412
0.586236 0.657 -0.333 -0.351 -0.319 -0.422 -0.422
0.587483 0.639 -0.363 -0.374 -0.338 -0.430 -0.430
0.58873 0.621 -0.392 -0.399 -0.356 -0.439 -0.439
0.589978 0.604 -0.422 -0.422 -0.374 -0.446 -0.446
0.591225 0.588 -0.450 -0.445 -0.392 -0.453 -0.453
0.592472 0.573 -0.477 -0.467 -0.409 -0.461 -0.461
0.59372 0.559 -0.502 -0.488 -0.425 -0.467 -0.467
0.594967 0.545 -0.527 -0.508 -0.440 -0.473 -0.473
0.596214 0.533 -0.550 -0.527 -0.454 -0.479 -0.479
0.597461 0.520 -0.572 -0.545 -0.468 -0.484 -0.484
0.598709 0.509 -0.593 -0.562 -0.480 -0.489 -0.489
0.599956 0.498 -0.612 -0.578 -0.492 -0.493 -0.493
0.601203 0.489 -0.631 -0.592 -0.504 -0.497 -0.497
0.602451 0.480 -0.648 -0.606 -0.515 -0.501 -0.501
0.603698 0.472 -0.664 -0.620 -0.525 -0.505 -0.505
0.604945 0.464 -0.680 -0.632 -0.534 -0.508 -0.508
0.606193 0.458 -0.694 -0.644 -0.544 -0.511 -0.511
0.60744 0.452 -0.708 -0.656 -0.552 -0.514 -0.514
0.608687 0.446 -0.720 -0.665 -0.560 -0.517 -0.517
0.609935 0.442 -0.732 -0.676 -0.568 -0.519 -0.519
0.611182 0.438 -0.743 -0.684 -0.575 -0.521 -0.521
0.612429 0.435 -0.753 -0.692 -0.581 -0.523 -0.523
0.613677 0.432 -0.763 -0.700 -0.587 -0.525 -0.525
0.614924 0.430 -0.770 -0.706 -0.592 -0.527 -0.527
0.616171 0.428 -0.777 -0.712 -0.597 -0.529 -0.529
0.617418 0.427 -0.783 -0.716 -0.601 -0.530 -0.530
0.618666 0.426 -0.787 -0.719 -0.603 -0.531 -0.531
0.619913 0.424 -0.791 -0.722 -0.606 -0.532 -0.532
0.62116 0.423 -0.793 -0.723 -0.608 -0.532 -0.532
0.622408 0.423 -0.794 -0.724 -0.609 -0.533 -0.533
