# IsPeriodic    : True
# Period        : 0.491285 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.413662 1.554 0.202 0.024 0.098 0.044 0.044
0.414645 1.551 0.192 0.014 0.097 0.046 0.046
0.415627 1.546 0.181 0.003 0.096 0.047 0.047
0.41661 1.542 0.169 -0.008 0.094 0.048 0.048
0.417592 1.537 0.157 -0.020 0.092 0.049 0.049
0.418575 1.531 0.145 -0.031 0.089 0.049 0.049
0.419557 1.525 0.132 -0.044 0.084 0.050 0.050
0.42054 1.518 0.119 -0.056 0.080 0.050 0.050
0.421523 1.512 0.106 -0.069 0.075 0.049 0.049
0.422505 1.504 0.092 -0.082 0.069 0.049 0.049
0.423488 1.495 0.078 -0.095 0.063 0.047 0.047
0.42447 1.487 0.063 -0.109 0.056 0.046 0.046
0.425453 1.478 0.048 -0.123 0.049 0.044 0.044
0.426435 1.468 0.033 -0.136 0.041 0.041 0.041
0.427418 1.458 0.018 -0.149 0.032 0.038 0.038
0.428401 1.449 0.003 -0.163 0.024 0.034 0.034
0.429383 1.438 -0.014 -0.177 0.014 0.030 0.030
0.430366 1.426 -0.030 -0.190 0.004 0.026 0.026
0.431348 1.415 -0.045 -0.204 -0.006 0.020 0.020
0.432331 1.403 -0.061 -0.217 -0.018 0.014 0.014
0.433313 1.390 -0.078 -0.230 -0.030 0.008 0.008
0.434296 1.377 -0.094 -0.243 -0.041 0.001 0.001
0.435279 1.364 -0.110 -0.255 -0.055 -0.006 -0.006
0.436261 1.351 -0.126 -0.267 -0.068 -0.013 -0.013
0.437244 1.337 -0.143 -0.279 -0.082 -0.021 -0.021
0.438226 1.322 -0.158 -0.292 -0.097 -0.030 -0.030
0.439209 1.308 -0.173 -0.304 -0.112 -0.038 -0.038
0.440191 1.292 -0.189 -0.315 -0.128 -0.048 -0.048
0.441174 1.276 -0.205 -0.325 -0.144 -0.058 -0.058
0.442157 1.260 -0.219 -0.337 -0.160 -0.068 -0.068
0.443139 1.244 -0.234 -0.347 -0.177 -0.079 -0.079
0.444122 1.227 -0.249 -0.357 -0.194 -0.090 -0.090
0.445104 1.210 -0.263 -0.367 -0.210 -0.102 -0.102
0.446087 1.192 -0.277 -0.377 -0.226 -0.114 -0.114
0.447069 1.174 -0.291 -0.386 -0.242 -0.127 -0.127
0.448052 1.156 -0.306 -0.395 -0.257 -0.141 -0.141
0.449034 1.136 -0.320 -0.405 -0.272 -0.154 -0.154
0.450017 1.118 -0.334 -0.414 -0.286 -0.169 -0.169
0.451 1.098 -0.348 -0.423 -0.300 -0.183 -0.183
0.451982 1.078 -0.362 -0.431 -0.313 -0.198 -0.198
0.452965 1.057 -0.375 -0.439 -0.326 -0.213 -0.213
0.453947 1.036 -0.389 -0.447 -0.338 -0.228 -0.228
0.45493 1.015 -0.402 -0.455 -0.350 -0.243 -0.243
0.455912 0.993 -0.415 -0.463 -0.362 -0.257 -0.257
0.456895 0.970 -0.428 -0.470 -0.372 -0.271 -0.271
0.457878 0.947 -0.442 -0.476 -0.384 -0.285 -0.285
0.45886 0.925 -0.455 -0.484 -0.394 -0.298 -0.298
0.459843 0.901 -0.468 -0.490 -0.404 -0.310 -0.310
0.460825 0.878 -0.480 -0.496 -0.414 -0.322 -0.322
0.461808 0.854 -0.493 -0.503 -0.423 -0.334 -0.334
0.46279 0.830 -0.505 -0.509 -0.432 -0.345 -0.345
0.463773 0.807 -0.518 -0.514 -0.440 -0.355 -0.355
0.464756 0.785 -0.530 -0.520 -0.448 -0.366 -0.366
0.465738 0.762 -0.541 -0.525 -0.456 -0.376 -0.376
0.466721 0.740 -0.553 -0.530 -0.463 -0.385 -0.385
0.467703 0.720 -0.564 -0.535 -0.469 -0.394 -0.394
0.468686 0.700 -0.574 -0.540 -0.476 -0.403 -0.403
0.469668 0.682 -0.584 -0.544 -0.481 -0.411 -0.411
0.470651 0.664 -0.594 -0.548 -0.486 -0.419 -0.419
0.471634 0.647 -0.603 -0.553 -0.491 -0.426 -0.426
0.472616 0.632 -0.612 -0.556 -0.496 -0.434 -0.434
0.473599 0.616 -0.620 -0.560 -0.499 -0.441 -0.441
0.474581 0.602 -0.628 -0.563 -0.503 -0.446 -0.446
0.475564 0.588 -0.636 -0.566 -0.506 -0.452 -0.452
0.476546 0.575 -0.643 -0.570 -0.509 -0.458 -0.458
0.477529 0.563 -0.650 -0.573 -0.512 -0.463 -0.463
0.478512 0.552 -0.655 -0.575 -0.514 -0.467 -0.467
0.479494 0.542 -0.660 -0.578 -0.516 -0.471 -0.471
0.480477 0.532 -0.666 -0.580 -0.518 -0.474 -0.474
0.481459 0.523 -0.670 -0.582 -0.520 -0.477 -0.477
0.482442 0.514 -0.675 -0.584 -0.521 -0.480 -0.480
0.483424 0.508 -0.679 -0.586 -0.523 -0.482 -0.482
0.484407 0.501 -0.682 -0.587 -0.524 -0.484 -0.484
0.48539 0.496 -0.684 -0.588 -0.525 -0.485 -0.485
0.486372 0.491 -0.687 -0.590 -0.525 -0.486 -0.486
0.487355 0.487 -0.689 -0.590 -0.526 -0.487 -0.487
0.488337 0.485 -0.690 -0.590 -0.526 -0.488 -0.488
0.48932 0.483 -0.691 -0.591 -0.527 -0.488 -0.488
0.490302 0.482 -0.692 -0.591 -0.527 -0.489 -0.489
