# IsPeriodic    : True
# Period        : 0.561335 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.469276 1.569 0.352 0.139 -0.014 0.032 0.032
0.470399 1.566 0.353 0.141 -0.009 0.033 0.033
0.471521 1.563 0.354 0.144 -0.006 0.034 0.034
0.472644 1.560 0.357 0.146 -0.002 0.035 0.035
0.473767 1.556 0.358 0.148 0.003 0.036 0.036
0.474889 1.552 0.360 0.151 0.007 0.038 0.038
0.476012 1.547 0.363 0.153 0.012 0.038 0.038
0.477135 1.541 0.365 0.155 0.016 0.040 0.040
0.478257 1.535 0.367 0.158 0.021 0.040 0.040
0.47938 1.529 0.370 0.160 0.026 0.041 0.041
0.480503 1.522 0.372 0.161 0.031 0.042 0.042
0.481625 1.515 0.374 0.163 0.036 0.043 0.043
0.482748 1.507 0.377 0.165 0.041 0.043 0.043
0.483871 1.497 0.378 0.166 0.045 0.043 0.043
0.484993 1.488 0.379 0.167 0.049 0.042 0.042
0.486116 1.479 0.380 0.167 0.053 0.041 0.041
0.487239 1.469 0.380 0.166 0.055 0.040 0.040
0.488361 1.458 0.379 0.164 0.057 0.038 0.038
0.489484 1.448 0.377 0.161 0.059 0.036 0.036
0.490607 1.437 0.374 0.159 0.059 0.033 0.033
0.491729 1.424 0.370 0.154 0.058 0.029 0.029
0.492852 1.412 0.365 0.149 0.056 0.024 0.024
0.493975 1.400 0.358 0.143 0.054 0.019 0.019
0.495097 1.386 0.351 0.136 0.050 0.014 0.014
0.49622 1.372 0.342 0.128 0.046 0.008 0.008
0.497343 1.358 0.333 0.120 0.041 0.001 0.001
0.498465 1.344 0.322 0.111 0.036 -0.006 -0.006
0.499588 1.330 0.311 0.102 0.030 -0.013 -0.013
0.500711 1.313 0.298 0.091 0.023 -0.021 -0.021
0.501833 1.298 0.285 0.080 0.016 -0.029 -0.029
0.502956 1.282 0.270 0.068 0.007 -0.038 -0.038
0.504079 1.265 0.255 0.056 -0.001 -0.047 -0.047
0.505202 1.248 0.239 0.043 -0.011 -0.056 -0.056
0.506324 1.231 0.222 0.030 -0.021 -0.067 -0.067
0.507447 1.213 0.202 0.015 -0.032 -0.078 -0.078
0.50857 1.195 0.183 -0.001 -0.044 -0.090 -0.090
0.509692 1.175 0.162 -0.018 -0.057 -0.102 -0.102
0.510815 1.157 0.139 -0.035 -0.070 -0.114 -0.114
0.511938 1.137 0.115 -0.054 -0.086 -0.128 -0.128
0.51306 1.117 0.091 -0.073 -0.101 -0.142 -0.142
0.514183 1.097 0.065 -0.094 -0.118 -0.157 -0.157
0.515306 1.076 0.037 -0.115 -0.135 -0.173 -0.173
0.516428 1.055 0.010 -0.137 -0.154 -0.189 -0.189
0.517551 1.033 -0.020 -0.160 -0.173 -0.205 -0.205
0.518674 1.011 -0.050 -0.184 -0.192 -0.222 -0.222
0.519796 0.988 -0.081 -0.207 -0.212 -0.238 -0.238
0.520919 0.965 -0.112 -0.231 -0.232 -0.256 -0.256
0.522042 0.941 -0.144 -0.255 -0.252 -0.273 -0.273
0.523164 0.917 -0.176 -0.279 -0.273 -0.290 -0.290
0.524287 0.892 -0.210 -0.303 -0.293 -0.306 -0.306
0.52541 0.867 -0.243 -0.326 -0.312 -0.324 -0.324
0.526532 0.843 -0.277 -0.349 -0.333 -0.340 -0.340
0.527655 0.818 -0.310 -0.372 -0.352 -0.356 -0.356
0.528778 0.792 -0.342 -0.395 -0.371 -0.373 -0.373
0.5299 0.768 -0.375 -0.417 -0.389 -0.388 -0.388
0.531023 0.744 -0.406 -0.438 -0.408 -0.403 -0.403
0.532146 0.720 -0.437 -0.458 -0.425 -0.418 -0.418
0.533268 0.697 -0.466 -0.478 -0.442 -0.432 -0.432
0.534391 0.675 -0.494 -0.497 -0.458 -0.444 -0.444
0.535514 0.654 -0.521 -0.514 -0.473 -0.457 -0.457
0.536636 0.635 -0.546 -0.532 -0.487 -0.469 -0.469
0.537759 0.616 -0.569 -0.548 -0.501 -0.481 -0.481
0.538882 0.598 -0.591 -0.563 -0.514 -0.491 -0.491
0.540004 0.582 -0.613 -0.577 -0.526 -0.501 -0.501
0.541127 0.566 -0.633 -0.590 -0.538 -0.511 -0.511
0.54225 0.551 -0.651 -0.603 -0.548 -0.519 -0.519
0.543372 0.536 -0.669 -0.615 -0.559 -0.528 -0.528
0.544495 0.522 -0.685 -0.626 -0.569 -0.536 -0.536
0.545618 0.509 -0.702 -0.637 -0.578 -0.543 -0.543
0.54674 0.498 -0.716 -0.647 -0.586 -0.550 -0.550
0.547863 0.486 -0.731 -0.657 -0.594 -0.557 -0.557
0.548986 0.476 -0.744 -0.665 -0.602 -0.563 -0.563
0.550108 0.467 -0.757 -0.673 -0.609 -0.568 -0.568
0.551231 0.458 -0.768 -0.680 -0.615 -0.573 -0.573
0.552354 0.451 -0.777 -0.687 -0.620 -0.578 -0.578
0.553476 0.444 -0.787 -0.694 -0.625 -0.582 -0.582
0.554599 0.438 -0.795 -0.699 -0.630 -0.585 -0.585
0.555722 0.432 -0.801 -0.702 -0.634 -0.588 -0.588
0.556844 0.429 -0.806 -0.706 -0.637 -0.590 -0.590
0.557967 0.427 -0.811 -0.708 -0.639 -0.592 -0.592
0.55909 0.424 -0.813 -0.711 -0.641 -0.593 -0.593
0.560212 0.423 -0.814 -0.712 -0.642 -0.593 -0.593
