# IsPeriodic    : True
# Period        : 0.551130 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.467358 1.479 0.426 0.167 0.084 0.114 0.114
0.468461 1.485 0.427 0.170 0.088 0.115 0.115
0.469563 1.491 0.430 0.174 0.091 0.117 0.117
0.470665 1.496 0.432 0.177 0.094 0.118 0.118
0.471767 1.503 0.435 0.181 0.098 0.118 0.118
0.47287 1.509 0.437 0.184 0.101 0.120 0.120
0.473972 1.514 0.439 0.187 0.104 0.120 0.120
0.475074 1.518 0.440 0.190 0.108 0.120 0.120
0.476176 1.523 0.440 0.192 0.110 0.120 0.120
0.477279 1.527 0.440 0.193 0.113 0.120 0.120
0.478381 1.529 0.439 0.194 0.114 0.119 0.119
0.479483 1.530 0.436 0.194 0.115 0.118 0.118
0.480585 1.530 0.432 0.192 0.116 0.116 0.116
0.481688 1.528 0.427 0.190 0.115 0.113 0.113
0.48279 1.525 0.423 0.187 0.114 0.110 0.110
0.483892 1.521 0.415 0.183 0.112 0.106 0.106
0.484994 1.515 0.407 0.177 0.110 0.102 0.102
0.486097 1.508 0.398 0.171 0.106 0.097 0.097
0.487199 1.500 0.388 0.165 0.102 0.091 0.091
0.488301 1.491 0.377 0.157 0.098 0.086 0.086
0.489403 1.480 0.365 0.148 0.092 0.080 0.080
0.490506 1.469 0.351 0.140 0.086 0.073 0.073
0.491608 1.457 0.338 0.130 0.080 0.066 0.066
0.49271 1.443 0.323 0.120 0.072 0.058 0.058
0.493812 1.429 0.307 0.108 0.064 0.049 0.049
0.494915 1.414 0.290 0.096 0.056 0.041 0.041
0.496017 1.398 0.273 0.084 0.047 0.032 0.032
0.497119 1.381 0.254 0.070 0.037 0.022 0.022
0.498222 1.361 0.233 0.056 0.026 0.012 0.012
0.499324 1.341 0.213 0.040 0.014 0.001 0.001
0.500426 1.319 0.190 0.023 0.002 -0.011 -0.011
0.501528 1.296 0.166 0.006 -0.012 -0.023 -0.023
0.502631 1.272 0.141 -0.013 -0.026 -0.036 -0.036
0.503733 1.245 0.114 -0.033 -0.041 -0.050 -0.050
0.504835 1.218 0.087 -0.054 -0.057 -0.064 -0.064
0.505937 1.189 0.058 -0.076 -0.073 -0.079 -0.079
0.50704 1.160 0.028 -0.098 -0.091 -0.094 -0.094
0.508142 1.128 -0.002 -0.121 -0.109 -0.110 -0.110
0.509244 1.097 -0.034 -0.146 -0.127 -0.126 -0.126
0.510346 1.065 -0.066 -0.169 -0.146 -0.142 -0.142
0.511449 1.032 -0.099 -0.194 -0.166 -0.159 -0.159
0.512551 0.999 -0.133 -0.218 -0.185 -0.176 -0.176
0.513653 0.966 -0.166 -0.243 -0.206 -0.193 -0.193
0.514755 0.934 -0.199 -0.267 -0.225 -0.210 -0.210
0.515858 0.902 -0.232 -0.292 -0.246 -0.228 -0.228
0.51696 0.869 -0.265 -0.315 -0.267 -0.245 -0.245
0.518062 0.838 -0.298 -0.339 -0.287 -0.261 -0.261
0.519164 0.807 -0.330 -0.362 -0.308 -0.277 -0.277
0.520267 0.777 -0.362 -0.384 -0.328 -0.293 -0.293
0.521369 0.748 -0.393 -0.406 -0.347 -0.309 -0.309
0.522471 0.719 -0.422 -0.427 -0.366 -0.324 -0.324
0.523574 0.692 -0.451 -0.447 -0.384 -0.339 -0.339
0.524676 0.667 -0.478 -0.467 -0.401 -0.352 -0.352
0.525778 0.641 -0.504 -0.485 -0.418 -0.365 -0.365
0.52688 0.618 -0.528 -0.502 -0.433 -0.378 -0.378
0.527983 0.596 -0.550 -0.518 -0.448 -0.389 -0.389
0.529085 0.576 -0.572 -0.533 -0.461 -0.401 -0.401
0.530187 0.557 -0.593 -0.548 -0.474 -0.411 -0.411
0.531289 0.538 -0.613 -0.561 -0.486 -0.421 -0.421
0.532392 0.521 -0.630 -0.574 -0.497 -0.429 -0.429
0.533494 0.505 -0.649 -0.586 -0.508 -0.438 -0.438
0.534596 0.488 -0.664 -0.598 -0.519 -0.446 -0.446
0.535698 0.474 -0.679 -0.608 -0.528 -0.454 -0.454
0.536801 0.461 -0.694 -0.619 -0.537 -0.461 -0.461
0.537903 0.448 -0.707 -0.628 -0.546 -0.468 -0.468
0.539005 0.435 -0.721 -0.636 -0.554 -0.475 -0.475
0.540107 0.425 -0.732 -0.645 -0.562 -0.480 -0.480
0.54121 0.414 -0.743 -0.652 -0.569 -0.486 -0.486
0.542312 0.405 -0.753 -0.658 -0.574 -0.490 -0.490
0.543414 0.397 -0.762 -0.664 -0.580 -0.495 -0.495
0.544516 0.390 -0.769 -0.669 -0.585 -0.498 -0.498
0.545619 0.384 -0.775 -0.673 -0.589 -0.501 -0.501
0.546721 0.380 -0.781 -0.677 -0.592 -0.503 -0.503
0.547823 0.376 -0.785 -0.678 -0.594 -0.505 -0.505
0.548925 0.374 -0.787 -0.680 -0.596 -0.506 -0.506
0.550028 0.373 -0.789 -0.681 -0.596 -0.507 -0.507
