# IsPeriodic    : True
# Period        : 0.586350 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.486671 1.437 0.303 0.082 -0.022 0.026 0.026
0.487843 1.435 0.306 0.084 -0.022 0.023 0.023
0.489016 1.433 0.308 0.087 -0.021 0.021 0.021
0.490189 1.431 0.311 0.088 -0.020 0.018 0.018
0.491361 1.428 0.313 0.090 -0.020 0.015 0.015
0.492534 1.426 0.316 0.093 -0.020 0.011 0.011
0.493707 1.422 0.318 0.095 -0.019 0.007 0.007
0.494879 1.418 0.321 0.096 -0.019 0.002 0.002
0.496052 1.413 0.324 0.099 -0.018 -0.003 -0.003
0.497225 1.408 0.327 0.101 -0.018 -0.008 -0.008
0.498397 1.404 0.329 0.102 -0.018 -0.014 -0.014
0.49957 1.398 0.332 0.105 -0.018 -0.020 -0.020
0.500743 1.392 0.335 0.106 -0.018 -0.026 -0.026
0.501916 1.386 0.338 0.108 -0.018 -0.032 -0.032
0.503088 1.378 0.341 0.109 -0.019 -0.040 -0.040
0.504261 1.371 0.343 0.110 -0.019 -0.047 -0.047
0.505434 1.363 0.345 0.111 -0.020 -0.055 -0.055
0.506606 1.355 0.346 0.111 -0.021 -0.063 -0.063
0.507779 1.347 0.347 0.110 -0.021 -0.072 -0.072
0.508952 1.337 0.347 0.109 -0.023 -0.080 -0.080
0.510124 1.329 0.345 0.107 -0.024 -0.089 -0.089
0.511297 1.318 0.343 0.105 -0.026 -0.098 -0.098
0.51247 1.309 0.340 0.101 -0.029 -0.107 -0.107
0.513643 1.298 0.335 0.096 -0.032 -0.116 -0.116
0.514815 1.288 0.330 0.092 -0.035 -0.126 -0.126
0.515988 1.277 0.323 0.086 -0.038 -0.136 -0.136
0.517161 1.265 0.315 0.079 -0.042 -0.145 -0.145
0.518333 1.254 0.307 0.072 -0.047 -0.155 -0.155
0.519506 1.242 0.297 0.064 -0.051 -0.165 -0.165
0.520679 1.230 0.286 0.056 -0.057 -0.174 -0.174
0.521852 1.217 0.275 0.047 -0.063 -0.184 -0.184
0.523024 1.204 0.264 0.037 -0.068 -0.193 -0.193
0.524197 1.191 0.251 0.027 -0.075 -0.203 -0.203
0.52537 1.178 0.237 0.017 -0.082 -0.212 -0.212
0.526542 1.164 0.223 0.006 -0.090 -0.221 -0.221
0.527715 1.149 0.208 -0.006 -0.098 -0.230 -0.230
0.528888 1.135 0.193 -0.018 -0.106 -0.239 -0.239
0.53006 1.120 0.175 -0.032 -0.115 -0.247 -0.247
0.531233 1.105 0.157 -0.045 -0.125 -0.256 -0.256
0.532406 1.089 0.138 -0.060 -0.135 -0.265 -0.265
0.533579 1.073 0.117 -0.076 -0.144 -0.273 -0.273
0.534751 1.057 0.095 -0.093 -0.155 -0.282 -0.282
0.535924 1.040 0.072 -0.111 -0.167 -0.291 -0.291
0.537097 1.023 0.047 -0.129 -0.178 -0.299 -0.299
0.538269 1.006 0.023 -0.147 -0.190 -0.307 -0.307
0.539442 0.988 -0.004 -0.167 -0.203 -0.316 -0.316
0.540615 0.970 -0.030 -0.187 -0.216 -0.324 -0.324
0.541787 0.952 -0.058 -0.207 -0.229 -0.333 -0.333
0.54296 0.933 -0.086 -0.228 -0.243 -0.341 -0.341
0.544133 0.914 -0.114 -0.249 -0.257 -0.349 -0.349
0.545306 0.895 -0.142 -0.269 -0.272 -0.357 -0.357
0.546478 0.875 -0.169 -0.289 -0.287 -0.365 -0.365
0.547651 0.856 -0.197 -0.309 -0.303 -0.373 -0.373
0.548824 0.836 -0.225 -0.328 -0.318 -0.382 -0.382
0.549996 0.815 -0.252 -0.348 -0.334 -0.389 -0.389
0.551169 0.795 -0.278 -0.366 -0.350 -0.397 -0.397
0.552342 0.776 -0.305 -0.384 -0.366 -0.405 -0.405
0.553514 0.756 -0.330 -0.402 -0.382 -0.413 -0.413
0.554687 0.737 -0.355 -0.420 -0.397 -0.420 -0.420
0.55586 0.719 -0.379 -0.436 -0.412 -0.428 -0.428
0.557033 0.701 -0.401 -0.452 -0.427 -0.434 -0.434
0.558205 0.684 -0.424 -0.467 -0.440 -0.441 -0.441
0.559378 0.668 -0.444 -0.481 -0.454 -0.447 -0.447
0.560551 0.653 -0.463 -0.495 -0.466 -0.454 -0.454
0.561723 0.638 -0.482 -0.508 -0.478 -0.460 -0.460
0.562896 0.624 -0.499 -0.520 -0.489 -0.465 -0.465
0.564069 0.612 -0.516 -0.532 -0.499 -0.471 -0.471
0.565241 0.600 -0.532 -0.543 -0.509 -0.476 -0.476
0.566414 0.587 -0.547 -0.553 -0.519 -0.481 -0.481
0.567587 0.577 -0.560 -0.563 -0.527 -0.485 -0.485
0.568759 0.566 -0.573 -0.572 -0.536 -0.489 -0.489
0.569932 0.557 -0.585 -0.581 -0.544 -0.493 -0.493
0.571105 0.547 -0.597 -0.589 -0.551 -0.497 -0.497
0.572278 0.539 -0.608 -0.596 -0.558 -0.501 -0.501
0.57345 0.531 -0.618 -0.603 -0.565 -0.504 -0.504
0.574623 0.524 -0.627 -0.610 -0.571 -0.507 -0.507
0.575796 0.517 -0.635 -0.615 -0.577 -0.509 -0.509
0.576968 0.511 -0.643 -0.620 -0.581 -0.512 -0.512
0.578141 0.506 -0.650 -0.625 -0.586 -0.513 -0.513
0.579314 0.501 -0.656 -0.629 -0.590 -0.515 -0.515
0.580487 0.497 -0.660 -0.632 -0.593 -0.517 -0.517
0.581659 0.494 -0.664 -0.635 -0.595 -0.518 -0.518
0.582832 0.492 -0.667 -0.637 -0.598 -0.518 -0.518
0.584005 0.491 -0.669 -0.638 -0.599 -0.519 -0.519
0.585177 0.490 -0.670 -0.639 -0.599 -0.519 -0.519
