# IsPeriodic    : True
# Period        : 0.580769 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.486684 1.405 0.106 -0.095 -0.103 0.023 0.023
0.487846 1.399 0.097 -0.102 -0.108 0.024 0.024
0.489007 1.394 0.087 -0.110 -0.112 0.025 0.025
0.490169 1.387 0.077 -0.118 -0.117 0.026 0.026
0.491331 1.379 0.067 -0.125 -0.121 0.028 0.028
0.492492 1.372 0.056 -0.133 -0.126 0.028 0.028
0.493654 1.365 0.046 -0.142 -0.131 0.029 0.029
0.494815 1.357 0.035 -0.150 -0.136 0.029 0.029
0.495977 1.348 0.024 -0.158 -0.140 0.030 0.030
0.497138 1.340 0.012 -0.167 -0.145 0.030 0.030
0.4983 1.331 0.001 -0.175 -0.150 0.029 0.029
0.499461 1.321 -0.011 -0.184 -0.155 0.029 0.029
0.500623 1.311 -0.022 -0.192 -0.160 0.028 0.028
0.501784 1.302 -0.034 -0.200 -0.165 0.026 0.026
0.502946 1.291 -0.046 -0.209 -0.170 0.025 0.025
0.504107 1.280 -0.057 -0.216 -0.175 0.023 0.023
0.505269 1.270 -0.069 -0.225 -0.180 0.020 0.020
0.506431 1.258 -0.080 -0.232 -0.185 0.018 0.018
0.507592 1.248 -0.091 -0.240 -0.190 0.014 0.014
0.508754 1.236 -0.102 -0.248 -0.195 0.011 0.011
0.509915 1.225 -0.112 -0.255 -0.200 0.007 0.007
0.511077 1.213 -0.123 -0.262 -0.206 0.002 0.002
0.512238 1.201 -0.134 -0.269 -0.210 -0.003 -0.003
0.5134 1.189 -0.144 -0.275 -0.215 -0.008 -0.008
0.514561 1.177 -0.153 -0.282 -0.220 -0.013 -0.013
0.515723 1.164 -0.163 -0.288 -0.225 -0.019 -0.019
0.516884 1.152 -0.173 -0.295 -0.230 -0.026 -0.026
0.518046 1.140 -0.182 -0.300 -0.235 -0.032 -0.032
0.519207 1.126 -0.192 -0.306 -0.239 -0.039 -0.039
0.520369 1.114 -0.201 -0.312 -0.244 -0.047 -0.047
0.521531 1.101 -0.210 -0.317 -0.249 -0.054 -0.054
0.522692 1.088 -0.219 -0.323 -0.253 -0.062 -0.062
0.523854 1.073 -0.227 -0.328 -0.258 -0.070 -0.070
0.525015 1.060 -0.236 -0.333 -0.262 -0.079 -0.079
0.526177 1.046 -0.244 -0.338 -0.266 -0.089 -0.089
0.527338 1.032 -0.253 -0.343 -0.271 -0.098 -0.098
0.5285 1.017 -0.261 -0.348 -0.275 -0.108 -0.108
0.529661 1.003 -0.269 -0.352 -0.279 -0.119 -0.119
0.530823 0.988 -0.276 -0.356 -0.283 -0.129 -0.129
0.531984 0.973 -0.284 -0.360 -0.287 -0.141 -0.141
0.533146 0.957 -0.292 -0.364 -0.291 -0.152 -0.152
0.534307 0.941 -0.298 -0.368 -0.295 -0.163 -0.163
0.535469 0.925 -0.306 -0.371 -0.300 -0.175 -0.175
0.536631 0.910 -0.313 -0.374 -0.303 -0.187 -0.187
0.537792 0.894 -0.320 -0.377 -0.307 -0.198 -0.198
0.538954 0.878 -0.326 -0.381 -0.311 -0.209 -0.209
0.540115 0.862 -0.333 -0.384 -0.315 -0.220 -0.220
0.541277 0.846 -0.339 -0.386 -0.318 -0.231 -0.231
0.542438 0.830 -0.345 -0.389 -0.322 -0.241 -0.241
0.5436 0.814 -0.351 -0.392 -0.326 -0.250 -0.250
0.544761 0.799 -0.356 -0.394 -0.329 -0.260 -0.260
0.545923 0.784 -0.362 -0.396 -0.333 -0.269 -0.269
0.547084 0.769 -0.368 -0.399 -0.336 -0.278 -0.278
0.548246 0.755 -0.373 -0.401 -0.340 -0.286 -0.286
0.549407 0.741 -0.378 -0.403 -0.343 -0.294 -0.294
0.550569 0.728 -0.383 -0.405 -0.346 -0.301 -0.301
0.551731 0.714 -0.388 -0.407 -0.349 -0.309 -0.309
0.552892 0.702 -0.391 -0.409 -0.352 -0.316 -0.316
0.554054 0.690 -0.396 -0.411 -0.355 -0.322 -0.322
0.555215 0.680 -0.400 -0.413 -0.358 -0.329 -0.329
0.556377 0.669 -0.404 -0.415 -0.360 -0.335 -0.335
0.557538 0.659 -0.407 -0.416 -0.363 -0.341 -0.341
0.5587 0.650 -0.411 -0.418 -0.365 -0.346 -0.346
0.559861 0.641 -0.414 -0.419 -0.367 -0.352 -0.352
0.561023 0.632 -0.418 -0.420 -0.369 -0.356 -0.356
0.562184 0.624 -0.420 -0.422 -0.372 -0.361 -0.361
0.563346 0.617 -0.423 -0.423 -0.374 -0.365 -0.365
0.564507 0.610 -0.427 -0.424 -0.375 -0.369 -0.369
0.565669 0.604 -0.429 -0.425 -0.377 -0.372 -0.372
0.566831 0.597 -0.431 -0.426 -0.378 -0.375 -0.375
0.567992 0.591 -0.433 -0.427 -0.380 -0.378 -0.378
0.569154 0.586 -0.435 -0.428 -0.381 -0.380 -0.380
0.570315 0.582 -0.436 -0.428 -0.382 -0.382 -0.382
0.571477 0.577 -0.438 -0.429 -0.383 -0.384 -0.384
0.572638 0.574 -0.439 -0.430 -0.384 -0.385 -0.385
0.5738 0.570 -0.440 -0.430 -0.385 -0.387 -0.387
0.574961 0.567 -0.442 -0.430 -0.386 -0.387 -0.387
0.576123 0.565 -0.443 -0.431 -0.386 -0.388 -0.388
0.577284 0.564 -0.443 -0.431 -0.387 -0.389 -0.389
0.578446 0.563 -0.443 -0.431 -0.387 -0.389 -0.389
0.579607 0.562 -0.443 -0.431 -0.387 -0.390 -0.390
