# IsPeriodic    : True
# Period        : 0.586114 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.48413 1.473 0.341 0.035 -0.007 -0.034 -0.034
0.485302 1.473 0.341 0.037 -0.006 -0.037 -0.037
0.486475 1.473 0.341 0.038 -0.004 -0.041 -0.041
0.487647 1.472 0.341 0.040 -0.002 -0.045 -0.045
0.488819 1.470 0.341 0.042 0.000 -0.048 -0.048
0.489991 1.469 0.341 0.044 0.002 -0.053 -0.053
0.491164 1.468 0.341 0.046 0.004 -0.058 -0.058
0.492336 1.465 0.341 0.048 0.005 -0.062 -0.062
0.493508 1.462 0.340 0.050 0.007 -0.068 -0.068
0.49468 1.459 0.339 0.051 0.008 -0.073 -0.073
0.495852 1.456 0.337 0.053 0.009 -0.078 -0.078
0.497025 1.452 0.336 0.055 0.010 -0.084 -0.084
0.498197 1.447 0.335 0.056 0.010 -0.090 -0.090
0.499369 1.443 0.333 0.058 0.009 -0.096 -0.096
0.500541 1.437 0.331 0.059 0.008 -0.103 -0.103
0.501714 1.432 0.329 0.061 0.007 -0.110 -0.110
0.502886 1.426 0.327 0.062 0.005 -0.117 -0.117
0.504058 1.420 0.324 0.063 0.003 -0.124 -0.124
0.50523 1.412 0.321 0.063 0.001 -0.132 -0.132
0.506402 1.405 0.317 0.063 -0.003 -0.139 -0.139
0.507575 1.398 0.313 0.063 -0.006 -0.147 -0.147
0.508747 1.389 0.308 0.062 -0.010 -0.156 -0.156
0.509919 1.381 0.304 0.060 -0.015 -0.164 -0.164
0.511091 1.373 0.297 0.058 -0.019 -0.172 -0.172
0.512264 1.363 0.291 0.055 -0.025 -0.181 -0.181
0.513436 1.353 0.282 0.051 -0.030 -0.190 -0.190
0.514608 1.344 0.275 0.047 -0.037 -0.199 -0.199
0.51578 1.334 0.266 0.042 -0.043 -0.209 -0.209
0.516953 1.323 0.257 0.036 -0.050 -0.218 -0.218
0.518125 1.312 0.246 0.029 -0.058 -0.228 -0.228
0.519297 1.301 0.235 0.023 -0.066 -0.237 -0.237
0.520469 1.290 0.224 0.016 -0.075 -0.246 -0.246
0.521641 1.278 0.212 0.008 -0.084 -0.255 -0.255
0.522814 1.265 0.200 -0.001 -0.094 -0.264 -0.264
0.523986 1.253 0.187 -0.009 -0.104 -0.272 -0.272
0.525158 1.240 0.174 -0.018 -0.115 -0.281 -0.281
0.52633 1.226 0.161 -0.028 -0.126 -0.289 -0.289
0.527503 1.212 0.147 -0.038 -0.138 -0.297 -0.297
0.528675 1.198 0.131 -0.049 -0.150 -0.304 -0.304
0.529847 1.185 0.115 -0.061 -0.163 -0.312 -0.312
0.531019 1.170 0.099 -0.073 -0.175 -0.319 -0.319
0.532192 1.154 0.082 -0.086 -0.188 -0.327 -0.327
0.533364 1.139 0.064 -0.100 -0.202 -0.333 -0.333
0.534536 1.124 0.045 -0.114 -0.216 -0.340 -0.340
0.535708 1.107 0.025 -0.130 -0.229 -0.347 -0.347
0.53688 1.092 0.005 -0.145 -0.244 -0.354 -0.354
0.538053 1.075 -0.016 -0.162 -0.258 -0.360 -0.360
0.539225 1.057 -0.039 -0.179 -0.272 -0.366 -0.366
0.540397 1.040 -0.061 -0.196 -0.286 -0.372 -0.372
0.541569 1.022 -0.083 -0.214 -0.299 -0.379 -0.379
0.542742 1.004 -0.106 -0.232 -0.313 -0.384 -0.384
0.543914 0.986 -0.129 -0.250 -0.326 -0.390 -0.390
0.545086 0.966 -0.151 -0.268 -0.339 -0.395 -0.395
0.546258 0.947 -0.174 -0.285 -0.351 -0.401 -0.401
0.54743 0.927 -0.197 -0.302 -0.363 -0.406 -0.406
0.548603 0.907 -0.219 -0.319 -0.373 -0.411 -0.411
0.549775 0.888 -0.242 -0.337 -0.384 -0.415 -0.415
0.550947 0.868 -0.263 -0.353 -0.394 -0.420 -0.420
0.552119 0.847 -0.284 -0.369 -0.403 -0.424 -0.424
0.553292 0.828 -0.305 -0.384 -0.412 -0.428 -0.428
0.554464 0.809 -0.325 -0.399 -0.421 -0.432 -0.432
0.555636 0.789 -0.344 -0.414 -0.429 -0.437 -0.437
0.556808 0.771 -0.362 -0.427 -0.437 -0.440 -0.440
0.557981 0.753 -0.381 -0.441 -0.445 -0.444 -0.444
0.559153 0.737 -0.397 -0.453 -0.452 -0.447 -0.447
0.560325 0.721 -0.413 -0.465 -0.459 -0.450 -0.450
0.561497 0.706 -0.428 -0.477 -0.465 -0.454 -0.454
0.562669 0.691 -0.443 -0.487 -0.472 -0.457 -0.457
0.563842 0.679 -0.456 -0.498 -0.477 -0.459 -0.459
0.565014 0.666 -0.469 -0.507 -0.483 -0.462 -0.462
0.566186 0.654 -0.481 -0.516 -0.488 -0.465 -0.465
0.567358 0.642 -0.492 -0.525 -0.493 -0.467 -0.467
0.568531 0.631 -0.503 -0.533 -0.497 -0.469 -0.469
0.569703 0.620 -0.513 -0.540 -0.501 -0.471 -0.471
0.570875 0.611 -0.522 -0.547 -0.504 -0.473 -0.473
0.572047 0.602 -0.530 -0.554 -0.506 -0.475 -0.475
0.573219 0.594 -0.539 -0.560 -0.508 -0.477 -0.477
0.574392 0.586 -0.546 -0.566 -0.511 -0.479 -0.479
0.575564 0.579 -0.553 -0.570 -0.512 -0.480 -0.480
0.576736 0.573 -0.559 -0.575 -0.513 -0.481 -0.481
0.577908 0.568 -0.564 -0.579 -0.514 -0.482 -0.482
0.579081 0.563 -0.569 -0.582 -0.515 -0.483 -0.483
0.580253 0.559 -0.574 -0.585 -0.516 -0.484 -0.484
0.581425 0.556 -0.576 -0.587 -0.516 -0.485 -0.485
0.582597 0.554 -0.578 -0.589 -0.516 -0.485 -0.485
0.58377 0.552 -0.580 -0.590 -0.516 -0.486 -0.486
0.584942 0.551 -0.581 -0.591 -0.517 -0.486 -0.486
