# IsPeriodic    : True
# Period        : 0.636686 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.530996 1.508 0.320 0.155 0.043 0.007 0.007
0.532269 1.511 0.321 0.153 0.045 0.008 0.008
0.533543 1.515 0.322 0.152 0.047 0.009 0.009
0.534816 1.518 0.323 0.151 0.049 0.010 0.010
0.53609 1.521 0.324 0.148 0.050 0.011 0.011
0.537363 1.523 0.326 0.146 0.052 0.012 0.012
0.538636 1.523 0.327 0.143 0.053 0.013 0.013
0.53991 1.523 0.328 0.141 0.053 0.014 0.014
0.541183 1.523 0.329 0.137 0.053 0.015 0.015
0.542456 1.521 0.330 0.134 0.053 0.015 0.015
0.54373 1.518 0.332 0.131 0.052 0.016 0.016
0.545003 1.514 0.333 0.127 0.051 0.017 0.017
0.546277 1.509 0.334 0.123 0.049 0.017 0.017
0.54755 1.503 0.335 0.119 0.046 0.017 0.017
0.548823 1.496 0.335 0.114 0.043 0.017 0.017
0.550097 1.489 0.335 0.109 0.040 0.017 0.017
0.55137 1.481 0.334 0.104 0.036 0.016 0.016
0.552643 1.471 0.333 0.098 0.032 0.015 0.015
0.553917 1.461 0.331 0.093 0.027 0.014 0.014
0.55519 1.450 0.328 0.086 0.021 0.012 0.012
0.556464 1.439 0.324 0.079 0.015 0.009 0.009
0.557737 1.426 0.320 0.072 0.009 0.006 0.006
0.55901 1.413 0.314 0.065 0.002 0.002 0.002
0.560284 1.400 0.308 0.057 -0.005 -0.002 -0.002
0.561557 1.385 0.300 0.049 -0.013 -0.007 -0.007
0.56283 1.371 0.292 0.040 -0.021 -0.012 -0.012
0.564104 1.354 0.283 0.032 -0.031 -0.017 -0.017
0.565377 1.336 0.274 0.023 -0.040 -0.023 -0.023
0.566651 1.317 0.263 0.013 -0.050 -0.030 -0.030
0.567924 1.298 0.252 0.004 -0.061 -0.036 -0.036
0.569197 1.276 0.240 -0.007 -0.072 -0.043 -0.043
0.570471 1.254 0.227 -0.017 -0.084 -0.050 -0.050
0.571744 1.232 0.214 -0.028 -0.097 -0.058 -0.058
0.573017 1.208 0.199 -0.039 -0.110 -0.066 -0.066
0.574291 1.184 0.183 -0.051 -0.123 -0.075 -0.075
0.575564 1.160 0.167 -0.063 -0.137 -0.084 -0.084
0.576838 1.135 0.150 -0.074 -0.151 -0.094 -0.094
0.578111 1.110 0.132 -0.087 -0.166 -0.104 -0.104
0.579384 1.085 0.112 -0.100 -0.181 -0.114 -0.114
0.580658 1.061 0.092 -0.114 -0.196 -0.126 -0.126
0.581931 1.037 0.071 -0.128 -0.211 -0.138 -0.138
0.583204 1.014 0.049 -0.142 -0.227 -0.150 -0.150
0.584478 0.991 0.025 -0.157 -0.243 -0.163 -0.163
0.585751 0.968 0.001 -0.172 -0.259 -0.177 -0.177
0.587024 0.947 -0.024 -0.187 -0.274 -0.190 -0.190
0.588298 0.926 -0.049 -0.203 -0.289 -0.205 -0.205
0.589571 0.905 -0.075 -0.219 -0.304 -0.218 -0.218
0.590845 0.885 -0.101 -0.235 -0.319 -0.233 -0.233
0.592118 0.866 -0.129 -0.251 -0.333 -0.247 -0.247
0.593391 0.847 -0.156 -0.268 -0.346 -0.262 -0.262
0.594665 0.829 -0.184 -0.284 -0.359 -0.276 -0.276
0.595938 0.813 -0.211 -0.301 -0.371 -0.290 -0.290
0.597211 0.797 -0.239 -0.317 -0.382 -0.304 -0.304
0.598485 0.781 -0.266 -0.334 -0.393 -0.317 -0.317
0.599758 0.766 -0.294 -0.350 -0.404 -0.331 -0.331
0.601032 0.752 -0.320 -0.365 -0.414 -0.344 -0.344
0.602305 0.738 -0.346 -0.381 -0.424 -0.357 -0.357
0.603578 0.725 -0.371 -0.395 -0.432 -0.369 -0.369
0.604852 0.713 -0.394 -0.410 -0.441 -0.381 -0.381
0.606125 0.702 -0.417 -0.423 -0.450 -0.391 -0.391
0.607398 0.690 -0.440 -0.436 -0.458 -0.402 -0.402
0.608672 0.680 -0.460 -0.448 -0.466 -0.412 -0.412
0.609945 0.670 -0.479 -0.460 -0.473 -0.422 -0.422
0.611219 0.661 -0.497 -0.470 -0.480 -0.430 -0.430
0.612492 0.652 -0.514 -0.481 -0.486 -0.439 -0.439
0.613765 0.645 -0.530 -0.490 -0.493 -0.447 -0.447
0.615039 0.637 -0.545 -0.500 -0.498 -0.454 -0.454
0.616312 0.631 -0.559 -0.508 -0.503 -0.461 -0.461
0.617585 0.624 -0.572 -0.516 -0.508 -0.468 -0.468
0.618859 0.620 -0.586 -0.524 -0.512 -0.474 -0.474
0.620132 0.615 -0.598 -0.531 -0.515 -0.480 -0.480
0.621406 0.610 -0.609 -0.538 -0.518 -0.486 -0.486
0.622679 0.607 -0.619 -0.544 -0.521 -0.491 -0.491
0.623952 0.604 -0.629 -0.550 -0.523 -0.495 -0.495
0.625226 0.601 -0.637 -0.555 -0.525 -0.500 -0.500
0.626499 0.599 -0.645 -0.560 -0.526 -0.503 -0.503
0.627772 0.597 -0.652 -0.564 -0.527 -0.507 -0.507
0.629046 0.595 -0.658 -0.568 -0.528 -0.509 -0.509
0.630319 0.594 -0.663 -0.571 -0.529 -0.512 -0.512
0.631593 0.593 -0.666 -0.573 -0.529 -0.514 -0.514
0.632866 0.593 -0.669 -0.575 -0.529 -0.515 -0.515
0.634139 0.592 -0.670 -0.576 -0.529 -0.516 -0.516
0.635413 0.592 -0.671 -0.577 -0.530 -0.516 -0.516
