# IsPeriodic    : True
# Period        : 0.569411 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.474889 1.529 0.235 -0.178 -0.008 -0.020 -0.020
0.476028 1.527 0.226 -0.185 -0.007 -0.024 -0.024
0.477166 1.525 0.217 -0.192 -0.007 -0.029 -0.029
0.478305 1.522 0.208 -0.198 -0.007 -0.034 -0.034
0.479444 1.519 0.198 -0.205 -0.007 -0.039 -0.039
0.480583 1.516 0.188 -0.211 -0.008 -0.044 -0.044
0.481722 1.513 0.178 -0.218 -0.009 -0.049 -0.049
0.482861 1.509 0.167 -0.224 -0.010 -0.055 -0.055
0.483999 1.505 0.156 -0.231 -0.012 -0.061 -0.061
0.485138 1.500 0.145 -0.237 -0.015 -0.067 -0.067
0.486277 1.495 0.133 -0.243 -0.018 -0.073 -0.073
0.487416 1.490 0.120 -0.249 -0.021 -0.080 -0.080
0.488555 1.484 0.108 -0.256 -0.025 -0.087 -0.087
0.489693 1.479 0.096 -0.262 -0.029 -0.094 -0.094
0.490832 1.473 0.083 -0.268 -0.034 -0.101 -0.101
0.491971 1.466 0.071 -0.274 -0.039 -0.109 -0.109
0.49311 1.459 0.058 -0.280 -0.044 -0.116 -0.116
0.494249 1.451 0.045 -0.285 -0.050 -0.124 -0.124
0.495388 1.444 0.032 -0.291 -0.057 -0.132 -0.132
0.496526 1.435 0.020 -0.297 -0.063 -0.141 -0.141
0.497665 1.426 0.008 -0.302 -0.071 -0.149 -0.149
0.498804 1.416 -0.004 -0.307 -0.078 -0.158 -0.158
0.499943 1.407 -0.016 -0.313 -0.086 -0.167 -0.167
0.501082 1.396 -0.028 -0.318 -0.094 -0.176 -0.176
0.502221 1.385 -0.039 -0.323 -0.103 -0.185 -0.185
0.503359 1.373 -0.051 -0.328 -0.112 -0.195 -0.195
0.504498 1.362 -0.063 -0.332 -0.122 -0.203 -0.203
0.505637 1.350 -0.074 -0.337 -0.131 -0.212 -0.212
0.506776 1.337 -0.085 -0.342 -0.142 -0.221 -0.221
0.507915 1.324 -0.096 -0.347 -0.153 -0.230 -0.230
0.509053 1.311 -0.108 -0.351 -0.165 -0.238 -0.238
0.510192 1.297 -0.119 -0.355 -0.176 -0.246 -0.246
0.511331 1.283 -0.130 -0.359 -0.188 -0.254 -0.254
0.51247 1.268 -0.141 -0.364 -0.201 -0.262 -0.262
0.513609 1.253 -0.151 -0.368 -0.213 -0.269 -0.269
0.514748 1.237 -0.162 -0.371 -0.225 -0.277 -0.277
0.515886 1.221 -0.173 -0.375 -0.237 -0.284 -0.284
0.517025 1.204 -0.183 -0.379 -0.250 -0.291 -0.291
0.518164 1.187 -0.194 -0.383 -0.261 -0.297 -0.297
0.519303 1.169 -0.205 -0.386 -0.273 -0.304 -0.304
0.520442 1.151 -0.215 -0.389 -0.284 -0.311 -0.311
0.52158 1.131 -0.225 -0.393 -0.294 -0.318 -0.318
0.522719 1.112 -0.236 -0.396 -0.305 -0.324 -0.324
0.523858 1.091 -0.246 -0.399 -0.315 -0.330 -0.330
0.524997 1.071 -0.256 -0.402 -0.324 -0.336 -0.336
0.526136 1.050 -0.266 -0.405 -0.333 -0.342 -0.342
0.527275 1.029 -0.276 -0.408 -0.342 -0.347 -0.347
0.528413 1.007 -0.285 -0.410 -0.351 -0.352 -0.352
0.529552 0.986 -0.295 -0.413 -0.359 -0.358 -0.358
0.530691 0.965 -0.304 -0.416 -0.367 -0.363 -0.363
0.53183 0.942 -0.313 -0.418 -0.375 -0.368 -0.368
0.532969 0.921 -0.321 -0.420 -0.382 -0.373 -0.373
0.534108 0.899 -0.330 -0.423 -0.390 -0.378 -0.378
0.535246 0.878 -0.338 -0.425 -0.396 -0.382 -0.382
0.536385 0.857 -0.346 -0.427 -0.403 -0.386 -0.386
0.537524 0.836 -0.354 -0.429 -0.409 -0.390 -0.390
0.538663 0.816 -0.362 -0.431 -0.415 -0.394 -0.394
0.539802 0.796 -0.369 -0.433 -0.421 -0.398 -0.398
0.54094 0.778 -0.376 -0.435 -0.426 -0.401 -0.401
0.542079 0.759 -0.383 -0.437 -0.431 -0.405 -0.405
0.543218 0.743 -0.389 -0.438 -0.436 -0.408 -0.408
0.544357 0.727 -0.395 -0.440 -0.440 -0.412 -0.412
0.545496 0.712 -0.401 -0.442 -0.444 -0.415 -0.415
0.546635 0.698 -0.406 -0.443 -0.448 -0.418 -0.418
0.547773 0.684 -0.412 -0.444 -0.451 -0.420 -0.420
0.548912 0.672 -0.416 -0.446 -0.454 -0.423 -0.423
0.550051 0.660 -0.421 -0.447 -0.457 -0.425 -0.425
0.55119 0.648 -0.426 -0.448 -0.459 -0.428 -0.428
0.552329 0.638 -0.430 -0.449 -0.461 -0.430 -0.430
0.553467 0.628 -0.433 -0.450 -0.463 -0.432 -0.432
0.554606 0.619 -0.437 -0.452 -0.465 -0.434 -0.434
0.555745 0.610 -0.440 -0.452 -0.466 -0.436 -0.436
0.556884 0.602 -0.444 -0.453 -0.468 -0.437 -0.437
0.558023 0.595 -0.446 -0.454 -0.469 -0.439 -0.439
0.559162 0.588 -0.449 -0.454 -0.470 -0.440 -0.440
0.5603 0.581 -0.451 -0.455 -0.471 -0.441 -0.441
0.561439 0.576 -0.453 -0.456 -0.472 -0.443 -0.443
0.562578 0.571 -0.455 -0.456 -0.473 -0.444 -0.444
0.563717 0.568 -0.456 -0.457 -0.473 -0.444 -0.444
0.564856 0.566 -0.458 -0.457 -0.473 -0.445 -0.445
0.565995 0.564 -0.458 -0.457 -0.474 -0.445 -0.445
0.567133 0.562 -0.458 -0.458 -0.474 -0.446 -0.446
0.568272 0.562 -0.459 -0.458 -0.474 -0.446 -0.446
