# IsPeriodic    : True
# Period        : 0.605805 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.499183 1.329 0.320 -0.004 -0.101 -0.221 -0.221
0.500395 1.325 0.319 -0.005 -0.099 -0.221 -0.221
0.501607 1.321 0.318 -0.007 -0.098 -0.221 -0.221
0.502818 1.316 0.317 -0.008 -0.098 -0.221 -0.221
0.50403 1.312 0.314 -0.010 -0.097 -0.221 -0.221
0.505241 1.306 0.313 -0.012 -0.097 -0.222 -0.222
0.506453 1.301 0.310 -0.014 -0.097 -0.222 -0.222
0.507665 1.295 0.307 -0.017 -0.097 -0.222 -0.222
0.508876 1.289 0.304 -0.019 -0.097 -0.223 -0.223
0.510088 1.282 0.300 -0.022 -0.098 -0.224 -0.224
0.511299 1.276 0.297 -0.025 -0.098 -0.224 -0.224
0.512511 1.269 0.293 -0.028 -0.099 -0.225 -0.225
0.513723 1.261 0.288 -0.031 -0.100 -0.226 -0.226
0.514934 1.253 0.283 -0.035 -0.102 -0.227 -0.227
0.516146 1.244 0.278 -0.039 -0.103 -0.228 -0.228
0.517357 1.236 0.273 -0.043 -0.105 -0.229 -0.229
0.518569 1.227 0.267 -0.047 -0.107 -0.230 -0.230
0.519781 1.217 0.260 -0.052 -0.109 -0.231 -0.231
0.520992 1.208 0.254 -0.056 -0.112 -0.233 -0.233
0.522204 1.197 0.247 -0.061 -0.114 -0.234 -0.234
0.523416 1.187 0.240 -0.066 -0.117 -0.236 -0.236
0.524627 1.177 0.233 -0.071 -0.120 -0.238 -0.238
0.525839 1.166 0.224 -0.076 -0.123 -0.240 -0.240
0.52705 1.155 0.216 -0.081 -0.126 -0.242 -0.242
0.528262 1.143 0.208 -0.087 -0.130 -0.244 -0.244
0.529474 1.132 0.199 -0.093 -0.134 -0.247 -0.247
0.530685 1.121 0.190 -0.099 -0.138 -0.249 -0.249
0.531897 1.109 0.181 -0.106 -0.142 -0.252 -0.252
0.533108 1.098 0.171 -0.112 -0.147 -0.256 -0.256
0.53432 1.086 0.161 -0.119 -0.152 -0.259 -0.259
0.535532 1.075 0.151 -0.126 -0.157 -0.262 -0.262
0.536743 1.064 0.141 -0.133 -0.162 -0.266 -0.266
0.537955 1.053 0.130 -0.140 -0.168 -0.269 -0.269
0.539166 1.041 0.119 -0.147 -0.173 -0.273 -0.273
0.540378 1.031 0.108 -0.154 -0.179 -0.277 -0.277
0.54159 1.020 0.097 -0.162 -0.185 -0.281 -0.281
0.542801 1.010 0.084 -0.170 -0.192 -0.285 -0.285
0.544013 0.999 0.073 -0.178 -0.198 -0.290 -0.290
0.545225 0.990 0.061 -0.186 -0.206 -0.294 -0.294
0.546436 0.980 0.048 -0.195 -0.213 -0.299 -0.299
0.547648 0.970 0.035 -0.203 -0.220 -0.304 -0.304
0.548859 0.961 0.021 -0.212 -0.228 -0.309 -0.309
0.550071 0.951 0.008 -0.221 -0.236 -0.315 -0.315
0.551283 0.942 -0.006 -0.230 -0.244 -0.320 -0.320
0.552494 0.933 -0.020 -0.240 -0.252 -0.326 -0.326
0.553706 0.924 -0.034 -0.249 -0.260 -0.332 -0.332
0.554917 0.915 -0.049 -0.260 -0.269 -0.338 -0.338
0.556129 0.906 -0.065 -0.270 -0.278 -0.345 -0.345
0.557341 0.898 -0.080 -0.280 -0.287 -0.351 -0.351
0.558552 0.889 -0.096 -0.291 -0.297 -0.358 -0.358
0.559764 0.881 -0.111 -0.301 -0.306 -0.364 -0.364
0.560975 0.873 -0.128 -0.312 -0.316 -0.371 -0.371
0.562187 0.865 -0.144 -0.322 -0.326 -0.378 -0.378
0.563399 0.857 -0.160 -0.333 -0.337 -0.385 -0.385
0.56461 0.849 -0.178 -0.344 -0.348 -0.392 -0.392
0.565822 0.841 -0.194 -0.355 -0.359 -0.398 -0.398
0.567033 0.834 -0.211 -0.366 -0.370 -0.405 -0.405
0.568245 0.826 -0.228 -0.376 -0.382 -0.412 -0.412
0.569457 0.819 -0.245 -0.386 -0.394 -0.418 -0.418
0.570668 0.812 -0.261 -0.397 -0.406 -0.425 -0.425
0.57188 0.805 -0.277 -0.406 -0.418 -0.431 -0.431
0.573092 0.798 -0.294 -0.416 -0.429 -0.437 -0.437
0.574303 0.792 -0.308 -0.425 -0.440 -0.443 -0.443
0.575515 0.786 -0.323 -0.435 -0.452 -0.448 -0.448
0.576726 0.780 -0.337 -0.443 -0.462 -0.453 -0.453
0.577938 0.774 -0.351 -0.451 -0.473 -0.458 -0.458
0.57915 0.769 -0.363 -0.459 -0.483 -0.463 -0.463
0.580361 0.764 -0.376 -0.466 -0.493 -0.468 -0.468
0.581573 0.759 -0.387 -0.473 -0.501 -0.472 -0.472
0.582784 0.753 -0.398 -0.480 -0.510 -0.476 -0.476
0.583996 0.749 -0.408 -0.486 -0.519 -0.480 -0.480
0.585208 0.745 -0.417 -0.492 -0.526 -0.483 -0.483
0.586419 0.741 -0.426 -0.497 -0.534 -0.487 -0.487
0.587631 0.737 -0.435 -0.502 -0.541 -0.490 -0.490
0.588842 0.734 -0.443 -0.507 -0.548 -0.493 -0.493
0.590054 0.730 -0.450 -0.512 -0.554 -0.496 -0.496
0.591266 0.727 -0.457 -0.516 -0.560 -0.498 -0.498
0.592477 0.724 -0.464 -0.521 -0.564 -0.501 -0.501
0.593689 0.721 -0.470 -0.525 -0.569 -0.503 -0.503
0.594901 0.719 -0.475 -0.528 -0.574 -0.505 -0.505
0.596112 0.717 -0.480 -0.531 -0.578 -0.507 -0.507
0.597324 0.715 -0.485 -0.534 -0.581 -0.509 -0.509
0.598535 0.714 -0.489 -0.536 -0.584 -0.510 -0.510
0.599747 0.712 -0.492 -0.538 -0.587 -0.511 -0.511
0.600959 0.711 -0.494 -0.540 -0.589 -0.512 -0.512
0.60217 0.710 -0.496 -0.541 -0.590 -0.513 -0.513
0.603382 0.710 -0.497 -0.542 -0.591 -0.513 -0.513
0.604593 0.709 -0.498 -0.542 -0.592 -0.514 -0.514
