# IsPeriodic    : True
# Period        : 0.607577 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.527377 1.498 0.482 0.282 0.206 0.192 0.192
0.528592 1.486 0.480 0.279 0.205 0.190 0.190
0.529807 1.475 0.476 0.275 0.203 0.187 0.187
0.531022 1.462 0.470 0.270 0.200 0.183 0.183
0.532237 1.447 0.465 0.264 0.196 0.179 0.179
0.533453 1.434 0.457 0.257 0.192 0.174 0.174
0.534668 1.420 0.447 0.250 0.187 0.169 0.169
0.535883 1.404 0.438 0.241 0.181 0.163 0.163
0.537098 1.389 0.427 0.232 0.175 0.156 0.156
0.538313 1.373 0.415 0.221 0.168 0.149 0.149
0.539528 1.358 0.401 0.211 0.160 0.141 0.141
0.540744 1.341 0.386 0.199 0.152 0.133 0.133
0.541959 1.323 0.371 0.187 0.143 0.125 0.125
0.543174 1.306 0.355 0.174 0.134 0.116 0.116
0.544389 1.288 0.338 0.160 0.123 0.106 0.106
0.545604 1.268 0.319 0.147 0.112 0.096 0.096
0.546819 1.249 0.300 0.131 0.101 0.086 0.086
0.548034 1.229 0.280 0.115 0.090 0.074 0.074
0.54925 1.210 0.257 0.098 0.076 0.062 0.062
0.550465 1.189 0.234 0.080 0.063 0.049 0.049
0.55168 1.167 0.209 0.061 0.049 0.036 0.036
0.552895 1.146 0.182 0.041 0.033 0.022 0.022
0.55411 1.124 0.155 0.020 0.017 0.007 0.007
0.555325 1.100 0.126 -0.002 0.000 -0.009 -0.009
0.556541 1.078 0.096 -0.026 -0.018 -0.025 -0.025
0.557756 1.055 0.064 -0.050 -0.037 -0.042 -0.042
0.558971 1.030 0.031 -0.074 -0.056 -0.060 -0.060
0.560186 1.006 -0.003 -0.100 -0.075 -0.077 -0.077
0.561401 0.981 -0.038 -0.126 -0.095 -0.096 -0.096
0.562616 0.955 -0.073 -0.152 -0.116 -0.114 -0.114
0.563831 0.929 -0.109 -0.178 -0.137 -0.133 -0.133
0.565047 0.902 -0.146 -0.204 -0.158 -0.152 -0.152
0.566262 0.874 -0.182 -0.230 -0.179 -0.171 -0.171
0.567477 0.847 -0.219 -0.255 -0.201 -0.189 -0.189
0.568692 0.819 -0.255 -0.281 -0.222 -0.208 -0.208
0.569907 0.791 -0.292 -0.306 -0.244 -0.226 -0.226
0.571122 0.763 -0.328 -0.330 -0.265 -0.243 -0.243
0.572338 0.734 -0.363 -0.353 -0.286 -0.261 -0.261
0.573553 0.707 -0.398 -0.376 -0.306 -0.278 -0.278
0.574768 0.680 -0.432 -0.398 -0.325 -0.295 -0.295
0.575983 0.652 -0.465 -0.420 -0.345 -0.311 -0.311
0.577198 0.626 -0.496 -0.441 -0.363 -0.326 -0.326
0.578413 0.602 -0.525 -0.461 -0.381 -0.340 -0.340
0.579628 0.578 -0.554 -0.479 -0.397 -0.354 -0.354
0.580844 0.556 -0.581 -0.496 -0.413 -0.367 -0.367
0.582059 0.535 -0.605 -0.514 -0.428 -0.380 -0.380
0.583274 0.515 -0.629 -0.530 -0.441 -0.391 -0.391
0.584489 0.496 -0.652 -0.545 -0.455 -0.402 -0.402
0.585704 0.478 -0.674 -0.560 -0.467 -0.413 -0.413
0.586919 0.461 -0.693 -0.572 -0.479 -0.423 -0.423
0.588135 0.444 -0.713 -0.586 -0.490 -0.432 -0.432
0.58935 0.429 -0.731 -0.598 -0.500 -0.441 -0.441
0.590565 0.414 -0.747 -0.609 -0.511 -0.448 -0.448
0.59178 0.401 -0.763 -0.619 -0.520 -0.456 -0.456
0.592995 0.388 -0.778 -0.630 -0.529 -0.464 -0.464
0.59421 0.377 -0.793 -0.639 -0.538 -0.470 -0.470
0.595425 0.366 -0.805 -0.647 -0.545 -0.476 -0.476
0.596641 0.356 -0.817 -0.655 -0.552 -0.482 -0.482
0.597856 0.348 -0.828 -0.662 -0.558 -0.487 -0.487
0.599071 0.340 -0.837 -0.668 -0.564 -0.491 -0.491
0.600286 0.334 -0.846 -0.673 -0.569 -0.495 -0.495
0.601501 0.327 -0.852 -0.677 -0.573 -0.498 -0.498
0.602716 0.324 -0.859 -0.681 -0.576 -0.500 -0.500
0.603932 0.321 -0.863 -0.684 -0.579 -0.502 -0.502
0.605147 0.318 -0.866 -0.686 -0.581 -0.503 -0.503
0.606362 0.317 -0.867 -0.688 -0.582 -0.504 -0.504
