# IsPeriodic    : True
# Period        : 0.615208 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.513083 1.556 0.332 0.132 0.013 -0.034 -0.034
0.514314 1.555 0.334 0.134 0.015 -0.031 -0.031
0.515544 1.552 0.336 0.136 0.017 -0.029 -0.029
0.516775 1.549 0.337 0.138 0.020 -0.026 -0.026
0.518005 1.545 0.339 0.140 0.022 -0.023 -0.023
0.519236 1.541 0.340 0.142 0.025 -0.021 -0.021
0.520466 1.536 0.342 0.144 0.027 -0.018 -0.018
0.521696 1.531 0.345 0.145 0.030 -0.015 -0.015
0.522927 1.525 0.347 0.147 0.033 -0.012 -0.012
0.524157 1.519 0.349 0.149 0.036 -0.009 -0.009
0.525388 1.511 0.351 0.150 0.039 -0.006 -0.006
0.526618 1.504 0.354 0.152 0.043 -0.003 -0.003
0.527848 1.496 0.356 0.153 0.046 -0.001 -0.001
0.529079 1.487 0.358 0.153 0.049 0.002 0.002
0.530309 1.477 0.359 0.153 0.052 0.004 0.004
0.53154 1.467 0.361 0.153 0.054 0.006 0.006
0.53277 1.457 0.362 0.152 0.057 0.007 0.007
0.534001 1.446 0.362 0.151 0.058 0.008 0.008
0.535231 1.435 0.361 0.149 0.059 0.008 0.008
0.536461 1.423 0.358 0.145 0.059 0.007 0.007
0.537692 1.411 0.356 0.141 0.059 0.006 0.006
0.538922 1.397 0.351 0.136 0.058 0.004 0.004
0.540153 1.385 0.347 0.131 0.056 0.001 0.001
0.541383 1.371 0.340 0.124 0.054 -0.002 -0.002
0.542613 1.356 0.333 0.117 0.051 -0.006 -0.006
0.543844 1.341 0.325 0.110 0.047 -0.010 -0.010
0.545074 1.326 0.316 0.101 0.043 -0.015 -0.015
0.546305 1.311 0.306 0.092 0.037 -0.021 -0.021
0.547535 1.294 0.296 0.082 0.032 -0.027 -0.027
0.548766 1.277 0.283 0.072 0.026 -0.034 -0.034
0.549996 1.261 0.271 0.061 0.019 -0.040 -0.040
0.551226 1.243 0.257 0.050 0.011 -0.048 -0.048
0.552457 1.224 0.242 0.038 0.003 -0.056 -0.056
0.553687 1.206 0.228 0.025 -0.005 -0.064 -0.064
0.554918 1.187 0.211 0.012 -0.015 -0.073 -0.073
0.556148 1.168 0.192 -0.002 -0.025 -0.083 -0.083
0.557378 1.148 0.174 -0.017 -0.036 -0.093 -0.093
0.558609 1.127 0.154 -0.033 -0.047 -0.104 -0.104
0.559839 1.107 0.132 -0.049 -0.060 -0.116 -0.116
0.56107 1.085 0.109 -0.067 -0.074 -0.129 -0.129
0.5623 1.063 0.087 -0.085 -0.088 -0.142 -0.142
0.563531 1.041 0.062 -0.105 -0.102 -0.156 -0.156
0.564761 1.019 0.036 -0.125 -0.118 -0.171 -0.171
0.565991 0.995 0.010 -0.145 -0.134 -0.186 -0.186
0.567222 0.971 -0.019 -0.166 -0.151 -0.201 -0.201
0.568452 0.948 -0.047 -0.188 -0.168 -0.217 -0.217
0.569683 0.923 -0.077 -0.210 -0.186 -0.233 -0.233
0.570913 0.897 -0.106 -0.232 -0.204 -0.249 -0.249
0.572143 0.871 -0.137 -0.253 -0.222 -0.265 -0.265
0.573374 0.845 -0.168 -0.275 -0.242 -0.281 -0.281
0.574604 0.819 -0.199 -0.296 -0.260 -0.296 -0.296
0.575835 0.791 -0.231 -0.317 -0.280 -0.312 -0.312
0.577065 0.765 -0.263 -0.338 -0.299 -0.327 -0.327
0.578296 0.737 -0.295 -0.358 -0.318 -0.342 -0.342
0.579526 0.710 -0.326 -0.378 -0.338 -0.357 -0.357
0.580756 0.683 -0.356 -0.396 -0.356 -0.371 -0.371
0.581987 0.657 -0.386 -0.415 -0.374 -0.385 -0.385
0.583217 0.631 -0.415 -0.433 -0.392 -0.398 -0.398
0.584448 0.606 -0.443 -0.451 -0.409 -0.410 -0.410
0.585678 0.582 -0.470 -0.467 -0.425 -0.423 -0.423
0.586908 0.559 -0.495 -0.482 -0.440 -0.434 -0.434
0.588139 0.538 -0.519 -0.497 -0.454 -0.445 -0.445
0.589369 0.518 -0.541 -0.511 -0.468 -0.455 -0.455
0.5906 0.498 -0.562 -0.524 -0.481 -0.465 -0.465
0.59183 0.480 -0.582 -0.537 -0.493 -0.474 -0.474
0.593061 0.463 -0.602 -0.549 -0.505 -0.483 -0.483
0.594291 0.447 -0.619 -0.560 -0.515 -0.492 -0.492
0.595521 0.430 -0.636 -0.571 -0.525 -0.499 -0.499
0.596752 0.415 -0.652 -0.581 -0.535 -0.506 -0.506
0.597982 0.402 -0.668 -0.591 -0.544 -0.513 -0.513
0.599213 0.389 -0.681 -0.599 -0.553 -0.520 -0.520
0.600443 0.377 -0.695 -0.608 -0.561 -0.526 -0.526
0.601673 0.365 -0.707 -0.615 -0.569 -0.531 -0.531
0.602904 0.355 -0.720 -0.622 -0.575 -0.536 -0.536
0.604134 0.345 -0.730 -0.629 -0.582 -0.541 -0.541
0.605365 0.338 -0.739 -0.635 -0.587 -0.546 -0.546
0.606595 0.330 -0.748 -0.639 -0.593 -0.549 -0.549
0.607826 0.324 -0.756 -0.643 -0.597 -0.552 -0.552
0.609056 0.318 -0.762 -0.647 -0.601 -0.555 -0.555
0.610286 0.314 -0.766 -0.651 -0.604 -0.557 -0.557
0.611517 0.311 -0.771 -0.653 -0.606 -0.559 -0.559
0.612747 0.309 -0.773 -0.655 -0.607 -0.560 -0.560
0.613978 0.308 -0.774 -0.656 -0.608 -0.561 -0.561
