# IsPeriodic    : True
# Period        : 0.465234 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.405684 1.513 0.263 0.227 0.221 0.221 0.221
0.406615 1.501 0.247 0.224 0.221 0.219 0.219
0.407545 1.488 0.230 0.220 0.220 0.217 0.217
0.408475 1.475 0.214 0.215 0.218 0.213 0.213
0.409406 1.461 0.196 0.209 0.215 0.210 0.210
0.410336 1.446 0.179 0.203 0.211 0.205 0.205
0.411267 1.432 0.160 0.196 0.207 0.199 0.199
0.412197 1.416 0.143 0.188 0.201 0.193 0.193
0.413128 1.400 0.124 0.179 0.196 0.186 0.186
0.414058 1.384 0.105 0.171 0.189 0.180 0.180
0.414989 1.368 0.086 0.160 0.181 0.171 0.171
0.415919 1.351 0.066 0.149 0.174 0.163 0.163
0.41685 1.333 0.046 0.138 0.165 0.154 0.154
0.41778 1.315 0.027 0.125 0.155 0.145 0.145
0.418711 1.296 0.006 0.112 0.144 0.135 0.135
0.419641 1.277 -0.014 0.098 0.134 0.124 0.124
0.420572 1.257 -0.036 0.083 0.121 0.113 0.113
0.421502 1.236 -0.057 0.067 0.108 0.100 0.100
0.422432 1.215 -0.078 0.050 0.094 0.087 0.087
0.423363 1.194 -0.101 0.033 0.079 0.072 0.072
0.424293 1.172 -0.124 0.015 0.062 0.057 0.057
0.425224 1.148 -0.147 -0.004 0.045 0.042 0.042
0.426154 1.125 -0.171 -0.024 0.027 0.025 0.025
0.427085 1.100 -0.195 -0.045 0.007 0.007 0.007
0.428015 1.076 -0.219 -0.066 -0.013 -0.011 -0.011
0.428946 1.050 -0.244 -0.088 -0.034 -0.029 -0.029
0.429876 1.026 -0.269 -0.110 -0.055 -0.049 -0.049
0.430807 0.999 -0.294 -0.134 -0.077 -0.068 -0.068
0.431737 0.973 -0.320 -0.158 -0.099 -0.087 -0.087
0.432668 0.946 -0.344 -0.183 -0.121 -0.107 -0.107
0.433598 0.920 -0.369 -0.209 -0.144 -0.126 -0.126
0.434529 0.893 -0.393 -0.235 -0.166 -0.144 -0.144
0.435459 0.867 -0.419 -0.262 -0.188 -0.163 -0.163
0.436389 0.839 -0.443 -0.289 -0.210 -0.181 -0.181
0.43732 0.813 -0.467 -0.316 -0.231 -0.199 -0.199
0.43825 0.787 -0.490 -0.342 -0.252 -0.217 -0.217
0.439181 0.763 -0.512 -0.369 -0.272 -0.234 -0.234
0.440111 0.738 -0.534 -0.395 -0.292 -0.250 -0.250
0.441042 0.714 -0.555 -0.420 -0.312 -0.266 -0.266
0.441972 0.692 -0.575 -0.444 -0.330 -0.281 -0.281
0.442903 0.669 -0.595 -0.467 -0.348 -0.296 -0.296
0.443833 0.648 -0.614 -0.489 -0.365 -0.309 -0.309
0.444764 0.630 -0.632 -0.509 -0.380 -0.322 -0.322
0.445694 0.611 -0.648 -0.529 -0.396 -0.335 -0.335
0.446625 0.594 -0.664 -0.548 -0.409 -0.346 -0.346
0.447555 0.578 -0.677 -0.565 -0.422 -0.358 -0.358
0.448486 0.562 -0.692 -0.581 -0.436 -0.368 -0.368
0.449416 0.547 -0.705 -0.597 -0.447 -0.378 -0.378
0.450347 0.533 -0.717 -0.611 -0.459 -0.387 -0.387
0.451277 0.521 -0.729 -0.625 -0.469 -0.396 -0.396
0.452207 0.508 -0.740 -0.638 -0.480 -0.404 -0.404
0.453138 0.496 -0.750 -0.650 -0.489 -0.413 -0.413
0.454068 0.486 -0.759 -0.661 -0.497 -0.419 -0.419
0.454999 0.475 -0.768 -0.673 -0.506 -0.426 -0.426
0.455929 0.466 -0.776 -0.682 -0.513 -0.432 -0.432
0.45686 0.457 -0.784 -0.691 -0.520 -0.438 -0.438
0.45779 0.450 -0.791 -0.700 -0.526 -0.443 -0.443
0.458721 0.444 -0.796 -0.706 -0.532 -0.447 -0.447
0.459651 0.437 -0.802 -0.712 -0.537 -0.452 -0.452
0.460582 0.433 -0.806 -0.717 -0.541 -0.454 -0.454
0.461512 0.429 -0.808 -0.721 -0.544 -0.457 -0.457
0.462443 0.426 -0.811 -0.724 -0.547 -0.459 -0.459
0.463373 0.425 -0.812 -0.725 -0.549 -0.461 -0.461
0.464304 0.424 -0.812 -0.725 -0.550 -0.462 -0.462
