# IsPeriodic    : True
# Period        : 0.603993 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.498898 1.290 0.285 0.064 -0.029 -0.029 -0.029
0.500106 1.292 0.286 0.065 -0.031 -0.030 -0.030
0.501314 1.294 0.287 0.066 -0.034 -0.032 -0.032
0.502522 1.297 0.289 0.067 -0.036 -0.034 -0.034
0.50373 1.298 0.290 0.068 -0.040 -0.036 -0.036
0.504938 1.301 0.291 0.069 -0.044 -0.039 -0.039
0.506146 1.303 0.292 0.070 -0.047 -0.042 -0.042
0.507354 1.305 0.293 0.070 -0.051 -0.045 -0.045
0.508562 1.308 0.294 0.071 -0.056 -0.048 -0.048
0.50977 1.310 0.295 0.071 -0.061 -0.052 -0.052
0.510978 1.312 0.296 0.072 -0.066 -0.056 -0.056
0.512186 1.315 0.297 0.072 -0.072 -0.060 -0.060
0.513394 1.318 0.298 0.072 -0.078 -0.065 -0.065
0.514602 1.320 0.299 0.073 -0.084 -0.070 -0.070
0.51581 1.323 0.301 0.073 -0.090 -0.075 -0.075
0.517018 1.326 0.302 0.073 -0.097 -0.081 -0.081
0.518226 1.328 0.303 0.073 -0.104 -0.087 -0.087
0.519434 1.330 0.304 0.072 -0.111 -0.093 -0.093
0.520642 1.333 0.304 0.071 -0.119 -0.099 -0.099
0.52185 1.334 0.304 0.071 -0.127 -0.106 -0.106
0.523058 1.335 0.303 0.069 -0.135 -0.113 -0.113
0.524266 1.335 0.302 0.067 -0.144 -0.120 -0.120
0.525474 1.334 0.300 0.066 -0.153 -0.127 -0.127
0.526682 1.333 0.297 0.063 -0.162 -0.134 -0.134
0.52789 1.331 0.294 0.060 -0.172 -0.142 -0.142
0.529098 1.328 0.290 0.056 -0.182 -0.149 -0.149
0.530306 1.323 0.285 0.052 -0.192 -0.157 -0.157
0.531514 1.318 0.279 0.047 -0.203 -0.164 -0.164
0.532722 1.313 0.272 0.042 -0.214 -0.172 -0.172
0.53393 1.307 0.264 0.036 -0.224 -0.179 -0.179
0.535138 1.300 0.256 0.030 -0.235 -0.187 -0.187
0.536346 1.292 0.248 0.024 -0.245 -0.195 -0.195
0.537554 1.284 0.238 0.017 -0.255 -0.202 -0.202
0.538762 1.276 0.228 0.009 -0.266 -0.210 -0.210
0.53997 1.265 0.217 0.001 -0.276 -0.217 -0.217
0.541178 1.256 0.205 -0.008 -0.285 -0.225 -0.225
0.542386 1.245 0.193 -0.017 -0.295 -0.232 -0.232
0.543594 1.233 0.180 -0.026 -0.304 -0.240 -0.240
0.544802 1.222 0.166 -0.036 -0.313 -0.247 -0.247
0.54601 1.208 0.151 -0.047 -0.322 -0.254 -0.254
0.547218 1.194 0.136 -0.058 -0.331 -0.262 -0.262
0.548426 1.179 0.120 -0.070 -0.340 -0.270 -0.270
0.549634 1.164 0.101 -0.082 -0.348 -0.277 -0.277
0.550842 1.147 0.083 -0.094 -0.356 -0.284 -0.284
0.55205 1.129 0.064 -0.108 -0.364 -0.292 -0.292
0.553258 1.111 0.044 -0.122 -0.372 -0.299 -0.299
0.554466 1.091 0.023 -0.137 -0.380 -0.307 -0.307
0.555674 1.072 0.001 -0.152 -0.387 -0.314 -0.314
0.556882 1.050 -0.022 -0.167 -0.395 -0.322 -0.322
0.55809 1.029 -0.044 -0.183 -0.402 -0.329 -0.329
0.559298 1.008 -0.068 -0.199 -0.409 -0.337 -0.337
0.560506 0.986 -0.092 -0.216 -0.416 -0.345 -0.345
0.561713 0.965 -0.116 -0.233 -0.422 -0.352 -0.352
0.562921 0.943 -0.141 -0.250 -0.429 -0.359 -0.359
0.564129 0.922 -0.167 -0.268 -0.435 -0.367 -0.367
0.565337 0.900 -0.191 -0.285 -0.441 -0.375 -0.375
0.566545 0.879 -0.217 -0.303 -0.447 -0.382 -0.382
0.567753 0.858 -0.241 -0.320 -0.453 -0.389 -0.389
0.568961 0.838 -0.266 -0.337 -0.459 -0.397 -0.397
0.570169 0.818 -0.290 -0.354 -0.464 -0.404 -0.404
0.571377 0.799 -0.313 -0.371 -0.469 -0.411 -0.411
0.572585 0.780 -0.336 -0.386 -0.474 -0.418 -0.418
0.573793 0.762 -0.357 -0.401 -0.479 -0.424 -0.424
0.575001 0.745 -0.378 -0.416 -0.483 -0.430 -0.430
0.576209 0.729 -0.398 -0.429 -0.488 -0.436 -0.436
0.577417 0.714 -0.416 -0.442 -0.492 -0.442 -0.442
0.578625 0.699 -0.433 -0.455 -0.496 -0.447 -0.447
0.579833 0.686 -0.450 -0.466 -0.500 -0.452 -0.452
0.581041 0.672 -0.465 -0.477 -0.504 -0.457 -0.457
0.582249 0.661 -0.480 -0.487 -0.507 -0.462 -0.462
0.583457 0.649 -0.494 -0.497 -0.511 -0.466 -0.466
0.584665 0.638 -0.506 -0.506 -0.514 -0.470 -0.470
0.585873 0.628 -0.518 -0.515 -0.517 -0.474 -0.474
0.587081 0.618 -0.530 -0.523 -0.520 -0.478 -0.478
0.588289 0.610 -0.541 -0.530 -0.522 -0.481 -0.481
0.589497 0.601 -0.551 -0.538 -0.525 -0.484 -0.484
0.590705 0.593 -0.560 -0.545 -0.527 -0.487 -0.487
0.591913 0.586 -0.569 -0.551 -0.529 -0.490 -0.490
0.593121 0.580 -0.577 -0.557 -0.531 -0.492 -0.492
0.594329 0.574 -0.584 -0.562 -0.532 -0.495 -0.495
0.595537 0.569 -0.590 -0.566 -0.534 -0.497 -0.497
0.596745 0.564 -0.596 -0.570 -0.535 -0.498 -0.498
0.597953 0.560 -0.600 -0.574 -0.536 -0.500 -0.500
0.599161 0.558 -0.603 -0.576 -0.537 -0.501 -0.501
0.600369 0.556 -0.606 -0.578 -0.538 -0.501 -0.501
0.601577 0.554 -0.607 -0.579 -0.539 -0.502 -0.502
0.602785 0.553 -0.608 -0.580 -0.539 -0.502 -0.502
