# IsPeriodic    : True
# Period        : 0.515439 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.449463 1.648 0.470 0.283 0.224 0.201 0.201
0.450494 1.646 0.466 0.282 0.224 0.199 0.199
0.451525 1.643 0.459 0.280 0.223 0.197 0.197
0.452555 1.638 0.452 0.277 0.220 0.193 0.193
0.453586 1.631 0.442 0.273 0.218 0.189 0.189
0.454617 1.624 0.431 0.268 0.213 0.185 0.185
0.455648 1.614 0.420 0.260 0.208 0.179 0.179
0.456679 1.604 0.407 0.253 0.203 0.173 0.173
0.45771 1.592 0.392 0.244 0.197 0.167 0.167
0.458741 1.579 0.376 0.235 0.189 0.159 0.159
0.459772 1.566 0.361 0.225 0.181 0.152 0.152
0.460802 1.551 0.343 0.214 0.172 0.143 0.143
0.461833 1.535 0.325 0.201 0.162 0.134 0.134
0.462864 1.518 0.305 0.188 0.152 0.125 0.125
0.463895 1.500 0.285 0.174 0.140 0.115 0.115
0.464926 1.480 0.264 0.159 0.128 0.104 0.104
0.465957 1.458 0.240 0.143 0.115 0.092 0.092
0.466988 1.436 0.215 0.125 0.101 0.080 0.080
0.468019 1.411 0.189 0.106 0.085 0.066 0.066
0.469049 1.385 0.161 0.086 0.069 0.052 0.052
0.47008 1.358 0.130 0.063 0.050 0.036 0.036
0.471111 1.328 0.098 0.041 0.032 0.021 0.021
0.472142 1.297 0.065 0.015 0.011 0.004 0.004
0.473173 1.264 0.031 -0.010 -0.010 -0.013 -0.013
0.474204 1.231 -0.005 -0.037 -0.032 -0.032 -0.032
0.475235 1.196 -0.041 -0.064 -0.055 -0.050 -0.050
0.476266 1.161 -0.079 -0.092 -0.078 -0.070 -0.070
0.477297 1.125 -0.118 -0.121 -0.102 -0.089 -0.089
0.478327 1.088 -0.155 -0.150 -0.126 -0.109 -0.109
0.479358 1.050 -0.194 -0.179 -0.150 -0.129 -0.129
0.480389 1.014 -0.232 -0.208 -0.175 -0.149 -0.149
0.48142 0.977 -0.270 -0.238 -0.199 -0.170 -0.170
0.482451 0.941 -0.308 -0.266 -0.223 -0.190 -0.190
0.483482 0.905 -0.345 -0.295 -0.247 -0.211 -0.211
0.484513 0.869 -0.381 -0.322 -0.270 -0.231 -0.231
0.485544 0.834 -0.417 -0.350 -0.293 -0.251 -0.251
0.486574 0.800 -0.452 -0.377 -0.315 -0.270 -0.270
0.487605 0.768 -0.485 -0.403 -0.337 -0.289 -0.289
0.488636 0.735 -0.519 -0.428 -0.358 -0.307 -0.307
0.489667 0.705 -0.549 -0.453 -0.379 -0.325 -0.325
0.490698 0.677 -0.580 -0.475 -0.398 -0.342 -0.342
0.491729 0.648 -0.608 -0.496 -0.416 -0.357 -0.357
0.49276 0.622 -0.634 -0.518 -0.433 -0.372 -0.372
0.493791 0.597 -0.659 -0.537 -0.450 -0.386 -0.386
0.494821 0.575 -0.683 -0.555 -0.465 -0.399 -0.399
0.495852 0.553 -0.707 -0.573 -0.480 -0.412 -0.412
0.496883 0.532 -0.728 -0.589 -0.494 -0.424 -0.424
0.497914 0.512 -0.748 -0.604 -0.507 -0.435 -0.435
0.498945 0.494 -0.767 -0.619 -0.519 -0.446 -0.446
0.499976 0.476 -0.785 -0.633 -0.531 -0.455 -0.455
0.501007 0.460 -0.801 -0.646 -0.542 -0.465 -0.465
0.502038 0.445 -0.817 -0.658 -0.552 -0.473 -0.473
0.503068 0.430 -0.832 -0.669 -0.561 -0.481 -0.481
0.504099 0.416 -0.846 -0.679 -0.571 -0.489 -0.489
0.50513 0.404 -0.858 -0.690 -0.579 -0.497 -0.497
0.506161 0.393 -0.870 -0.698 -0.587 -0.503 -0.503
0.507192 0.382 -0.881 -0.706 -0.593 -0.509 -0.509
0.508223 0.373 -0.889 -0.713 -0.599 -0.514 -0.514
0.509254 0.365 -0.897 -0.719 -0.604 -0.519 -0.519
0.510285 0.359 -0.903 -0.724 -0.609 -0.522 -0.522
0.511315 0.353 -0.909 -0.728 -0.613 -0.525 -0.525
0.512346 0.350 -0.913 -0.731 -0.615 -0.527 -0.527
0.513377 0.347 -0.915 -0.733 -0.618 -0.529 -0.529
0.514408 0.346 -0.917 -0.734 -0.619 -0.530 -0.530
