# IsPeriodic    : True
# Period        : 0.540127 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.451546 1.477 0.286 0.102 0.013 0.065 0.065
0.452626 1.469 0.287 0.094 0.016 0.064 0.064
0.453707 1.460 0.287 0.086 0.019 0.063 0.063
0.454787 1.450 0.289 0.077 0.023 0.061 0.061
0.455867 1.441 0.290 0.068 0.026 0.059 0.059
0.456947 1.430 0.292 0.059 0.030 0.057 0.057
0.458028 1.419 0.294 0.049 0.034 0.055 0.055
0.459108 1.407 0.296 0.039 0.037 0.052 0.052
0.460188 1.395 0.298 0.029 0.041 0.049 0.049
0.461268 1.383 0.300 0.018 0.046 0.046 0.046
0.462349 1.370 0.302 0.008 0.050 0.043 0.043
0.463429 1.356 0.304 -0.003 0.054 0.039 0.039
0.464509 1.342 0.306 -0.014 0.058 0.035 0.035
0.465589 1.327 0.307 -0.025 0.062 0.031 0.031
0.46667 1.312 0.308 -0.035 0.065 0.026 0.026
0.46775 1.297 0.309 -0.047 0.068 0.021 0.021
0.46883 1.281 0.309 -0.058 0.070 0.016 0.016
0.46991 1.265 0.308 -0.069 0.072 0.011 0.011
0.470991 1.248 0.306 -0.080 0.073 0.005 0.005
0.472071 1.232 0.304 -0.091 0.073 0.000 0.000
0.473151 1.215 0.300 -0.102 0.072 -0.006 -0.006
0.474232 1.199 0.296 -0.113 0.071 -0.012 -0.012
0.475312 1.182 0.290 -0.124 0.069 -0.018 -0.018
0.476392 1.165 0.285 -0.135 0.066 -0.024 -0.024
0.477472 1.149 0.278 -0.146 0.062 -0.031 -0.031
0.478553 1.132 0.270 -0.157 0.058 -0.038 -0.038
0.479633 1.116 0.261 -0.168 0.054 -0.045 -0.045
0.480713 1.099 0.253 -0.179 0.049 -0.052 -0.052
0.481793 1.084 0.242 -0.191 0.043 -0.060 -0.060
0.482874 1.069 0.231 -0.202 0.037 -0.067 -0.067
0.483954 1.054 0.220 -0.212 0.030 -0.075 -0.075
0.485034 1.039 0.207 -0.224 0.023 -0.083 -0.083
0.486114 1.025 0.194 -0.235 0.015 -0.091 -0.091
0.487195 1.010 0.180 -0.246 0.007 -0.099 -0.099
0.488275 0.996 0.164 -0.258 -0.002 -0.107 -0.107
0.489355 0.983 0.149 -0.270 -0.012 -0.116 -0.116
0.490435 0.969 0.131 -0.281 -0.023 -0.125 -0.125
0.491516 0.955 0.113 -0.292 -0.034 -0.134 -0.134
0.492596 0.942 0.093 -0.304 -0.047 -0.143 -0.143
0.493676 0.929 0.074 -0.316 -0.060 -0.152 -0.152
0.494756 0.916 0.053 -0.328 -0.074 -0.162 -0.162
0.495837 0.903 0.030 -0.339 -0.088 -0.171 -0.171
0.496917 0.891 0.008 -0.351 -0.104 -0.181 -0.181
0.497997 0.878 -0.016 -0.362 -0.120 -0.192 -0.192
0.499077 0.866 -0.040 -0.374 -0.135 -0.202 -0.202
0.500158 0.855 -0.066 -0.385 -0.152 -0.212 -0.212
0.501238 0.842 -0.091 -0.395 -0.169 -0.223 -0.223
0.502318 0.831 -0.117 -0.406 -0.186 -0.234 -0.234
0.503398 0.819 -0.143 -0.416 -0.202 -0.245 -0.245
0.504479 0.808 -0.170 -0.426 -0.219 -0.256 -0.256
0.505559 0.797 -0.197 -0.436 -0.236 -0.267 -0.267
0.506639 0.786 -0.225 -0.446 -0.252 -0.279 -0.279
0.507719 0.776 -0.252 -0.455 -0.268 -0.290 -0.290
0.5088 0.766 -0.278 -0.463 -0.284 -0.302 -0.302
0.50988 0.755 -0.304 -0.471 -0.300 -0.313 -0.313
0.51096 0.746 -0.329 -0.480 -0.315 -0.325 -0.325
0.51204 0.737 -0.355 -0.487 -0.329 -0.335 -0.335
0.513121 0.728 -0.378 -0.495 -0.343 -0.345 -0.345
0.514201 0.719 -0.401 -0.502 -0.357 -0.356 -0.356
0.515281 0.711 -0.423 -0.509 -0.369 -0.365 -0.365
0.516361 0.703 -0.443 -0.516 -0.381 -0.374 -0.374
0.517442 0.696 -0.462 -0.522 -0.393 -0.382 -0.382
0.518522 0.688 -0.480 -0.528 -0.403 -0.390 -0.390
0.519602 0.681 -0.497 -0.533 -0.413 -0.398 -0.398
0.520682 0.674 -0.514 -0.538 -0.423 -0.405 -0.405
0.521763 0.668 -0.528 -0.544 -0.432 -0.412 -0.412
0.522843 0.662 -0.543 -0.548 -0.440 -0.419 -0.419
0.523923 0.656 -0.556 -0.553 -0.449 -0.424 -0.424
0.525003 0.652 -0.570 -0.556 -0.456 -0.430 -0.430
0.526084 0.646 -0.582 -0.560 -0.463 -0.436 -0.436
0.527164 0.642 -0.593 -0.563 -0.470 -0.440 -0.440
0.528244 0.638 -0.604 -0.566 -0.476 -0.445 -0.445
0.529324 0.634 -0.615 -0.569 -0.482 -0.449 -0.449
0.530405 0.630 -0.623 -0.571 -0.487 -0.453 -0.453
0.531485 0.627 -0.631 -0.573 -0.492 -0.456 -0.456
0.532565 0.625 -0.639 -0.575 -0.496 -0.460 -0.460
0.533645 0.623 -0.646 -0.576 -0.499 -0.462 -0.462
0.534726 0.621 -0.650 -0.578 -0.503 -0.464 -0.464
0.535806 0.619 -0.654 -0.578 -0.505 -0.465 -0.465
0.536886 0.618 -0.658 -0.579 -0.507 -0.467 -0.467
0.537966 0.617 -0.660 -0.580 -0.509 -0.468 -0.468
0.539047 0.616 -0.661 -0.580 -0.509 -0.468 -0.468
