# IsPeriodic    : True
# Period        : 0.509529 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.428004 1.362 0.172 -0.085 -0.110 -0.031 -0.031
0.429023 1.352 0.164 -0.095 -0.116 -0.029 -0.029
0.430042 1.343 0.155 -0.106 -0.122 -0.028 -0.028
0.431062 1.333 0.146 -0.116 -0.128 -0.026 -0.026
0.432081 1.322 0.137 -0.127 -0.133 -0.025 -0.025
0.4331 1.310 0.127 -0.138 -0.140 -0.023 -0.023
0.434119 1.298 0.117 -0.149 -0.146 -0.021 -0.021
0.435138 1.286 0.107 -0.161 -0.152 -0.020 -0.020
0.436157 1.274 0.096 -0.172 -0.159 -0.018 -0.018
0.437176 1.260 0.086 -0.184 -0.165 -0.016 -0.016
0.438195 1.246 0.074 -0.195 -0.171 -0.014 -0.014
0.439214 1.232 0.063 -0.207 -0.178 -0.013 -0.013
0.440233 1.217 0.051 -0.217 -0.185 -0.012 -0.012
0.441252 1.202 0.039 -0.229 -0.191 -0.011 -0.011
0.442271 1.187 0.027 -0.240 -0.198 -0.011 -0.011
0.44329 1.171 0.014 -0.251 -0.205 -0.011 -0.011
0.444309 1.155 0.002 -0.261 -0.211 -0.011 -0.011
0.445328 1.139 -0.011 -0.272 -0.217 -0.013 -0.013
0.446347 1.123 -0.024 -0.282 -0.224 -0.014 -0.014
0.447366 1.107 -0.037 -0.291 -0.231 -0.017 -0.017
0.448386 1.090 -0.050 -0.301 -0.238 -0.020 -0.020
0.449405 1.074 -0.063 -0.310 -0.244 -0.023 -0.023
0.450424 1.058 -0.076 -0.319 -0.251 -0.027 -0.027
0.451443 1.042 -0.089 -0.328 -0.257 -0.031 -0.031
0.452462 1.026 -0.102 -0.337 -0.263 -0.035 -0.035
0.453481 1.010 -0.116 -0.345 -0.270 -0.040 -0.040
0.4545 0.995 -0.128 -0.353 -0.276 -0.045 -0.045
0.455519 0.980 -0.140 -0.361 -0.282 -0.051 -0.051
0.456538 0.965 -0.153 -0.369 -0.289 -0.057 -0.057
0.457557 0.950 -0.166 -0.376 -0.294 -0.064 -0.064
0.458576 0.937 -0.177 -0.384 -0.300 -0.071 -0.071
0.459595 0.922 -0.190 -0.391 -0.306 -0.078 -0.078
0.460614 0.908 -0.202 -0.398 -0.312 -0.086 -0.086
0.461633 0.896 -0.213 -0.404 -0.318 -0.095 -0.095
0.462652 0.882 -0.225 -0.411 -0.323 -0.105 -0.105
0.463671 0.869 -0.236 -0.417 -0.329 -0.114 -0.114
0.46469 0.856 -0.248 -0.423 -0.334 -0.125 -0.125
0.46571 0.844 -0.259 -0.429 -0.339 -0.135 -0.135
0.466729 0.831 -0.270 -0.434 -0.345 -0.147 -0.147
0.467748 0.818 -0.282 -0.439 -0.350 -0.159 -0.159
0.468767 0.806 -0.293 -0.444 -0.355 -0.172 -0.172
0.469786 0.793 -0.304 -0.449 -0.361 -0.184 -0.184
0.470805 0.782 -0.315 -0.453 -0.366 -0.198 -0.198
0.471824 0.771 -0.326 -0.457 -0.371 -0.211 -0.211
0.472843 0.759 -0.336 -0.462 -0.376 -0.225 -0.225
0.473862 0.748 -0.347 -0.466 -0.381 -0.238 -0.238
0.474881 0.736 -0.358 -0.470 -0.385 -0.253 -0.253
0.4759 0.725 -0.369 -0.473 -0.390 -0.267 -0.267
0.476919 0.715 -0.379 -0.477 -0.395 -0.281 -0.281
0.477938 0.704 -0.389 -0.480 -0.400 -0.295 -0.295
0.478957 0.694 -0.400 -0.483 -0.404 -0.309 -0.309
0.479976 0.684 -0.409 -0.487 -0.409 -0.323 -0.323
0.480995 0.674 -0.420 -0.490 -0.413 -0.336 -0.336
0.482014 0.665 -0.430 -0.493 -0.418 -0.349 -0.349
0.483033 0.656 -0.438 -0.495 -0.422 -0.361 -0.361
0.484053 0.647 -0.448 -0.498 -0.426 -0.373 -0.373
0.485072 0.638 -0.457 -0.500 -0.429 -0.385 -0.385
0.486091 0.630 -0.465 -0.503 -0.433 -0.395 -0.395
0.48711 0.623 -0.474 -0.505 -0.437 -0.406 -0.406
0.488129 0.615 -0.481 -0.508 -0.440 -0.416 -0.416
0.489148 0.608 -0.488 -0.510 -0.443 -0.425 -0.425
0.490167 0.601 -0.496 -0.512 -0.446 -0.433 -0.433
0.491186 0.594 -0.503 -0.514 -0.450 -0.441 -0.441
0.492205 0.589 -0.509 -0.516 -0.452 -0.449 -0.449
0.493224 0.583 -0.515 -0.518 -0.455 -0.456 -0.456
0.494243 0.577 -0.521 -0.519 -0.458 -0.463 -0.463
0.495262 0.572 -0.526 -0.521 -0.460 -0.469 -0.469
0.496281 0.567 -0.531 -0.522 -0.462 -0.476 -0.476
0.4973 0.563 -0.535 -0.523 -0.464 -0.481 -0.481
0.498319 0.559 -0.539 -0.525 -0.466 -0.487 -0.487
0.499338 0.555 -0.543 -0.526 -0.468 -0.492 -0.492
0.500357 0.551 -0.547 -0.526 -0.469 -0.496 -0.496
0.501377 0.549 -0.550 -0.528 -0.470 -0.500 -0.500
0.502396 0.546 -0.553 -0.528 -0.472 -0.504 -0.504
0.503415 0.544 -0.554 -0.529 -0.473 -0.507 -0.507
0.504434 0.542 -0.556 -0.529 -0.474 -0.509 -0.509
0.505453 0.541 -0.558 -0.530 -0.474 -0.511 -0.511
0.506472 0.540 -0.559 -0.530 -0.475 -0.513 -0.513
0.507491 0.539 -0.560 -0.531 -0.475 -0.514 -0.514
0.50851 0.538 -0.561 -0.531 -0.476 -0.514 -0.514
