# IsPeriodic    : True
# Period        : 0.505347 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.437631 1.211 0.424 0.267 0.142 0.137 0.137
0.438641 1.192 0.415 0.268 0.140 0.138 0.138
0.439652 1.174 0.405 0.268 0.138 0.138 0.138
0.440663 1.154 0.394 0.266 0.135 0.137 0.137
0.441673 1.135 0.382 0.264 0.132 0.135 0.135
0.442684 1.115 0.369 0.260 0.129 0.133 0.133
0.443695 1.095 0.355 0.255 0.125 0.130 0.130
0.444705 1.075 0.340 0.250 0.120 0.127 0.127
0.445716 1.056 0.323 0.243 0.115 0.123 0.123
0.446727 1.037 0.306 0.236 0.109 0.117 0.117
0.447737 1.017 0.287 0.227 0.103 0.112 0.112
0.448748 0.998 0.268 0.218 0.096 0.106 0.106
0.449759 0.978 0.247 0.208 0.089 0.100 0.100
0.45077 0.961 0.225 0.198 0.082 0.093 0.093
0.45178 0.942 0.202 0.186 0.073 0.085 0.085
0.452791 0.924 0.178 0.173 0.064 0.077 0.077
0.453802 0.907 0.153 0.160 0.054 0.068 0.068
0.454812 0.890 0.126 0.146 0.044 0.059 0.059
0.455823 0.873 0.100 0.131 0.033 0.049 0.049
0.456834 0.856 0.071 0.115 0.021 0.039 0.039
0.457844 0.841 0.042 0.098 0.009 0.027 0.027
0.458855 0.824 0.012 0.080 -0.004 0.015 0.015
0.459866 0.809 -0.019 0.060 -0.016 0.002 0.002
0.460876 0.793 -0.051 0.039 -0.030 -0.012 -0.012
0.461887 0.778 -0.083 0.018 -0.045 -0.026 -0.026
0.462898 0.762 -0.116 -0.005 -0.059 -0.041 -0.041
0.463909 0.747 -0.149 -0.030 -0.075 -0.057 -0.057
0.464919 0.733 -0.182 -0.055 -0.091 -0.073 -0.073
0.46593 0.717 -0.215 -0.080 -0.108 -0.090 -0.090
0.466941 0.703 -0.248 -0.107 -0.125 -0.108 -0.108
0.467951 0.690 -0.280 -0.133 -0.143 -0.126 -0.126
0.468962 0.675 -0.312 -0.160 -0.161 -0.144 -0.144
0.469973 0.662 -0.342 -0.187 -0.180 -0.161 -0.161
0.470983 0.648 -0.372 -0.214 -0.199 -0.180 -0.180
0.471994 0.635 -0.400 -0.241 -0.219 -0.198 -0.198
0.473005 0.623 -0.426 -0.268 -0.239 -0.217 -0.217
0.474015 0.609 -0.452 -0.294 -0.260 -0.236 -0.236
0.475026 0.597 -0.476 -0.320 -0.280 -0.254 -0.254
0.476037 0.585 -0.499 -0.345 -0.300 -0.272 -0.272
0.477048 0.573 -0.521 -0.371 -0.321 -0.289 -0.289
0.478058 0.562 -0.543 -0.395 -0.341 -0.306 -0.306
0.479069 0.551 -0.563 -0.418 -0.360 -0.323 -0.323
0.48008 0.541 -0.583 -0.440 -0.379 -0.339 -0.339
0.48109 0.530 -0.602 -0.461 -0.396 -0.354 -0.354
0.482101 0.520 -0.621 -0.482 -0.413 -0.368 -0.368
0.483112 0.511 -0.638 -0.500 -0.429 -0.381 -0.381
0.484122 0.502 -0.654 -0.518 -0.444 -0.395 -0.395
0.485133 0.494 -0.670 -0.535 -0.459 -0.406 -0.406
0.486144 0.485 -0.685 -0.551 -0.472 -0.418 -0.418
0.487155 0.477 -0.700 -0.566 -0.485 -0.428 -0.428
0.488165 0.470 -0.712 -0.580 -0.497 -0.438 -0.438
0.489176 0.463 -0.724 -0.594 -0.508 -0.448 -0.448
0.490187 0.456 -0.735 -0.606 -0.519 -0.457 -0.457
0.491197 0.451 -0.745 -0.618 -0.529 -0.465 -0.465
0.492208 0.444 -0.754 -0.630 -0.538 -0.473 -0.473
0.493219 0.440 -0.761 -0.640 -0.547 -0.481 -0.481
0.494229 0.434 -0.767 -0.649 -0.556 -0.488 -0.488
0.49524 0.430 -0.774 -0.659 -0.564 -0.495 -0.495
0.496251 0.425 -0.779 -0.666 -0.571 -0.501 -0.501
0.497261 0.422 -0.783 -0.673 -0.577 -0.506 -0.506
0.498272 0.419 -0.786 -0.680 -0.583 -0.510 -0.510
0.499283 0.416 -0.789 -0.685 -0.588 -0.514 -0.514
0.500294 0.414 -0.791 -0.689 -0.592 -0.518 -0.518
0.501304 0.412 -0.793 -0.693 -0.595 -0.520 -0.520
0.502315 0.411 -0.794 -0.695 -0.598 -0.522 -0.522
0.503326 0.410 -0.795 -0.697 -0.600 -0.524 -0.524
0.504336 0.409 -0.796 -0.698 -0.600 -0.524 -0.524
