# IsPeriodic    : True
# Period        : 0.533639 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.452526 1.523 0.385 0.180 0.139 0.116 0.116
0.453593 1.517 0.386 0.182 0.140 0.116 0.116
0.45466 1.512 0.387 0.184 0.141 0.117 0.117
0.455728 1.504 0.389 0.186 0.142 0.118 0.118
0.456795 1.497 0.391 0.188 0.142 0.118 0.118
0.457862 1.489 0.392 0.190 0.141 0.117 0.117
0.45893 1.481 0.393 0.190 0.140 0.116 0.116
0.459997 1.471 0.393 0.191 0.137 0.114 0.114
0.461064 1.462 0.393 0.191 0.135 0.113 0.113
0.462131 1.451 0.392 0.190 0.131 0.110 0.110
0.463199 1.440 0.391 0.190 0.128 0.108 0.108
0.464266 1.430 0.388 0.187 0.123 0.104 0.104
0.465333 1.419 0.385 0.184 0.118 0.100 0.100
0.4664 1.407 0.380 0.180 0.112 0.095 0.095
0.467468 1.394 0.375 0.175 0.106 0.090 0.090
0.468535 1.382 0.368 0.170 0.098 0.084 0.084
0.469602 1.368 0.361 0.163 0.091 0.077 0.077
0.47067 1.355 0.352 0.155 0.082 0.070 0.070
0.471737 1.341 0.342 0.147 0.073 0.062 0.062
0.472804 1.327 0.332 0.138 0.063 0.054 0.054
0.473871 1.311 0.321 0.129 0.053 0.045 0.045
0.474939 1.297 0.308 0.119 0.042 0.036 0.036
0.476006 1.280 0.295 0.107 0.029 0.026 0.026
0.477073 1.265 0.281 0.096 0.017 0.016 0.016
0.478141 1.248 0.266 0.084 0.004 0.005 0.005
0.479208 1.231 0.250 0.072 -0.010 -0.006 -0.006
0.480275 1.214 0.233 0.059 -0.025 -0.018 -0.018
0.481342 1.196 0.215 0.044 -0.040 -0.030 -0.030
0.48241 1.179 0.196 0.029 -0.056 -0.043 -0.043
0.483477 1.160 0.176 0.013 -0.072 -0.056 -0.056
0.484544 1.141 0.155 -0.004 -0.089 -0.071 -0.071
0.485611 1.122 0.131 -0.022 -0.107 -0.085 -0.085
0.486679 1.103 0.108 -0.041 -0.125 -0.101 -0.101
0.487746 1.083 0.083 -0.061 -0.143 -0.116 -0.116
0.488813 1.064 0.057 -0.082 -0.162 -0.133 -0.133
0.489881 1.042 0.030 -0.103 -0.181 -0.150 -0.150
0.490948 1.022 0.001 -0.125 -0.200 -0.166 -0.166
0.492015 1.001 -0.028 -0.148 -0.219 -0.184 -0.184
0.493082 0.979 -0.057 -0.172 -0.238 -0.201 -0.201
0.49415 0.957 -0.088 -0.195 -0.256 -0.217 -0.217
0.495217 0.934 -0.119 -0.219 -0.274 -0.234 -0.234
0.496284 0.911 -0.151 -0.242 -0.292 -0.250 -0.250
0.497352 0.887 -0.182 -0.265 -0.309 -0.266 -0.266
0.498419 0.862 -0.215 -0.287 -0.325 -0.280 -0.280
0.499486 0.837 -0.247 -0.309 -0.340 -0.295 -0.295
0.500553 0.812 -0.280 -0.332 -0.355 -0.309 -0.309
0.501621 0.786 -0.312 -0.353 -0.369 -0.322 -0.322
0.502688 0.761 -0.344 -0.374 -0.382 -0.335 -0.335
0.503755 0.736 -0.375 -0.394 -0.395 -0.346 -0.346
0.504822 0.712 -0.405 -0.414 -0.407 -0.358 -0.358
0.50589 0.687 -0.435 -0.433 -0.418 -0.370 -0.370
0.506957 0.663 -0.462 -0.451 -0.429 -0.380 -0.380
0.508024 0.640 -0.489 -0.468 -0.440 -0.391 -0.391
0.509092 0.618 -0.515 -0.484 -0.451 -0.401 -0.401
0.510159 0.597 -0.539 -0.499 -0.460 -0.410 -0.410
0.511226 0.576 -0.561 -0.515 -0.470 -0.419 -0.419
0.512293 0.558 -0.582 -0.528 -0.479 -0.428 -0.428
0.513361 0.539 -0.602 -0.542 -0.487 -0.436 -0.436
0.514428 0.522 -0.621 -0.555 -0.496 -0.444 -0.444
0.515495 0.505 -0.639 -0.566 -0.502 -0.451 -0.451
0.516563 0.490 -0.655 -0.578 -0.509 -0.457 -0.457
0.51763 0.475 -0.671 -0.588 -0.516 -0.464 -0.464
0.518697 0.462 -0.686 -0.598 -0.521 -0.469 -0.469
0.519764 0.448 -0.700 -0.607 -0.526 -0.474 -0.474
0.520832 0.437 -0.713 -0.616 -0.530 -0.478 -0.478
0.521899 0.426 -0.725 -0.623 -0.534 -0.482 -0.482
0.522966 0.415 -0.737 -0.631 -0.537 -0.486 -0.486
0.524033 0.407 -0.746 -0.637 -0.539 -0.489 -0.489
0.525101 0.399 -0.755 -0.643 -0.541 -0.491 -0.491
0.526168 0.392 -0.764 -0.648 -0.543 -0.493 -0.493
0.527235 0.386 -0.771 -0.653 -0.545 -0.495 -0.495
0.528303 0.381 -0.777 -0.657 -0.546 -0.496 -0.496
0.52937 0.377 -0.780 -0.659 -0.547 -0.498 -0.498
0.530437 0.374 -0.784 -0.662 -0.547 -0.499 -0.499
0.531504 0.373 -0.785 -0.664 -0.547 -0.499 -0.499
0.532572 0.371 -0.786 -0.665 -0.548 -0.499 -0.499
