# IsPeriodic    : True
# Period        : 0.569291 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.472512 1.494 0.321 0.108 0.024 0.012 0.012
0.47365 1.492 0.324 0.107 0.021 0.012 0.012
0.474789 1.490 0.328 0.106 0.018 0.012 0.012
0.475927 1.488 0.331 0.105 0.014 0.011 0.011
0.477066 1.486 0.333 0.103 0.010 0.010 0.010
0.478204 1.483 0.337 0.102 0.006 0.009 0.009
0.479343 1.479 0.340 0.100 0.001 0.008 0.008
0.480482 1.476 0.342 0.098 -0.004 0.007 0.007
0.48162 1.471 0.344 0.095 -0.009 0.006 0.006
0.482759 1.466 0.346 0.093 -0.015 0.005 0.005
0.483897 1.462 0.346 0.090 -0.021 0.003 0.003
0.485036 1.456 0.346 0.087 -0.028 0.002 0.002
0.486175 1.451 0.346 0.084 -0.035 0.000 0.000
0.487313 1.444 0.345 0.081 -0.043 -0.002 -0.002
0.488452 1.437 0.343 0.077 -0.050 -0.004 -0.004
0.48959 1.431 0.339 0.073 -0.059 -0.006 -0.006
0.490729 1.422 0.335 0.069 -0.068 -0.008 -0.008
0.491867 1.415 0.332 0.065 -0.076 -0.011 -0.011
0.493006 1.407 0.326 0.060 -0.086 -0.014 -0.014
0.494145 1.397 0.319 0.055 -0.094 -0.017 -0.017
0.495283 1.389 0.313 0.049 -0.104 -0.020 -0.020
0.496422 1.379 0.306 0.043 -0.114 -0.024 -0.024
0.49756 1.370 0.297 0.037 -0.123 -0.028 -0.028
0.498699 1.360 0.288 0.031 -0.133 -0.032 -0.032
0.499837 1.350 0.278 0.024 -0.142 -0.037 -0.037
0.500976 1.339 0.266 0.017 -0.152 -0.042 -0.042
0.502115 1.328 0.254 0.010 -0.161 -0.047 -0.047
0.503253 1.317 0.241 0.002 -0.171 -0.052 -0.052
0.504392 1.306 0.228 -0.006 -0.181 -0.059 -0.059
0.50553 1.294 0.213 -0.014 -0.190 -0.064 -0.064
0.506669 1.281 0.198 -0.023 -0.199 -0.070 -0.070
0.507808 1.269 0.182 -0.032 -0.209 -0.077 -0.077
0.508946 1.256 0.165 -0.041 -0.218 -0.083 -0.083
0.510085 1.243 0.147 -0.050 -0.227 -0.090 -0.090
0.511223 1.229 0.128 -0.060 -0.235 -0.097 -0.097
0.512362 1.216 0.108 -0.070 -0.244 -0.104 -0.104
0.5135 1.202 0.088 -0.081 -0.253 -0.111 -0.111
0.514639 1.187 0.067 -0.092 -0.262 -0.119 -0.119
0.515778 1.172 0.045 -0.102 -0.270 -0.128 -0.128
0.516916 1.157 0.022 -0.114 -0.278 -0.136 -0.136
0.518055 1.142 -0.001 -0.126 -0.287 -0.145 -0.145
0.519193 1.126 -0.025 -0.138 -0.295 -0.154 -0.154
0.520332 1.110 -0.049 -0.151 -0.303 -0.164 -0.164
0.521471 1.093 -0.074 -0.164 -0.312 -0.173 -0.173
0.522609 1.077 -0.099 -0.178 -0.320 -0.184 -0.184
0.523748 1.059 -0.124 -0.191 -0.328 -0.194 -0.194
0.524886 1.042 -0.149 -0.205 -0.336 -0.204 -0.204
0.526025 1.024 -0.174 -0.219 -0.344 -0.215 -0.215
0.527163 1.006 -0.198 -0.234 -0.352 -0.226 -0.226
0.528302 0.988 -0.222 -0.248 -0.359 -0.237 -0.237
0.529441 0.969 -0.245 -0.263 -0.367 -0.248 -0.248
0.530579 0.950 -0.267 -0.278 -0.375 -0.258 -0.258
0.531718 0.932 -0.289 -0.293 -0.383 -0.269 -0.269
0.532856 0.912 -0.308 -0.308 -0.390 -0.280 -0.280
0.533995 0.892 -0.328 -0.323 -0.397 -0.290 -0.290
0.535134 0.873 -0.345 -0.338 -0.404 -0.301 -0.301
0.536272 0.854 -0.363 -0.352 -0.412 -0.311 -0.311
0.537411 0.835 -0.380 -0.366 -0.419 -0.321 -0.321
0.538549 0.817 -0.396 -0.380 -0.425 -0.330 -0.330
0.539688 0.799 -0.412 -0.394 -0.432 -0.339 -0.339
0.540826 0.782 -0.426 -0.407 -0.438 -0.348 -0.348
0.541965 0.765 -0.440 -0.419 -0.444 -0.356 -0.356
0.543104 0.750 -0.454 -0.430 -0.450 -0.364 -0.364
0.544242 0.735 -0.467 -0.442 -0.455 -0.372 -0.372
0.545381 0.721 -0.480 -0.452 -0.460 -0.379 -0.379
0.546519 0.707 -0.492 -0.462 -0.465 -0.386 -0.386
0.547658 0.695 -0.503 -0.471 -0.470 -0.392 -0.392
0.548797 0.683 -0.513 -0.480 -0.475 -0.398 -0.398
0.549935 0.672 -0.523 -0.488 -0.479 -0.404 -0.404
0.551074 0.661 -0.532 -0.496 -0.483 -0.409 -0.409
0.552212 0.651 -0.540 -0.503 -0.487 -0.414 -0.414
0.553351 0.642 -0.548 -0.510 -0.491 -0.419 -0.419
0.554489 0.633 -0.554 -0.517 -0.494 -0.424 -0.424
0.555628 0.625 -0.560 -0.523 -0.497 -0.428 -0.428
0.556767 0.617 -0.564 -0.529 -0.500 -0.432 -0.432
0.557905 0.610 -0.569 -0.534 -0.503 -0.435 -0.435
0.559044 0.604 -0.573 -0.539 -0.505 -0.439 -0.439
0.560182 0.598 -0.576 -0.543 -0.507 -0.441 -0.441
0.561321 0.593 -0.578 -0.547 -0.509 -0.444 -0.444
0.56246 0.588 -0.580 -0.550 -0.510 -0.447 -0.447
0.563598 0.584 -0.581 -0.553 -0.512 -0.448 -0.448
0.564737 0.581 -0.583 -0.555 -0.513 -0.450 -0.450
0.565875 0.580 -0.584 -0.557 -0.514 -0.451 -0.451
0.567014 0.579 -0.584 -0.558 -0.514 -0.452 -0.452
0.568152 0.578 -0.585 -0.558 -0.515 -0.452 -0.452
