# IsPeriodic    : True
# Period        : 0.576161 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.488585 1.548 0.456 0.196 0.123 0.128 0.128
0.489737 1.553 0.457 0.200 0.120 0.129 0.129
0.490889 1.556 0.460 0.203 0.118 0.130 0.130
0.492041 1.561 0.462 0.207 0.115 0.131 0.131
0.493194 1.565 0.465 0.211 0.112 0.132 0.132
0.494346 1.569 0.468 0.215 0.109 0.132 0.132
0.495498 1.572 0.469 0.218 0.105 0.132 0.132
0.496651 1.576 0.470 0.220 0.101 0.132 0.132
0.497803 1.579 0.470 0.223 0.096 0.132 0.132
0.498955 1.580 0.470 0.224 0.091 0.131 0.131
0.500108 1.580 0.469 0.225 0.086 0.130 0.130
0.50126 1.579 0.466 0.225 0.081 0.128 0.128
0.502412 1.577 0.462 0.223 0.075 0.125 0.125
0.503565 1.574 0.457 0.221 0.069 0.121 0.121
0.504717 1.569 0.452 0.218 0.062 0.117 0.117
0.505869 1.561 0.444 0.213 0.056 0.113 0.113
0.507022 1.554 0.435 0.207 0.049 0.107 0.107
0.508174 1.545 0.426 0.200 0.041 0.102 0.102
0.509326 1.535 0.415 0.194 0.033 0.095 0.095
0.510479 1.524 0.403 0.185 0.025 0.088 0.088
0.511631 1.512 0.390 0.176 0.016 0.081 0.081
0.512783 1.499 0.376 0.166 0.007 0.073 0.073
0.513936 1.486 0.361 0.156 -0.002 0.064 0.064
0.515088 1.470 0.345 0.144 -0.012 0.056 0.056
0.51624 1.455 0.328 0.132 -0.023 0.046 0.046
0.517393 1.437 0.310 0.119 -0.033 0.037 0.037
0.518545 1.419 0.292 0.106 -0.045 0.026 0.026
0.519697 1.400 0.272 0.090 -0.056 0.015 0.015
0.52085 1.379 0.250 0.075 -0.067 0.003 0.003
0.522002 1.357 0.227 0.058 -0.079 -0.009 -0.009
0.523154 1.334 0.204 0.040 -0.092 -0.022 -0.022
0.524307 1.309 0.177 0.021 -0.105 -0.035 -0.035
0.525459 1.283 0.151 0.000 -0.118 -0.049 -0.049
0.526611 1.254 0.122 -0.021 -0.131 -0.065 -0.065
0.527763 1.225 0.093 -0.044 -0.145 -0.081 -0.081
0.528916 1.194 0.062 -0.067 -0.159 -0.098 -0.098
0.530068 1.163 0.030 -0.092 -0.174 -0.115 -0.115
0.53122 1.129 -0.003 -0.117 -0.189 -0.132 -0.132
0.532373 1.096 -0.037 -0.143 -0.203 -0.150 -0.150
0.533525 1.063 -0.071 -0.169 -0.219 -0.167 -0.167
0.534677 1.028 -0.106 -0.195 -0.236 -0.186 -0.186
0.53583 0.994 -0.142 -0.222 -0.252 -0.204 -0.204
0.536982 0.960 -0.177 -0.249 -0.270 -0.222 -0.222
0.538134 0.925 -0.213 -0.275 -0.287 -0.240 -0.240
0.539287 0.892 -0.248 -0.302 -0.306 -0.258 -0.258
0.540439 0.858 -0.284 -0.327 -0.324 -0.276 -0.276
0.541591 0.825 -0.319 -0.353 -0.343 -0.293 -0.293
0.542744 0.793 -0.353 -0.378 -0.362 -0.311 -0.311
0.543896 0.761 -0.387 -0.402 -0.380 -0.327 -0.327
0.545048 0.731 -0.420 -0.426 -0.399 -0.343 -0.343
0.546201 0.701 -0.452 -0.449 -0.417 -0.359 -0.359
0.547353 0.673 -0.482 -0.471 -0.435 -0.374 -0.374
0.548505 0.645 -0.511 -0.492 -0.451 -0.387 -0.387
0.549658 0.620 -0.538 -0.512 -0.468 -0.401 -0.401
0.55081 0.596 -0.565 -0.530 -0.484 -0.414 -0.414
0.551962 0.572 -0.588 -0.548 -0.499 -0.426 -0.426
0.553115 0.551 -0.612 -0.564 -0.513 -0.437 -0.437
0.554267 0.530 -0.634 -0.580 -0.527 -0.448 -0.448
0.555419 0.512 -0.655 -0.594 -0.541 -0.458 -0.458
0.556572 0.493 -0.674 -0.608 -0.553 -0.467 -0.467
0.557724 0.476 -0.693 -0.622 -0.564 -0.476 -0.476
0.558876 0.460 -0.710 -0.634 -0.576 -0.485 -0.485
0.560028 0.445 -0.726 -0.646 -0.586 -0.492 -0.492
0.561181 0.431 -0.742 -0.657 -0.596 -0.500 -0.500
0.562333 0.418 -0.756 -0.667 -0.605 -0.507 -0.507
0.563485 0.405 -0.771 -0.676 -0.613 -0.513 -0.513
0.564638 0.394 -0.783 -0.685 -0.621 -0.519 -0.519
0.56579 0.384 -0.794 -0.693 -0.628 -0.525 -0.525
0.566942 0.374 -0.805 -0.700 -0.634 -0.530 -0.530
0.568095 0.367 -0.814 -0.706 -0.640 -0.534 -0.534
0.569247 0.360 -0.822 -0.711 -0.645 -0.537 -0.537
0.570399 0.353 -0.829 -0.716 -0.649 -0.541 -0.541
0.571552 0.350 -0.835 -0.720 -0.652 -0.543 -0.543
0.572704 0.346 -0.839 -0.721 -0.654 -0.545 -0.545
0.573856 0.344 -0.842 -0.723 -0.656 -0.545 -0.545
0.575009 0.342 -0.843 -0.724 -0.657 -0.546 -0.546
