# IsPeriodic    : True
# Period        : 0.512092 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.424012 1.124 0.110 -0.063 -0.089 -0.025 -0.025
0.425036 1.121 0.107 -0.067 -0.091 -0.025 -0.025
0.426061 1.118 0.103 -0.071 -0.094 -0.025 -0.025
0.427085 1.115 0.100 -0.075 -0.096 -0.025 -0.025
0.428109 1.112 0.096 -0.079 -0.099 -0.026 -0.026
0.429133 1.109 0.092 -0.084 -0.102 -0.026 -0.026
0.430157 1.106 0.087 -0.089 -0.105 -0.026 -0.026
0.431181 1.102 0.083 -0.093 -0.107 -0.027 -0.027
0.432206 1.098 0.079 -0.098 -0.110 -0.028 -0.028
0.43323 1.094 0.074 -0.102 -0.113 -0.029 -0.029
0.434254 1.089 0.070 -0.107 -0.116 -0.030 -0.030
0.435278 1.085 0.065 -0.112 -0.119 -0.031 -0.031
0.436302 1.080 0.060 -0.117 -0.121 -0.032 -0.032
0.437327 1.075 0.054 -0.122 -0.124 -0.033 -0.033
0.438351 1.070 0.049 -0.127 -0.127 -0.034 -0.034
0.439375 1.065 0.044 -0.133 -0.130 -0.036 -0.036
0.440399 1.059 0.038 -0.138 -0.133 -0.038 -0.038
0.441423 1.053 0.032 -0.143 -0.136 -0.039 -0.039
0.442447 1.047 0.026 -0.148 -0.139 -0.041 -0.041
0.443472 1.042 0.020 -0.153 -0.142 -0.043 -0.043
0.444496 1.035 0.014 -0.158 -0.145 -0.045 -0.045
0.44552 1.029 0.007 -0.163 -0.149 -0.047 -0.047
0.446544 1.023 0.001 -0.167 -0.152 -0.049 -0.049
0.447568 1.016 -0.006 -0.172 -0.155 -0.051 -0.051
0.448593 1.010 -0.012 -0.177 -0.158 -0.054 -0.054
0.449617 1.003 -0.019 -0.181 -0.161 -0.056 -0.056
0.450641 0.997 -0.025 -0.185 -0.164 -0.059 -0.059
0.451665 0.990 -0.032 -0.189 -0.167 -0.061 -0.061
0.452689 0.984 -0.039 -0.193 -0.170 -0.064 -0.064
0.453714 0.977 -0.045 -0.197 -0.173 -0.066 -0.066
0.454738 0.971 -0.052 -0.201 -0.176 -0.069 -0.069
0.455762 0.964 -0.059 -0.205 -0.179 -0.072 -0.072
0.456786 0.958 -0.065 -0.208 -0.182 -0.075 -0.075
0.45781 0.952 -0.071 -0.212 -0.185 -0.078 -0.078
0.458834 0.946 -0.078 -0.216 -0.188 -0.081 -0.081
0.459859 0.941 -0.084 -0.219 -0.190 -0.084 -0.084
0.460883 0.935 -0.090 -0.222 -0.193 -0.088 -0.088
0.461907 0.929 -0.096 -0.225 -0.196 -0.091 -0.091
0.462931 0.924 -0.103 -0.228 -0.198 -0.094 -0.094
0.463955 0.919 -0.108 -0.231 -0.201 -0.098 -0.098
0.46498 0.913 -0.114 -0.234 -0.204 -0.101 -0.101
0.466004 0.908 -0.120 -0.237 -0.206 -0.105 -0.105
0.467028 0.903 -0.126 -0.240 -0.209 -0.108 -0.108
0.468052 0.898 -0.132 -0.242 -0.211 -0.112 -0.112
0.469076 0.893 -0.138 -0.244 -0.214 -0.116 -0.116
0.4701 0.887 -0.143 -0.247 -0.216 -0.120 -0.120
0.471125 0.883 -0.149 -0.249 -0.219 -0.124 -0.124
0.472149 0.878 -0.155 -0.251 -0.221 -0.128 -0.128
0.473173 0.873 -0.160 -0.253 -0.223 -0.132 -0.132
0.474197 0.868 -0.166 -0.255 -0.226 -0.136 -0.136
0.475221 0.864 -0.171 -0.257 -0.228 -0.140 -0.140
0.476246 0.859 -0.176 -0.259 -0.230 -0.145 -0.145
0.47727 0.854 -0.182 -0.261 -0.233 -0.149 -0.149
0.478294 0.850 -0.188 -0.262 -0.235 -0.154 -0.154
0.479318 0.846 -0.193 -0.264 -0.237 -0.158 -0.158
0.480342 0.842 -0.198 -0.265 -0.239 -0.163 -0.163
0.481366 0.838 -0.203 -0.267 -0.241 -0.167 -0.167
0.482391 0.834 -0.208 -0.268 -0.243 -0.172 -0.172
0.483415 0.830 -0.214 -0.270 -0.245 -0.176 -0.176
0.484439 0.826 -0.219 -0.271 -0.247 -0.181 -0.181
0.485463 0.822 -0.223 -0.272 -0.249 -0.185 -0.185
0.486487 0.819 -0.228 -0.273 -0.251 -0.189 -0.189
0.487512 0.815 -0.232 -0.274 -0.253 -0.193 -0.193
0.488536 0.812 -0.236 -0.275 -0.255 -0.197 -0.197
0.48956 0.809 -0.241 -0.277 -0.256 -0.200 -0.200
0.490584 0.806 -0.245 -0.278 -0.258 -0.204 -0.204
0.491608 0.803 -0.249 -0.279 -0.259 -0.207 -0.207
0.492633 0.800 -0.252 -0.280 -0.261 -0.210 -0.210
0.493657 0.798 -0.256 -0.281 -0.262 -0.213 -0.213
0.494681 0.796 -0.259 -0.281 -0.264 -0.216 -0.216
0.495705 0.793 -0.262 -0.282 -0.265 -0.218 -0.218
0.496729 0.791 -0.265 -0.283 -0.266 -0.221 -0.221
0.497753 0.789 -0.268 -0.283 -0.267 -0.223 -0.223
0.498778 0.787 -0.270 -0.284 -0.268 -0.225 -0.225
0.499802 0.785 -0.272 -0.285 -0.269 -0.227 -0.227
0.500826 0.783 -0.274 -0.285 -0.270 -0.229 -0.229
0.50185 0.782 -0.276 -0.286 -0.271 -0.231 -0.231
0.502874 0.781 -0.278 -0.286 -0.271 -0.232 -0.232
0.503899 0.779 -0.280 -0.287 -0.272 -0.233 -0.233
0.504923 0.778 -0.281 -0.287 -0.273 -0.235 -0.235
0.505947 0.778 -0.282 -0.287 -0.273 -0.236 -0.236
0.506971 0.777 -0.283 -0.287 -0.274 -0.236 -0.236
0.507995 0.776 -0.284 -0.288 -0.274 -0.237 -0.237
0.509019 0.776 -0.284 -0.288 -0.274 -0.237 -0.237
0.510044 0.775 -0.285 -0.288 -0.274 -0.238 -0.238
0.511068 0.775 -0.285 -0.288 -0.275 -0.238 -0.238
