# IsPeriodic    : True
# Period        : 0.554514 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.458029 1.395 0.352 0.006 -0.016 0.009 0.009
0.459138 1.392 0.350 0.008 -0.014 0.009 0.009
0.460247 1.389 0.349 0.011 -0.012 0.010 0.010
0.461356 1.385 0.347 0.013 -0.010 0.011 0.011
0.462465 1.381 0.345 0.016 -0.008 0.011 0.011
0.463574 1.377 0.342 0.019 -0.005 0.012 0.012
0.464683 1.372 0.339 0.021 -0.003 0.012 0.012
0.465792 1.367 0.335 0.024 -0.001 0.012 0.012
0.466901 1.362 0.331 0.027 0.002 0.013 0.013
0.46801 1.356 0.328 0.030 0.004 0.013 0.013
0.469119 1.350 0.323 0.033 0.007 0.013 0.013
0.470228 1.344 0.318 0.037 0.009 0.013 0.013
0.471337 1.338 0.312 0.041 0.012 0.012 0.012
0.472446 1.331 0.307 0.044 0.014 0.012 0.012
0.473555 1.323 0.301 0.048 0.016 0.011 0.011
0.474664 1.315 0.294 0.051 0.018 0.010 0.010
0.475773 1.308 0.287 0.055 0.020 0.009 0.009
0.476882 1.299 0.280 0.058 0.022 0.008 0.008
0.477991 1.291 0.273 0.062 0.023 0.006 0.006
0.4791 1.282 0.265 0.064 0.025 0.004 0.004
0.480209 1.273 0.256 0.067 0.025 0.002 0.002
0.481318 1.264 0.247 0.068 0.025 -0.000 -0.000
0.482427 1.255 0.238 0.070 0.025 -0.003 -0.003
0.483536 1.245 0.229 0.070 0.024 -0.007 -0.007
0.484645 1.235 0.219 0.070 0.022 -0.010 -0.010
0.485754 1.225 0.209 0.068 0.020 -0.015 -0.015
0.486863 1.215 0.200 0.067 0.017 -0.019 -0.019
0.487972 1.205 0.189 0.064 0.014 -0.023 -0.023
0.489081 1.195 0.178 0.061 0.010 -0.028 -0.028
0.49019 1.185 0.167 0.057 0.006 -0.034 -0.034
0.491299 1.174 0.155 0.053 0.001 -0.039 -0.039
0.492408 1.163 0.144 0.048 -0.004 -0.045 -0.045
0.493517 1.152 0.131 0.042 -0.010 -0.051 -0.051
0.494626 1.142 0.119 0.036 -0.016 -0.058 -0.058
0.495736 1.130 0.107 0.030 -0.022 -0.064 -0.064
0.496845 1.119 0.093 0.023 -0.029 -0.071 -0.071
0.497954 1.108 0.080 0.015 -0.036 -0.079 -0.079
0.499063 1.096 0.067 0.007 -0.044 -0.086 -0.086
0.500172 1.084 0.052 -0.002 -0.052 -0.094 -0.094
0.501281 1.072 0.039 -0.012 -0.060 -0.102 -0.102
0.50239 1.060 0.024 -0.022 -0.070 -0.111 -0.111
0.503499 1.048 0.009 -0.033 -0.080 -0.120 -0.120
0.504608 1.035 -0.006 -0.045 -0.090 -0.129 -0.129
0.505717 1.022 -0.022 -0.058 -0.101 -0.139 -0.139
0.506826 1.009 -0.038 -0.071 -0.113 -0.149 -0.149
0.507935 0.996 -0.054 -0.086 -0.125 -0.159 -0.159
0.509044 0.982 -0.071 -0.101 -0.138 -0.170 -0.170
0.510153 0.969 -0.088 -0.116 -0.151 -0.181 -0.181
0.511262 0.955 -0.105 -0.132 -0.164 -0.192 -0.192
0.512371 0.942 -0.123 -0.149 -0.178 -0.203 -0.203
0.51348 0.928 -0.141 -0.165 -0.192 -0.214 -0.214
0.514589 0.914 -0.159 -0.182 -0.205 -0.224 -0.224
0.515698 0.900 -0.177 -0.199 -0.219 -0.235 -0.235
0.516807 0.886 -0.196 -0.216 -0.232 -0.245 -0.245
0.517916 0.872 -0.214 -0.233 -0.245 -0.255 -0.255
0.519025 0.859 -0.233 -0.250 -0.258 -0.264 -0.264
0.520134 0.845 -0.252 -0.267 -0.271 -0.273 -0.273
0.521243 0.832 -0.270 -0.283 -0.283 -0.282 -0.282
0.522352 0.819 -0.288 -0.299 -0.295 -0.291 -0.291
0.523461 0.807 -0.306 -0.315 -0.306 -0.298 -0.298
0.52457 0.795 -0.324 -0.329 -0.317 -0.306 -0.306
0.525679 0.783 -0.340 -0.344 -0.328 -0.314 -0.314
0.526788 0.772 -0.356 -0.358 -0.338 -0.321 -0.321
0.527897 0.761 -0.372 -0.371 -0.348 -0.328 -0.328
0.529006 0.751 -0.387 -0.384 -0.357 -0.334 -0.334
0.530115 0.742 -0.401 -0.396 -0.366 -0.341 -0.341
0.531224 0.732 -0.414 -0.408 -0.375 -0.347 -0.347
0.532333 0.724 -0.427 -0.418 -0.383 -0.353 -0.353
0.533442 0.716 -0.438 -0.428 -0.390 -0.358 -0.358
0.534551 0.708 -0.449 -0.438 -0.398 -0.363 -0.363
0.535661 0.700 -0.460 -0.447 -0.404 -0.367 -0.367
0.53677 0.693 -0.470 -0.456 -0.411 -0.372 -0.372
0.537879 0.687 -0.479 -0.463 -0.416 -0.376 -0.376
0.538988 0.681 -0.488 -0.471 -0.422 -0.380 -0.380
0.540097 0.676 -0.496 -0.478 -0.427 -0.383 -0.383
0.541206 0.670 -0.504 -0.485 -0.432 -0.386 -0.386
0.542315 0.665 -0.512 -0.491 -0.436 -0.389 -0.389
0.543424 0.660 -0.518 -0.496 -0.440 -0.392 -0.392
0.544533 0.656 -0.524 -0.501 -0.443 -0.394 -0.394
0.545642 0.652 -0.530 -0.506 -0.447 -0.395 -0.395
0.546751 0.649 -0.535 -0.510 -0.449 -0.397 -0.397
0.54786 0.646 -0.539 -0.514 -0.452 -0.398 -0.398
0.548969 0.644 -0.542 -0.517 -0.454 -0.399 -0.399
0.550078 0.642 -0.545 -0.519 -0.456 -0.400 -0.400
0.551187 0.641 -0.547 -0.521 -0.456 -0.401 -0.401
0.552296 0.640 -0.548 -0.522 -0.457 -0.401 -0.401
0.553405 0.639 -0.549 -0.523 -0.458 -0.401 -0.401
