# IsPeriodic    : True
# Period        : 0.604840 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.500808 1.400 0.301 -0.023 -0.038 -0.058 -0.058
0.502017 1.397 0.297 -0.029 -0.041 -0.059 -0.059
0.503227 1.394 0.294 -0.035 -0.045 -0.061 -0.061
0.504437 1.390 0.290 -0.040 -0.049 -0.063 -0.063
0.505646 1.386 0.286 -0.046 -0.053 -0.065 -0.065
0.506856 1.381 0.281 -0.053 -0.058 -0.067 -0.067
0.508066 1.376 0.276 -0.059 -0.062 -0.070 -0.070
0.509275 1.372 0.271 -0.066 -0.067 -0.073 -0.073
0.510485 1.366 0.266 -0.073 -0.072 -0.076 -0.076
0.511695 1.360 0.260 -0.080 -0.078 -0.079 -0.079
0.512904 1.354 0.254 -0.087 -0.083 -0.083 -0.083
0.514114 1.348 0.247 -0.095 -0.089 -0.087 -0.087
0.515324 1.342 0.241 -0.103 -0.096 -0.091 -0.091
0.516533 1.334 0.234 -0.112 -0.103 -0.095 -0.095
0.517743 1.327 0.227 -0.120 -0.110 -0.100 -0.100
0.518953 1.320 0.219 -0.128 -0.117 -0.105 -0.105
0.520162 1.311 0.211 -0.137 -0.125 -0.110 -0.110
0.521372 1.303 0.203 -0.146 -0.132 -0.115 -0.115
0.522582 1.295 0.194 -0.155 -0.140 -0.120 -0.120
0.523791 1.286 0.185 -0.165 -0.148 -0.126 -0.126
0.525001 1.278 0.175 -0.173 -0.156 -0.132 -0.132
0.526211 1.269 0.167 -0.182 -0.165 -0.138 -0.138
0.52742 1.259 0.157 -0.192 -0.173 -0.144 -0.144
0.52863 1.251 0.147 -0.201 -0.181 -0.150 -0.150
0.52984 1.241 0.137 -0.210 -0.190 -0.156 -0.156
0.53105 1.231 0.128 -0.219 -0.198 -0.162 -0.162
0.532259 1.222 0.117 -0.228 -0.206 -0.169 -0.169
0.533469 1.212 0.107 -0.236 -0.215 -0.175 -0.175
0.534679 1.202 0.096 -0.245 -0.223 -0.181 -0.181
0.535888 1.192 0.085 -0.254 -0.231 -0.188 -0.188
0.537098 1.182 0.074 -0.262 -0.239 -0.194 -0.194
0.538308 1.171 0.063 -0.270 -0.247 -0.200 -0.200
0.539517 1.161 0.052 -0.278 -0.254 -0.206 -0.206
0.540727 1.150 0.040 -0.286 -0.262 -0.212 -0.212
0.541937 1.140 0.028 -0.293 -0.269 -0.219 -0.219
0.543146 1.129 0.016 -0.301 -0.276 -0.225 -0.225
0.544356 1.118 0.004 -0.308 -0.283 -0.231 -0.231
0.545566 1.106 -0.008 -0.315 -0.289 -0.237 -0.237
0.546775 1.095 -0.021 -0.322 -0.296 -0.243 -0.243
0.547985 1.083 -0.034 -0.329 -0.302 -0.249 -0.249
0.549195 1.071 -0.047 -0.335 -0.308 -0.256 -0.256
0.550404 1.059 -0.060 -0.342 -0.314 -0.262 -0.262
0.551614 1.047 -0.074 -0.347 -0.320 -0.268 -0.268
0.552824 1.035 -0.088 -0.354 -0.326 -0.274 -0.274
0.554033 1.022 -0.102 -0.360 -0.331 -0.280 -0.280
0.555243 1.009 -0.116 -0.366 -0.337 -0.287 -0.287
0.556453 0.996 -0.131 -0.371 -0.342 -0.293 -0.293
0.557662 0.983 -0.146 -0.377 -0.348 -0.299 -0.299
0.558872 0.970 -0.160 -0.382 -0.353 -0.305 -0.305
0.560082 0.957 -0.175 -0.387 -0.358 -0.311 -0.311
0.561292 0.944 -0.191 -0.393 -0.362 -0.318 -0.318
0.562501 0.931 -0.205 -0.398 -0.367 -0.324 -0.324
0.563711 0.917 -0.220 -0.402 -0.372 -0.330 -0.330
0.564921 0.904 -0.235 -0.407 -0.376 -0.336 -0.336
0.56613 0.891 -0.250 -0.411 -0.381 -0.343 -0.343
0.56734 0.878 -0.264 -0.415 -0.384 -0.349 -0.349
0.56855 0.866 -0.279 -0.420 -0.388 -0.355 -0.355
0.569759 0.853 -0.292 -0.424 -0.392 -0.361 -0.361
0.570969 0.842 -0.306 -0.427 -0.396 -0.367 -0.367
0.572179 0.830 -0.319 -0.431 -0.400 -0.373 -0.373
0.573388 0.819 -0.331 -0.434 -0.403 -0.378 -0.378
0.574598 0.808 -0.343 -0.438 -0.406 -0.383 -0.383
0.575808 0.798 -0.355 -0.441 -0.409 -0.388 -0.388
0.577017 0.788 -0.367 -0.445 -0.412 -0.393 -0.393
0.578227 0.779 -0.377 -0.447 -0.415 -0.398 -0.398
0.579437 0.771 -0.387 -0.450 -0.418 -0.403 -0.403
0.580646 0.762 -0.396 -0.453 -0.420 -0.407 -0.407
0.581856 0.754 -0.404 -0.455 -0.423 -0.411 -0.411
0.583066 0.747 -0.413 -0.458 -0.425 -0.415 -0.415
0.584275 0.740 -0.421 -0.460 -0.428 -0.418 -0.418
0.585485 0.733 -0.428 -0.462 -0.430 -0.421 -0.421
0.586695 0.727 -0.435 -0.465 -0.431 -0.425 -0.425
0.587904 0.721 -0.442 -0.467 -0.434 -0.428 -0.428
0.589114 0.716 -0.447 -0.468 -0.435 -0.431 -0.431
0.590324 0.711 -0.453 -0.470 -0.437 -0.433 -0.433
0.591534 0.706 -0.458 -0.472 -0.438 -0.436 -0.436
0.592743 0.702 -0.463 -0.473 -0.440 -0.438 -0.438
0.593953 0.698 -0.468 -0.474 -0.441 -0.440 -0.440
0.595163 0.694 -0.472 -0.475 -0.442 -0.442 -0.442
0.596372 0.691 -0.475 -0.476 -0.443 -0.444 -0.444
0.597582 0.688 -0.478 -0.477 -0.444 -0.445 -0.445
0.598792 0.686 -0.481 -0.478 -0.444 -0.446 -0.446
0.600001 0.684 -0.482 -0.479 -0.445 -0.447 -0.447
0.601211 0.683 -0.484 -0.479 -0.445 -0.447 -0.447
0.602421 0.682 -0.485 -0.479 -0.446 -0.448 -0.448
0.60363 0.682 -0.485 -0.479 -0.446 -0.448 -0.448
