# IsPeriodic    : True
# Period        : 0.614318 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.507427 1.358 0.244 0.059 -0.055 -0.055 -0.055
0.508655 1.354 0.246 0.058 -0.058 -0.056 -0.056
0.509884 1.349 0.248 0.057 -0.062 -0.057 -0.057
0.511113 1.344 0.250 0.056 -0.066 -0.058 -0.058
0.512341 1.339 0.252 0.055 -0.070 -0.059 -0.059
0.51357 1.333 0.254 0.053 -0.074 -0.061 -0.061
0.514798 1.327 0.256 0.052 -0.079 -0.062 -0.062
0.516027 1.321 0.259 0.051 -0.083 -0.064 -0.064
0.517256 1.313 0.260 0.048 -0.088 -0.066 -0.066
0.518484 1.307 0.263 0.047 -0.094 -0.069 -0.069
0.519713 1.300 0.265 0.044 -0.099 -0.072 -0.072
0.520942 1.292 0.268 0.042 -0.105 -0.074 -0.074
0.52217 1.283 0.269 0.039 -0.111 -0.077 -0.077
0.523399 1.274 0.272 0.036 -0.118 -0.081 -0.081
0.524628 1.266 0.274 0.034 -0.125 -0.084 -0.084
0.525856 1.256 0.277 0.031 -0.132 -0.088 -0.088
0.527085 1.246 0.279 0.027 -0.140 -0.092 -0.092
0.528313 1.236 0.281 0.024 -0.148 -0.096 -0.096
0.529542 1.226 0.283 0.020 -0.155 -0.100 -0.100
0.530771 1.215 0.284 0.016 -0.164 -0.104 -0.104
0.531999 1.205 0.284 0.012 -0.172 -0.109 -0.109
0.533228 1.193 0.284 0.007 -0.180 -0.114 -0.114
0.534457 1.182 0.283 0.002 -0.189 -0.119 -0.119
0.535685 1.170 0.281 -0.003 -0.198 -0.124 -0.124
0.536914 1.159 0.279 -0.009 -0.206 -0.129 -0.129
0.538143 1.147 0.274 -0.015 -0.215 -0.134 -0.134
0.539371 1.135 0.270 -0.021 -0.223 -0.140 -0.140
0.5406 1.123 0.264 -0.027 -0.232 -0.145 -0.145
0.541828 1.111 0.258 -0.034 -0.241 -0.151 -0.151
0.543057 1.100 0.251 -0.041 -0.249 -0.157 -0.157
0.544286 1.088 0.244 -0.048 -0.257 -0.163 -0.163
0.545514 1.077 0.234 -0.056 -0.265 -0.169 -0.169
0.546743 1.065 0.225 -0.064 -0.273 -0.175 -0.175
0.547972 1.054 0.216 -0.072 -0.281 -0.181 -0.181
0.5492 1.043 0.205 -0.080 -0.289 -0.188 -0.188
0.550429 1.032 0.194 -0.089 -0.296 -0.194 -0.194
0.551658 1.021 0.183 -0.098 -0.303 -0.201 -0.201
0.552886 1.012 0.170 -0.106 -0.310 -0.208 -0.208
0.554115 1.001 0.158 -0.116 -0.317 -0.215 -0.215
0.555343 0.991 0.144 -0.126 -0.324 -0.222 -0.222
0.556572 0.982 0.129 -0.136 -0.330 -0.229 -0.229
0.557801 0.972 0.113 -0.146 -0.336 -0.236 -0.236
0.559029 0.962 0.096 -0.157 -0.343 -0.244 -0.244
0.560258 0.953 0.078 -0.168 -0.348 -0.251 -0.251
0.561487 0.944 0.059 -0.180 -0.355 -0.259 -0.259
0.562715 0.935 0.039 -0.191 -0.360 -0.267 -0.267
0.563944 0.925 0.019 -0.204 -0.366 -0.276 -0.276
0.565173 0.917 -0.003 -0.216 -0.372 -0.284 -0.284
0.566401 0.907 -0.025 -0.229 -0.377 -0.292 -0.292
0.56763 0.899 -0.047 -0.241 -0.383 -0.301 -0.301
0.568858 0.891 -0.070 -0.255 -0.388 -0.309 -0.309
0.570087 0.882 -0.093 -0.267 -0.392 -0.318 -0.318
0.571316 0.874 -0.116 -0.280 -0.397 -0.327 -0.327
0.572544 0.866 -0.139 -0.293 -0.402 -0.335 -0.335
0.573773 0.858 -0.161 -0.305 -0.407 -0.344 -0.344
0.575002 0.850 -0.185 -0.317 -0.411 -0.352 -0.352
0.57623 0.842 -0.206 -0.329 -0.415 -0.361 -0.361
0.577459 0.835 -0.228 -0.340 -0.419 -0.369 -0.369
0.578688 0.828 -0.250 -0.352 -0.423 -0.377 -0.377
0.579916 0.820 -0.270 -0.363 -0.427 -0.385 -0.385
0.581145 0.814 -0.290 -0.373 -0.431 -0.392 -0.392
0.582373 0.807 -0.310 -0.384 -0.434 -0.400 -0.400
0.583602 0.801 -0.329 -0.393 -0.437 -0.406 -0.406
0.584831 0.795 -0.347 -0.403 -0.440 -0.413 -0.413
0.586059 0.789 -0.364 -0.411 -0.443 -0.420 -0.420
0.587288 0.783 -0.380 -0.420 -0.447 -0.426 -0.426
0.588517 0.778 -0.395 -0.428 -0.449 -0.432 -0.432
0.589745 0.773 -0.409 -0.436 -0.452 -0.437 -0.437
0.590974 0.767 -0.423 -0.443 -0.455 -0.442 -0.442
0.592203 0.763 -0.435 -0.449 -0.457 -0.447 -0.447
0.593431 0.759 -0.448 -0.456 -0.459 -0.451 -0.451
0.59466 0.754 -0.459 -0.462 -0.462 -0.456 -0.456
0.595888 0.750 -0.470 -0.468 -0.463 -0.460 -0.460
0.597117 0.747 -0.480 -0.473 -0.466 -0.464 -0.464
0.598346 0.743 -0.489 -0.478 -0.467 -0.468 -0.468
0.599574 0.740 -0.498 -0.482 -0.469 -0.471 -0.471
0.600803 0.737 -0.506 -0.487 -0.471 -0.474 -0.474
0.602032 0.734 -0.514 -0.491 -0.472 -0.477 -0.477
0.60326 0.731 -0.520 -0.494 -0.473 -0.480 -0.480
0.604489 0.729 -0.527 -0.497 -0.474 -0.482 -0.482
0.605718 0.727 -0.532 -0.500 -0.475 -0.484 -0.484
0.606946 0.726 -0.537 -0.502 -0.476 -0.486 -0.486
0.608175 0.725 -0.540 -0.505 -0.477 -0.487 -0.487
0.609403 0.724 -0.544 -0.506 -0.477 -0.488 -0.488
0.610632 0.723 -0.546 -0.507 -0.478 -0.489 -0.489
0.611861 0.722 -0.548 -0.508 -0.478 -0.490 -0.490
0.613089 0.722 -0.549 -0.509 -0.478 -0.490 -0.490
