# IsPeriodic    : True
# Period        : 0.466193 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.409317 1.615 0.442 0.326 0.216 0.260 0.260
0.41025 1.607 0.433 0.322 0.211 0.256 0.256
0.411182 1.598 0.425 0.316 0.205 0.252 0.252
0.412115 1.587 0.414 0.308 0.198 0.245 0.245
0.413047 1.575 0.403 0.301 0.192 0.239 0.239
0.413979 1.561 0.390 0.291 0.184 0.232 0.232
0.414912 1.546 0.377 0.281 0.175 0.224 0.224
0.415844 1.530 0.361 0.270 0.167 0.217 0.217
0.416777 1.512 0.345 0.257 0.157 0.207 0.207
0.417709 1.493 0.328 0.244 0.146 0.198 0.198
0.418641 1.473 0.309 0.230 0.135 0.188 0.188
0.419574 1.452 0.290 0.214 0.123 0.177 0.177
0.420506 1.428 0.268 0.197 0.111 0.165 0.165
0.421438 1.402 0.245 0.180 0.097 0.153 0.153
0.422371 1.376 0.222 0.161 0.084 0.140 0.140
0.423303 1.347 0.196 0.140 0.069 0.125 0.125
0.424236 1.316 0.168 0.118 0.055 0.110 0.110
0.425168 1.283 0.139 0.093 0.038 0.094 0.094
0.4261 1.248 0.111 0.069 0.022 0.077 0.077
0.427033 1.211 0.079 0.041 0.005 0.059 0.059
0.427965 1.172 0.045 0.013 -0.013 0.041 0.041
0.428898 1.134 0.012 -0.016 -0.031 0.021 0.021
0.42983 1.092 -0.024 -0.046 -0.051 0.002 0.002
0.430762 1.050 -0.060 -0.077 -0.070 -0.019 -0.019
0.431695 1.007 -0.098 -0.108 -0.091 -0.040 -0.040
0.432627 0.964 -0.135 -0.140 -0.111 -0.061 -0.061
0.433559 0.919 -0.175 -0.171 -0.133 -0.082 -0.082
0.434492 0.876 -0.214 -0.203 -0.155 -0.104 -0.104
0.435424 0.833 -0.254 -0.235 -0.178 -0.126 -0.126
0.436357 0.790 -0.295 -0.266 -0.201 -0.148 -0.148
0.437289 0.746 -0.335 -0.297 -0.225 -0.169 -0.169
0.438221 0.705 -0.376 -0.327 -0.248 -0.191 -0.191
0.439154 0.663 -0.415 -0.357 -0.272 -0.212 -0.212
0.440086 0.623 -0.454 -0.387 -0.295 -0.232 -0.232
0.441019 0.584 -0.491 -0.415 -0.318 -0.253 -0.253
0.441951 0.546 -0.529 -0.443 -0.340 -0.272 -0.272
0.442883 0.510 -0.564 -0.469 -0.361 -0.291 -0.291
0.443816 0.476 -0.598 -0.494 -0.381 -0.309 -0.309
0.444748 0.442 -0.630 -0.517 -0.401 -0.325 -0.325
0.445681 0.412 -0.661 -0.541 -0.419 -0.341 -0.341
0.446613 0.382 -0.690 -0.562 -0.437 -0.356 -0.356
0.447545 0.356 -0.716 -0.582 -0.453 -0.370 -0.370
0.448478 0.330 -0.742 -0.600 -0.469 -0.383 -0.383
0.44941 0.305 -0.766 -0.618 -0.483 -0.396 -0.396
0.450342 0.282 -0.788 -0.635 -0.497 -0.408 -0.408
0.451275 0.260 -0.810 -0.651 -0.510 -0.419 -0.419
0.452207 0.239 -0.830 -0.666 -0.522 -0.429 -0.429
0.45314 0.220 -0.850 -0.680 -0.534 -0.439 -0.439
0.454072 0.202 -0.868 -0.694 -0.545 -0.449 -0.449
0.455004 0.185 -0.885 -0.706 -0.555 -0.457 -0.457
0.455937 0.168 -0.901 -0.717 -0.565 -0.466 -0.466
0.456869 0.154 -0.917 -0.728 -0.574 -0.474 -0.474
0.457802 0.140 -0.930 -0.737 -0.582 -0.481 -0.481
0.458734 0.128 -0.941 -0.746 -0.589 -0.487 -0.487
0.459666 0.117 -0.953 -0.754 -0.596 -0.492 -0.492
0.460599 0.108 -0.963 -0.760 -0.602 -0.497 -0.497
0.461531 0.100 -0.970 -0.766 -0.606 -0.501 -0.501
0.462463 0.094 -0.976 -0.770 -0.610 -0.504 -0.504
0.463396 0.089 -0.982 -0.774 -0.613 -0.506 -0.506
0.464328 0.086 -0.985 -0.776 -0.615 -0.508 -0.508
0.465261 0.085 -0.986 -0.777 -0.616 -0.509 -0.509
