# IsPeriodic    : True
# Period        : 0.586535 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.484478 1.391 0.288 -0.045 -0.118 -0.150 -0.150
0.485651 1.387 0.287 -0.050 -0.122 -0.152 -0.152
0.486824 1.382 0.286 -0.054 -0.125 -0.153 -0.153
0.487997 1.378 0.284 -0.060 -0.129 -0.155 -0.155
0.48917 1.373 0.282 -0.065 -0.133 -0.158 -0.158
0.490343 1.368 0.280 -0.070 -0.137 -0.160 -0.160
0.491516 1.362 0.277 -0.076 -0.141 -0.162 -0.162
0.492689 1.357 0.274 -0.082 -0.145 -0.165 -0.165
0.493862 1.350 0.271 -0.088 -0.150 -0.167 -0.167
0.495036 1.344 0.268 -0.094 -0.155 -0.170 -0.170
0.496209 1.338 0.265 -0.101 -0.160 -0.174 -0.174
0.497382 1.330 0.260 -0.107 -0.165 -0.177 -0.177
0.498555 1.323 0.256 -0.114 -0.170 -0.181 -0.181
0.499728 1.315 0.251 -0.122 -0.176 -0.185 -0.185
0.500901 1.307 0.246 -0.129 -0.181 -0.189 -0.189
0.502074 1.298 0.241 -0.137 -0.188 -0.193 -0.193
0.503247 1.289 0.235 -0.145 -0.194 -0.198 -0.198
0.50442 1.280 0.229 -0.154 -0.200 -0.203 -0.203
0.505593 1.270 0.223 -0.162 -0.206 -0.208 -0.208
0.506766 1.261 0.217 -0.170 -0.213 -0.213 -0.213
0.507939 1.251 0.210 -0.178 -0.220 -0.218 -0.218
0.509112 1.241 0.203 -0.187 -0.227 -0.223 -0.223
0.510285 1.230 0.195 -0.195 -0.234 -0.228 -0.228
0.511459 1.220 0.188 -0.203 -0.241 -0.234 -0.234
0.512632 1.209 0.180 -0.211 -0.248 -0.240 -0.240
0.513805 1.198 0.172 -0.219 -0.256 -0.245 -0.245
0.514978 1.187 0.163 -0.227 -0.263 -0.251 -0.251
0.516151 1.177 0.155 -0.234 -0.270 -0.256 -0.256
0.517324 1.166 0.146 -0.242 -0.277 -0.262 -0.262
0.518497 1.155 0.137 -0.249 -0.285 -0.267 -0.267
0.51967 1.144 0.127 -0.257 -0.292 -0.273 -0.273
0.520843 1.134 0.118 -0.264 -0.299 -0.279 -0.279
0.522016 1.123 0.107 -0.271 -0.306 -0.284 -0.284
0.523189 1.114 0.098 -0.278 -0.313 -0.290 -0.290
0.524362 1.103 0.087 -0.284 -0.319 -0.295 -0.295
0.525535 1.094 0.076 -0.291 -0.326 -0.300 -0.300
0.526708 1.084 0.066 -0.298 -0.332 -0.306 -0.306
0.527882 1.075 0.055 -0.304 -0.338 -0.311 -0.311
0.529055 1.065 0.043 -0.311 -0.344 -0.316 -0.316
0.530228 1.056 0.032 -0.317 -0.349 -0.321 -0.321
0.531401 1.048 0.019 -0.323 -0.355 -0.327 -0.327
0.532574 1.038 0.007 -0.329 -0.360 -0.332 -0.332
0.533747 1.030 -0.005 -0.335 -0.366 -0.337 -0.337
0.53492 1.022 -0.018 -0.341 -0.371 -0.342 -0.342
0.536093 1.013 -0.031 -0.346 -0.376 -0.347 -0.347
0.537266 1.005 -0.044 -0.352 -0.381 -0.352 -0.352
0.538439 0.996 -0.058 -0.358 -0.386 -0.357 -0.357
0.539612 0.988 -0.072 -0.363 -0.391 -0.362 -0.362
0.540785 0.980 -0.086 -0.368 -0.396 -0.368 -0.368
0.541958 0.972 -0.100 -0.373 -0.400 -0.372 -0.372
0.543131 0.965 -0.115 -0.378 -0.404 -0.377 -0.377
0.544304 0.957 -0.130 -0.383 -0.409 -0.383 -0.383
0.545478 0.949 -0.145 -0.387 -0.413 -0.387 -0.387
0.546651 0.942 -0.160 -0.392 -0.417 -0.392 -0.392
0.547824 0.934 -0.175 -0.397 -0.421 -0.397 -0.397
0.548997 0.928 -0.191 -0.401 -0.424 -0.402 -0.402
0.55017 0.920 -0.206 -0.405 -0.428 -0.407 -0.407
0.551343 0.914 -0.221 -0.409 -0.431 -0.412 -0.412
0.552516 0.907 -0.236 -0.413 -0.434 -0.416 -0.416
0.553689 0.900 -0.251 -0.417 -0.438 -0.421 -0.421
0.554862 0.894 -0.265 -0.421 -0.441 -0.425 -0.425
0.556035 0.888 -0.279 -0.424 -0.443 -0.429 -0.429
0.557208 0.883 -0.292 -0.428 -0.446 -0.434 -0.434
0.558381 0.877 -0.305 -0.431 -0.449 -0.437 -0.437
0.559554 0.871 -0.317 -0.434 -0.451 -0.442 -0.442
0.560727 0.866 -0.328 -0.437 -0.454 -0.445 -0.445
0.561901 0.862 -0.339 -0.440 -0.456 -0.448 -0.448
0.563074 0.857 -0.350 -0.443 -0.458 -0.452 -0.452
0.564247 0.852 -0.359 -0.445 -0.460 -0.455 -0.455
0.56542 0.848 -0.368 -0.448 -0.462 -0.458 -0.458
0.566593 0.844 -0.377 -0.450 -0.464 -0.461 -0.461
0.567766 0.840 -0.385 -0.453 -0.466 -0.463 -0.463
0.568939 0.836 -0.393 -0.455 -0.468 -0.466 -0.466
0.570112 0.833 -0.400 -0.457 -0.470 -0.468 -0.468
0.571285 0.830 -0.407 -0.458 -0.471 -0.470 -0.470
0.572458 0.827 -0.413 -0.460 -0.472 -0.472 -0.472
0.573631 0.824 -0.419 -0.461 -0.474 -0.474 -0.474
0.574804 0.822 -0.424 -0.463 -0.475 -0.476 -0.476
0.575977 0.819 -0.429 -0.464 -0.476 -0.478 -0.478
0.57715 0.817 -0.434 -0.466 -0.477 -0.479 -0.479
0.578324 0.816 -0.438 -0.467 -0.477 -0.480 -0.480
0.579497 0.814 -0.441 -0.467 -0.478 -0.481 -0.481
0.58067 0.813 -0.444 -0.468 -0.479 -0.482 -0.482
0.581843 0.812 -0.446 -0.469 -0.479 -0.483 -0.483
0.583016 0.811 -0.448 -0.469 -0.480 -0.483 -0.483
0.584189 0.811 -0.449 -0.470 -0.480 -0.484 -0.484
0.585362 0.810 -0.449 -0.470 -0.480 -0.484 -0.484
