# IsPeriodic    : True
# Period        : 0.601093 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.497705 1.500 0.239 0.072 -0.051 -0.057 -0.057
0.498907 1.499 0.232 0.071 -0.053 -0.060 -0.060
0.500109 1.498 0.224 0.070 -0.055 -0.063 -0.063
0.501312 1.497 0.216 0.068 -0.058 -0.066 -0.066
0.502514 1.495 0.208 0.067 -0.061 -0.070 -0.070
0.503716 1.494 0.200 0.065 -0.064 -0.073 -0.073
0.504918 1.491 0.191 0.063 -0.067 -0.077 -0.077
0.50612 1.489 0.182 0.060 -0.071 -0.081 -0.081
0.507322 1.486 0.173 0.058 -0.075 -0.085 -0.085
0.508525 1.483 0.164 0.055 -0.079 -0.089 -0.089
0.509727 1.479 0.154 0.052 -0.084 -0.094 -0.094
0.510929 1.475 0.144 0.050 -0.088 -0.099 -0.099
0.512131 1.471 0.135 0.046 -0.093 -0.103 -0.103
0.513333 1.467 0.125 0.043 -0.098 -0.109 -0.109
0.514536 1.462 0.115 0.039 -0.104 -0.114 -0.114
0.515738 1.457 0.105 0.035 -0.110 -0.119 -0.119
0.51694 1.451 0.094 0.031 -0.116 -0.125 -0.125
0.518142 1.445 0.084 0.027 -0.122 -0.131 -0.131
0.519344 1.439 0.074 0.022 -0.128 -0.137 -0.137
0.520547 1.432 0.064 0.017 -0.135 -0.143 -0.143
0.521749 1.425 0.053 0.012 -0.142 -0.149 -0.149
0.522951 1.418 0.043 0.007 -0.150 -0.156 -0.156
0.524153 1.411 0.032 0.002 -0.157 -0.162 -0.162
0.525355 1.403 0.021 -0.004 -0.165 -0.169 -0.169
0.526557 1.395 0.011 -0.010 -0.173 -0.176 -0.176
0.52776 1.387 -0.000 -0.017 -0.181 -0.183 -0.183
0.528962 1.378 -0.011 -0.023 -0.190 -0.191 -0.191
0.530164 1.370 -0.022 -0.030 -0.199 -0.198 -0.198
0.531366 1.360 -0.034 -0.037 -0.207 -0.205 -0.205
0.532568 1.351 -0.045 -0.044 -0.216 -0.212 -0.212
0.533771 1.341 -0.056 -0.052 -0.224 -0.219 -0.219
0.534973 1.332 -0.068 -0.059 -0.233 -0.226 -0.226
0.536175 1.321 -0.080 -0.066 -0.241 -0.233 -0.233
0.537377 1.311 -0.092 -0.074 -0.249 -0.240 -0.240
0.538579 1.300 -0.104 -0.083 -0.257 -0.246 -0.246
0.539782 1.289 -0.116 -0.091 -0.264 -0.253 -0.253
0.540984 1.278 -0.129 -0.099 -0.272 -0.259 -0.259
0.542186 1.266 -0.140 -0.109 -0.280 -0.265 -0.265
0.543388 1.255 -0.153 -0.118 -0.287 -0.270 -0.270
0.54459 1.242 -0.165 -0.127 -0.294 -0.276 -0.276
0.545792 1.230 -0.178 -0.137 -0.301 -0.282 -0.282
0.546995 1.218 -0.190 -0.147 -0.308 -0.287 -0.287
0.548197 1.205 -0.202 -0.157 -0.314 -0.293 -0.293
0.549399 1.192 -0.215 -0.167 -0.321 -0.298 -0.298
0.550601 1.180 -0.226 -0.178 -0.327 -0.303 -0.303
0.551803 1.166 -0.238 -0.190 -0.334 -0.308 -0.308
0.553006 1.153 -0.251 -0.201 -0.340 -0.313 -0.313
0.554208 1.139 -0.261 -0.213 -0.345 -0.318 -0.318
0.55541 1.125 -0.273 -0.224 -0.351 -0.322 -0.322
0.556612 1.111 -0.284 -0.236 -0.357 -0.327 -0.327
0.557814 1.096 -0.295 -0.248 -0.363 -0.331 -0.331
0.559016 1.080 -0.305 -0.260 -0.368 -0.335 -0.335
0.560219 1.065 -0.315 -0.272 -0.373 -0.339 -0.339
0.561421 1.049 -0.324 -0.284 -0.379 -0.343 -0.343
0.562623 1.033 -0.334 -0.297 -0.383 -0.347 -0.347
0.563825 1.016 -0.343 -0.309 -0.388 -0.351 -0.351
0.565027 0.999 -0.351 -0.320 -0.393 -0.354 -0.354
0.56623 0.983 -0.359 -0.332 -0.397 -0.358 -0.358
0.567432 0.967 -0.367 -0.343 -0.402 -0.361 -0.361
0.568634 0.951 -0.374 -0.355 -0.406 -0.364 -0.364
0.569836 0.935 -0.382 -0.365 -0.410 -0.367 -0.367
0.571038 0.919 -0.388 -0.375 -0.414 -0.370 -0.370
0.572241 0.905 -0.395 -0.386 -0.418 -0.373 -0.373
0.573443 0.890 -0.401 -0.395 -0.421 -0.375 -0.375
0.574645 0.876 -0.407 -0.404 -0.425 -0.378 -0.378
0.575847 0.863 -0.413 -0.412 -0.428 -0.381 -0.381
0.577049 0.851 -0.418 -0.420 -0.431 -0.383 -0.383
0.578251 0.838 -0.423 -0.427 -0.434 -0.385 -0.385
0.579454 0.828 -0.428 -0.434 -0.437 -0.387 -0.387
0.580656 0.817 -0.432 -0.441 -0.440 -0.389 -0.389
0.581858 0.807 -0.436 -0.447 -0.442 -0.391 -0.391
0.58306 0.797 -0.440 -0.453 -0.445 -0.393 -0.393
0.584262 0.788 -0.444 -0.459 -0.447 -0.394 -0.394
0.585465 0.780 -0.447 -0.464 -0.449 -0.396 -0.396
0.586667 0.772 -0.449 -0.469 -0.451 -0.397 -0.397
0.587869 0.765 -0.452 -0.473 -0.453 -0.398 -0.398
0.589071 0.758 -0.454 -0.478 -0.454 -0.400 -0.400
0.590273 0.753 -0.456 -0.481 -0.456 -0.401 -0.401
0.591476 0.747 -0.457 -0.485 -0.457 -0.402 -0.402
0.592678 0.743 -0.459 -0.487 -0.459 -0.403 -0.403
0.59388 0.739 -0.460 -0.490 -0.459 -0.404 -0.404
0.595082 0.736 -0.460 -0.493 -0.460 -0.404 -0.404
0.596284 0.734 -0.461 -0.494 -0.461 -0.405 -0.405
0.597486 0.731 -0.462 -0.495 -0.462 -0.405 -0.405
0.598689 0.730 -0.462 -0.496 -0.462 -0.405 -0.405
0.599891 0.730 -0.463 -0.496 -0.462 -0.405 -0.405
