# IsPeriodic    : True
# Period        : 0.611822 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.505365 1.341 0.269 0.044 -0.049 -0.072 -0.072
0.506589 1.337 0.270 0.043 -0.050 -0.074 -0.074
0.507812 1.332 0.270 0.043 -0.052 -0.076 -0.076
0.509036 1.327 0.270 0.042 -0.054 -0.078 -0.078
0.51026 1.322 0.270 0.041 -0.057 -0.080 -0.080
0.511483 1.316 0.270 0.039 -0.060 -0.083 -0.083
0.512707 1.310 0.269 0.038 -0.063 -0.085 -0.085
0.51393 1.304 0.269 0.037 -0.066 -0.088 -0.088
0.515154 1.297 0.269 0.035 -0.070 -0.091 -0.091
0.516378 1.290 0.268 0.033 -0.074 -0.094 -0.094
0.517601 1.283 0.266 0.031 -0.078 -0.098 -0.098
0.518825 1.275 0.266 0.029 -0.083 -0.101 -0.101
0.520049 1.266 0.265 0.026 -0.087 -0.105 -0.105
0.521272 1.258 0.263 0.024 -0.092 -0.109 -0.109
0.522496 1.249 0.262 0.021 -0.097 -0.114 -0.114
0.52372 1.240 0.261 0.019 -0.102 -0.119 -0.119
0.524943 1.230 0.258 0.015 -0.108 -0.124 -0.124
0.526167 1.220 0.256 0.012 -0.113 -0.129 -0.129
0.527391 1.210 0.254 0.009 -0.120 -0.134 -0.134
0.528614 1.199 0.251 0.005 -0.126 -0.140 -0.140
0.529838 1.189 0.247 0.001 -0.132 -0.145 -0.145
0.531061 1.177 0.244 -0.003 -0.139 -0.151 -0.151
0.532285 1.166 0.240 -0.007 -0.146 -0.156 -0.156
0.533509 1.154 0.235 -0.012 -0.154 -0.162 -0.162
0.534732 1.143 0.230 -0.017 -0.161 -0.168 -0.168
0.535956 1.131 0.223 -0.023 -0.169 -0.174 -0.174
0.53718 1.119 0.217 -0.028 -0.177 -0.180 -0.180
0.538403 1.108 0.210 -0.034 -0.185 -0.186 -0.186
0.539627 1.096 0.203 -0.040 -0.194 -0.192 -0.192
0.540851 1.084 0.195 -0.047 -0.202 -0.198 -0.198
0.542074 1.073 0.186 -0.053 -0.211 -0.204 -0.204
0.543298 1.061 0.177 -0.061 -0.219 -0.210 -0.210
0.544522 1.049 0.168 -0.067 -0.227 -0.216 -0.216
0.545745 1.039 0.158 -0.075 -0.235 -0.222 -0.222
0.546969 1.028 0.148 -0.082 -0.243 -0.227 -0.227
0.548193 1.017 0.138 -0.090 -0.251 -0.233 -0.233
0.549416 1.007 0.127 -0.098 -0.258 -0.239 -0.239
0.55064 0.997 0.116 -0.106 -0.265 -0.245 -0.245
0.551863 0.986 0.104 -0.115 -0.273 -0.250 -0.250
0.553087 0.976 0.091 -0.124 -0.279 -0.256 -0.256
0.554311 0.967 0.078 -0.133 -0.286 -0.261 -0.261
0.555534 0.957 0.065 -0.142 -0.293 -0.267 -0.267
0.556758 0.948 0.050 -0.152 -0.300 -0.272 -0.272
0.557982 0.939 0.036 -0.162 -0.306 -0.278 -0.278
0.559205 0.929 0.020 -0.173 -0.312 -0.283 -0.283
0.560429 0.920 0.004 -0.183 -0.319 -0.289 -0.289
0.561653 0.911 -0.013 -0.195 -0.325 -0.294 -0.294
0.562876 0.902 -0.031 -0.206 -0.331 -0.300 -0.300
0.5641 0.893 -0.048 -0.218 -0.336 -0.305 -0.305
0.565324 0.885 -0.066 -0.229 -0.342 -0.310 -0.310
0.566547 0.877 -0.084 -0.241 -0.348 -0.316 -0.316
0.567771 0.868 -0.102 -0.252 -0.353 -0.321 -0.321
0.568994 0.860 -0.120 -0.264 -0.358 -0.326 -0.326
0.570218 0.852 -0.138 -0.275 -0.364 -0.332 -0.332
0.571442 0.844 -0.156 -0.286 -0.369 -0.337 -0.337
0.572665 0.836 -0.174 -0.298 -0.373 -0.342 -0.342
0.573889 0.828 -0.191 -0.309 -0.378 -0.347 -0.347
0.575113 0.821 -0.208 -0.319 -0.382 -0.352 -0.352
0.576336 0.814 -0.225 -0.329 -0.387 -0.357 -0.357
0.57756 0.807 -0.241 -0.339 -0.391 -0.362 -0.362
0.578784 0.800 -0.257 -0.349 -0.395 -0.367 -0.367
0.580007 0.793 -0.272 -0.358 -0.399 -0.371 -0.371
0.581231 0.788 -0.287 -0.367 -0.403 -0.376 -0.376
0.582455 0.781 -0.301 -0.376 -0.406 -0.380 -0.380
0.583678 0.775 -0.314 -0.383 -0.410 -0.384 -0.384
0.584902 0.770 -0.327 -0.391 -0.413 -0.388 -0.388
0.586125 0.764 -0.338 -0.398 -0.417 -0.391 -0.391
0.587349 0.759 -0.350 -0.406 -0.419 -0.395 -0.395
0.588573 0.754 -0.360 -0.412 -0.423 -0.398 -0.398
0.589796 0.749 -0.370 -0.418 -0.425 -0.402 -0.402
0.59102 0.745 -0.380 -0.424 -0.428 -0.404 -0.404
0.592244 0.741 -0.389 -0.429 -0.430 -0.407 -0.407
0.593467 0.737 -0.397 -0.435 -0.433 -0.410 -0.410
0.594691 0.733 -0.405 -0.440 -0.435 -0.412 -0.412
0.595915 0.730 -0.413 -0.444 -0.437 -0.415 -0.415
0.597138 0.727 -0.419 -0.448 -0.439 -0.417 -0.417
0.598362 0.724 -0.426 -0.452 -0.441 -0.419 -0.419
0.599586 0.721 -0.432 -0.456 -0.442 -0.421 -0.421
0.600809 0.718 -0.438 -0.459 -0.444 -0.423 -0.423
0.602033 0.716 -0.442 -0.461 -0.445 -0.424 -0.424
0.603256 0.714 -0.446 -0.464 -0.446 -0.426 -0.426
0.60448 0.713 -0.450 -0.466 -0.447 -0.427 -0.427
0.605704 0.712 -0.454 -0.468 -0.448 -0.428 -0.428
0.606927 0.710 -0.456 -0.470 -0.449 -0.428 -0.428
0.608151 0.710 -0.457 -0.471 -0.449 -0.429 -0.429
0.609375 0.709 -0.459 -0.471 -0.450 -0.429 -0.429
0.610598 0.708 -0.459 -0.472 -0.450 -0.430 -0.430
